Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29894244,02/07/2015 11:14:00 PM,02/08/2015 02:03:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/08/2015 07:14:00 AM,The Police Department responded to the complaint and took action to fix the condition.,02/08/2015 02:03:53 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
29982172,02/18/2015 11:00:14 PM,02/19/2015 04:54:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/19/2015 07:00:14 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2015 04:54:58 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
29986496,02/19/2015 11:27:17 PM,02/20/2015 04:00:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/20/2015 07:27:17 AM,The Police Department responded to the complaint and took action to fix the condition.,02/20/2015 04:00:45 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30012857,02/22/2015 07:58:13 PM,02/23/2015 01:38:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/23/2015 03:58:13 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2015 01:38:03 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30056948,02/27/2015 10:59:42 PM,02/28/2015 02:14:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/28/2015 06:59:42 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2015 02:14:39 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30067889,03/01/2015 07:31:50 PM,03/01/2015 11:43:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/02/2015 03:31:50 AM,The Police Department responded to the complaint and took action to fix the condition.,03/01/2015 11:43:14 PM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30094307,03/05/2015 12:56:59 AM,03/05/2015 01:25:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/05/2015 08:56:59 AM,The Police Department responded to the complaint and took action to fix the condition.,03/05/2015 01:25:24 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30472900,04/24/2015 09:15:24 PM,04/25/2015 10:29:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/25/2015 05:15:24 AM,The Police Department responded to the complaint and took action to fix the condition.,04/25/2015 10:29:34 PM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30534916,05/03/2015 08:32:24 PM,05/04/2015 06:49:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10465.0,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/04/2015 04:32:24 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2015 06:49:05 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,False
30631593,05/16/2015 11:32:52 PM,05/17/2015 07:29:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/17/2015 07:32:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2015 07:29:24 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,True
30691654,05/25/2015 12:13:19 AM,05/25/2015 05:53:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/25/2015 08:13:19 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2015 05:53:08 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,True,True
19777190,02/07/2011 11:42:00 PM,02/08/2011 03:12:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/08/2011 07:42:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/08/2011 03:12:15 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19811582,02/11/2011 10:14:57 PM,02/11/2011 11:19:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/12/2011 06:14:57 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,02/11/2011 11:19:32 PM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19835709,02/16/2011 02:03:12 AM,02/16/2011 02:29:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/16/2011 10:03:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/16/2011 02:29:12 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19893361,02/23/2011 11:18:59 PM,02/24/2011 12:00:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/24/2011 07:18:59 AM,The Police Department responded to the complaint and took action to fix the condition.,02/24/2011 12:00:04 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19869168,02/19/2011 10:24:13 PM,02/19/2011 11:14:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/20/2011 06:24:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/19/2011 11:14:35 PM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19911770,02/25/2011 11:14:34 PM,02/26/2011 06:48:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,02/26/2011 07:14:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2011 06:48:46 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
19959071,03/04/2011 11:50:53 PM,03/05/2011 01:01:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/05/2011 07:50:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/05/2011 01:01:27 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20051763,03/17/2011 11:32:36 PM,03/18/2011 08:29:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465.0,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/18/2011 07:32:36 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/18/2011 08:29:05 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20008985,03/11/2011 11:24:38 PM,03/12/2011 01:28:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465.0,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/12/2011 07:24:38 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2011 01:28:44 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20065392,03/19/2011 11:00:31 PM,03/20/2011 07:42:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/20/2011 07:00:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/20/2011 07:42:16 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20088654,03/23/2011 03:09:48 AM,03/23/2011 06:00:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465.0,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,03/23/2011 11:09:48 AM,The Police Department responded to the complaint and took action to fix the condition.,03/23/2011 06:00:22 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20314237,04/27/2011 02:32:33 AM,04/27/2011 05:51:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,04/27/2011 10:32:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/27/2011 05:51:13 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
20459414,05/18/2011 11:21:43 PM,05/19/2011 01:51:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,Precinct,Closed,05/19/2011 07:21:43 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/19/2011 01:51:32 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,PHONE,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
25952846,07/17/2013 03:06:01 PM,07/19/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Working Contrary To Stop Work Order,,10465,3758 EAST TREMONT AVENUE,EAST TREMONT AVENUE,RANDALL AVENUE,ROOSEVELT AVENUE,,,ADDRESS,BRONX,,,Closed,,DOB investigated the complaint and Stop Work Order Violation(s) issued,07/19/2013 12:00:00 AM,10 BRONX,2055620016.0,BRONX,1033685.0,240235.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.82592676579315,-73.82137752332636,"(40.82592676579315, -73.82137752332636)",True,False,False
