Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31772600,10/17/2015 11:36:24 PM,10/18/2015 01:14:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2015 07:36:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/18/2015 01:14:13 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
31776127,10/17/2015 11:34:00 PM,10/20/2015 10:45:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10003.0,321 FIRST AVENUE,FIRST AVENUE,E 18 ST,E 19 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/20/2015 10:45:00 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",False,True,False
31843178,10/25/2015 02:30:36 AM,10/25/2015 03:30:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/25/2015 10:30:36 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,10/25/2015 03:30:30 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
31847613,10/24/2015 10:54:34 PM,10/25/2015 12:04:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/25/2015 06:54:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/25/2015 12:03:19 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
31886567,11/01/2015 01:12:42 AM,11/01/2015 03:35:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2015 09:12:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2015 03:35:20 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
31899879,11/02/2015 08:28:24 PM,11/02/2015 11:14:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/03/2015 04:28:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2015 11:14:42 PM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
31971999,11/14/2015 12:27:43 AM,11/14/2015 01:58:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2015 08:27:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2015 01:58:28 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
31976700,11/13/2015 11:57:23 PM,11/14/2015 01:57:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2015 07:57:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2015 01:57:21 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
31980103,11/15/2015 01:04:02 AM,11/15/2015 01:44:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2015 09:04:02 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2015 01:44:07 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
31987601,11/15/2015 12:41:40 AM,11/15/2015 01:07:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2015 08:41:40 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2015 01:07:26 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
31994245,11/15/2015 01:22:00 PM,11/17/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,11/17/2015 12:00:00 PM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
32024467,11/19/2015 11:25:13 PM,11/19/2015 11:33:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2015 07:25:13 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2015 11:33:07 PM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
32026732,11/19/2015 04:23:09 PM,01/19/2016 06:47:56 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Permit/License/Certificate,Restaurant/Bar/Deli/Bakery,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,,Closed,01/18/2016 04:23:09 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",01/19/2016 06:47:56 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
32126124,12/04/2015 12:51:55 AM,12/04/2015 01:58:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2015 08:51:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2015 01:58:43 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,True
31628617,09/27/2015 02:26:42 AM,09/27/2015 10:12:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,321 FIRST AVENUE,FIRST AVENUE,EAST 18 STREET,EAST 19 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/27/2015 10:26:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/27/2015 10:12:43 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",True,True,False
25453012,04/30/2013 08:28:00 AM,05/06/2013 09:00:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10003,321 FIRST AVENUE,FIRST AVENUE,E 18 ST,E 19 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/06/2013 09:00:00 AM,06 MANHATTAN,1009240034.0,MANHATTAN,989682.0,206744.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73413951274722,-73.9803997154837,"(40.73413951274722, -73.98039971548371)",False,False,False
