Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30646732,05/18/2015 11:22:06 PM,05/19/2015 10:27:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/19/2015 07:22:06 AM,The Police Department responded to the complaint and took action to fix the condition.,05/19/2015 10:27:56 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
30737118,05/31/2015 10:20:05 PM,05/31/2015 11:04:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/01/2015 06:20:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2015 11:04:01 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
30774780,06/04/2015 08:10:57 PM,06/04/2015 10:59:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/05/2015 04:10:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/04/2015 10:59:26 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
31960694,11/11/2015 04:29:23 PM,11/12/2015 08:30:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST   11 STREET,EAST   12 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,11/12/2015 08:30:00 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",False,True,False
32776713,02/26/2016 11:31:34 AM,02/26/2016 04:14:22 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/26/2016 07:31:34 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2016 04:14:22 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
32821675,03/03/2016 08:34:11 PM,05/03/2016 06:45:28 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Restaurant/Bar/Deli/Bakery,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,,,,,LATLONG,BROOKLYN,,,Closed,05/02/2016 08:34:11 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/03/2016 06:45:28 AM,14 BROOKLYN,,BROOKLYN,993363.0,172355.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63974657840018,-73.9671640786217,"(40.63974657840018, -73.9671640786217)",True,True,False
32825551,03/03/2016 08:35:41 PM,05/03/2016 06:45:31 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Odor,Restaurant/Bar/Deli/Bakery,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,,,,,LATLONG,BROOKLYN,,,Closed,05/02/2016 08:35:41 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",05/03/2016 06:45:31 AM,14 BROOKLYN,,BROOKLYN,993363.0,172355.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.63974657840018,-73.9671640786217,"(40.63974657840018, -73.9671640786217)",True,True,False
33486498,06/01/2016 09:47:26 PM,06/01/2016 11:12:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2016 05:47:26 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2016 11:12:23 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
33491158,06/01/2016 10:09:29 PM,06/01/2016 10:19:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2016 06:09:29 AM,The Police Department reviewed your complaint and provided additional information below.,06/01/2016 10:19:04 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
33493549,06/01/2016 09:49:33 PM,06/01/2016 10:05:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2016 05:49:33 AM,The Police Department reviewed your complaint and provided additional information below.,06/01/2016 10:05:03 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
33497965,06/02/2016 09:23:03 PM,06/02/2016 09:27:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2016 05:23:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2016 09:27:27 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
33566250,06/10/2016 10:10:24 PM,06/10/2016 11:18:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/11/2016 06:10:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/10/2016 11:18:32 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
33684425,06/25/2016 11:39:06 PM,06/26/2016 06:30:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/26/2016 07:39:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/26/2016 06:30:22 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,True,False
26777829,11/28/2013 04:03:00 PM,12/02/2013 12:00:00 PM,DSNY,BCC - Brooklyn South,Snow,15I Street Condition Ice-Non Storm,Street,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,12/02/2013 12:00:00 PM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",False,False,False
18768107,09/26/2010 07:19:58 AM,09/26/2010 08:07:19 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2010 03:19:58 PM,,09/26/2010 12:00:00 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
20838384,07/15/2011 11:40:06 PM,07/16/2011 06:39:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/16/2011 07:40:06 AM,The Police Department responded to the complaint and took action to fix the condition.,07/16/2011 06:39:45 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
23681159,07/26/2012 01:02:45 AM,07/26/2012 05:02:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/26/2012 09:02:45 AM,The Police Department responded to the complaint and took action to fix the condition.,07/26/2012 05:02:20 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
23913101,09/03/2012 12:01:16 AM,09/03/2012 12:38:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/03/2012 08:01:16 AM,The Police Department responded to the complaint and took action to fix the condition.,09/03/2012 12:38:07 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
25489258,05/06/2013 05:00:19 PM,05/08/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,05/08/2013 12:00:00 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
25664477,06/03/2013 04:15:36 PM,06/07/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11218.0,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/07/2013 12:00:00 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
25769003,06/18/2013 08:32:05 AM,06/21/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11218,1118 CORTELYOU ROAD,CORTELYOU ROAD,EAST 11 STREET,EAST 12 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/21/2013 12:00:00 AM,14 BROOKLYN,3051540009.0,BROOKLYN,993223.0,172357.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.639752210909464,-73.9676685232978,"(40.63975221090946, -73.9676685232978)",True,False,False
