Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24490924,11/28/2012 12:00:00 AM,01/08/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/08/2013 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",False,True,False
24494875,11/28/2012 12:00:00 AM,01/08/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/08/2013 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",False,True,False
24495331,11/28/2012 12:00:00 AM,12/03/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/03/2012 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,False
24541315,12/05/2012 10:42:36 AM,12/10/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,12/10/2012 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,False
24497259,11/28/2012 12:00:00 AM,01/08/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10460.0,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/08/2013 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",False,True,False
24698342,01/01/2013 12:00:00 AM,01/07/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460.0,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/07/2013 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,True
24714194,01/03/2013 12:00:00 AM,01/07/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists,",01/07/2013 12:00:00 AM,11 BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,True
24827311,01/21/2013 12:00:00 AM,01/23/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file",01/23/2013 12:00:00 AM,Unspecified BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,True
24847745,01/24/2013 12:00:00 AM,01/30/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/30/2013 12:00:00 AM,Unspecified BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,True
24810414,01/18/2013 12:00:00 AM,01/23/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10460,600 VAN NEST AVENUE,VAN NEST AVENUE,GARFIELD STREET,FILLMORE STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/23/2013 12:00:00 AM,Unspecified BRONX,2040270001.0,BRONX,1020805.0,246268.0,PHONE,Unspecified,BRONX,,,,,,,,40.84254828791366,-73.86788360383271,"(40.84254828791366, -73.86788360383271)",True,True,True
