Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27184011,01/18/2014 04:43:19 PM,01/18/2014 05:54:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 12:43:19 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/18/2014 05:54:14 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,True,True
23955401,09/06/2012 03:41:00 AM,09/16/2012 09:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10016.0,79 MADISON AVENUE,MADISON AVENUE,E 67 ST,E 68 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/16/2012 09:30:00 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
26702348,11/16/2013 08:24:00 PM,11/23/2013 10:15:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10016.0,79 MADISON AVENUE,MADISON AVENUE,E 28 ST,E 29 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/23/2013 10:15:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,True,False
26812737,12/04/2013 11:55:00 PM,12/20/2013 12:30:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10016.0,79 MADISON AVENUE,MADISON AVENUE,E 28 ST,E 29 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/20/2013 12:30:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,True,False
15782669,01/23/2010 12:04:42 AM,01/23/2010 12:28:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/23/2010 08:04:42 AM,,01/23/2010 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
16513861,04/24/2010 11:44:04 AM,04/24/2010 04:17:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/24/2010 07:44:04 PM,,04/24/2010 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
18377926,07/31/2010 02:29:48 AM,07/31/2010 03:19:05 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/31/2010 10:29:48 AM,,07/31/2010 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
18906959,10/16/2010 11:48:06 PM,10/17/2010 12:34:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2010 07:48:06 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/17/2010 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
19080743,11/08/2010 06:55:00 PM,11/09/2010 11:28:00 PM,DOT,Department of Transportation,Street Light Condition,Street Light Out,,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,Service Request status for this request is available on the Department of Transportationâs website. Please click the âLearn Moreâ link below.,11/09/2010 11:28:00 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",False,False,False
19111028,11/13/2010 12:57:17 AM,11/13/2010 02:10:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/13/2010 08:57:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/13/2010 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
19713364,01/29/2011 06:12:27 PM,02/23/2011 02:13:07 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,02/23/2011 11:35:03 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,02/23/2011 02:13:07 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",False,False,False
21088865,08/22/2011 05:00:00 AM,08/24/2011 06:30:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10065,79 MADISON AVENUE,MADISON AVENUE,EAST   67 STREET,EAST   68 STREET,,,BLOCKFACE,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/24/2011 06:30:00 AM,08 MANHATTAN,,MANHATTAN,993243.0,219412.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.768907061986134,-73.96753361924797,"(40.76890706198613, -73.96753361924797)",True,False,False
21362949,09/03/2011 06:06:00 AM,09/10/2011 12:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10065.0,79 MADISON AVENUE,MADISON AVENUE,EAST   67 STREET,EAST   68 STREET,,,BLOCKFACE,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/10/2011 12:45:00 PM,08 MANHATTAN,,MANHATTAN,993243.0,219412.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.768907061986134,-73.96753361924797,"(40.76890706198613, -73.96753361924797)",True,False,False
21592974,10/06/2011 12:00:00 AM,10/09/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/09/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21621237,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21623089,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21623214,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21624341,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21625307,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21625869,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
21626159,10/11/2011 12:00:00 AM,10/14/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,10/14/2011 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
22335776,12/15/2011 10:52:00 AM,12/27/2011 10:00:00 AM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The status of this Service Request is currently not available online. Please call 311 for further assistance. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/27/2011 10:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
22610463,01/29/2012 01:13:37 AM,01/29/2012 01:13:49 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
22612717,01/29/2012 12:21:35 AM,01/29/2012 02:35:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/29/2012 08:21:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/29/2012 02:34:31 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
22718368,02/15/2012 10:32:50 AM,02/15/2012 04:43:55 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,02/19/2012 10:32:50 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",02/15/2012 04:43:55 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
22865812,03/12/2012 12:39:52 PM,03/15/2012 12:00:00 AM,DOB,Department of Buildings,Investigations and Discipline (IAD),Electrical - Unlicensed/Illegal/Improper Work In Progress,,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a summons.,03/15/2012 12:00:00 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
23096609,04/21/2012 07:05:22 PM,04/22/2012 03:28:59 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/22/2012 03:05:22 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2012 03:28:59 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
23283896,05/23/2012 08:16:35 PM,05/23/2012 08:54:33 PM,NYPD,New York City Police Department,Illegal Parking,Unauthorized Bus Layover,Street/Sidewalk,10016.0,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/24/2012 04:16:35 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/23/2012 08:54:33 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",False,False,False
23739560,08/03/2012 12:05:18 PM,08/19/2012 01:06:36 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,08/18/2012 04:47:32 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/19/2012 01:06:37 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
23799868,08/14/2012 04:53:06 PM,10/14/2012 06:27:34 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Spoiled,Restaurant/Bar/Deli/Bakery,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,10/13/2012 04:53:06 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",10/14/2012 06:27:34 AM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",True,False,False
23863267,08/24/2012 01:28:15 PM,08/24/2012 01:37:32 PM,NYPD,New York City Police Department,Homeless Encampment,,Store/Commercial,10016,79 MADISON AVENUE,MADISON AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/24/2012 09:28:15 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2012 01:37:32 PM,05 MANHATTAN,1008580022.0,MANHATTAN,988235.0,210371.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74409549811215,-73.98561877658392,"(40.74409549811215, -73.98561877658392)",False,False,False
