Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
17577714,07/05/2010 01:43:40 AM,07/05/2010 02:04:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/05/2010 09:43:40 AM,,07/05/2010 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
18274795,07/16/2010 09:49:44 PM,07/16/2010 11:04:36 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/17/2010 05:49:44 AM,,07/16/2010 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",False,False,False
18426955,08/07/2010 12:07:31 AM,08/07/2010 01:32:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/07/2010 08:07:31 AM,,08/07/2010 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
18994279,10/28/2010 08:08:21 PM,10/28/2010 09:46:50 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/29/2010 04:08:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/28/2010 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
19811867,02/11/2011 11:47:53 PM,02/12/2011 12:41:43 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/12/2011 07:47:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/12/2011 12:41:44 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
19874590,02/20/2011 05:14:35 PM,02/20/2011 08:22:45 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2011 01:14:35 AM,The Police Department issued a summons in response to the complaint.,02/20/2011 08:22:45 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20054007,03/17/2011 09:02:29 PM,03/17/2011 09:43:49 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/18/2011 05:02:29 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/17/2011 09:43:49 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",False,False,False
20153457,02/13/2011 11:44:52 PM,04/01/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/01/2011 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20108400,03/25/2011 11:20:25 AM,03/28/2011 11:26:47 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Taxi and Limousine Commission requires you to attend a hearing to process a complaint against a yellow cab driver. Since you are not willing to attend a hearing, your complaint will be used for planning purposes. Please note your Service Request number for future reference.",03/28/2011 11:26:47 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",False,False,False
20208683,04/11/2011 12:31:29 AM,04/11/2011 01:23:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/11/2011 08:31:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/11/2011 01:23:02 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20525876,05/28/2011 07:29:49 PM,06/30/2011 02:12:07 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/30/2011 11:16:24 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,06/30/2011 02:12:07 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,Intersection,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",False,False,False
20586637,06/07/2011 09:18:16 PM,06/08/2011 01:51:38 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/11/2011 09:18:16 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",06/08/2011 01:51:38 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20797018,07/10/2011 01:21:54 AM,07/10/2011 01:22:47 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,07/10/2011 01:24:43 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20904146,07/25/2011 11:42:20 PM,07/26/2011 04:10:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/26/2011 07:42:20 AM,,07/26/2011 04:10:50 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20988836,08/07/2011 07:35:36 PM,08/23/2011 01:06:49 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,08/23/2011 04:06:49 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/23/2011 01:06:49 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
20991552,08/08/2011 12:00:00 AM,08/24/2011 12:41:09 PM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,09/07/2011 08:19:09 PM,Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint by calling (212) 360-5928.,08/25/2011 12:00:00 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21054360,08/17/2011 10:45:31 AM,08/17/2011 04:40:48 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,08/21/2011 10:45:31 AM,The Department of Consumer Affairs has determined that this issue should be referred to the Court System. The customer may choose to pursue the complaint in court.,08/17/2011 04:40:48 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21606810,10/08/2011 12:44:24 AM,10/08/2011 02:44:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/08/2011 08:44:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/08/2011 02:44:25 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21606860,10/08/2011 12:44:31 AM,10/08/2011 12:44:35 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/08/2011 12:45:51 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21585737,10/05/2011 09:58:08 PM,10/05/2011 10:06:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/06/2011 05:58:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2011 10:06:42 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21781524,10/31/2011 10:24:05 PM,10/31/2011 11:29:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2011 06:24:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2011 11:29:05 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21919005,11/18/2011 11:57:06 PM,11/18/2011 11:57:40 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21920945,11/18/2011 11:41:54 PM,11/19/2011 01:07:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/19/2011 07:41:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/19/2011 01:07:24 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21957660,11/25/2011 03:03:35 AM,11/25/2011 03:33:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/25/2011 11:03:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/25/2011 03:33:48 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21959424,11/25/2011 03:17:08 AM,11/25/2011 03:18:09 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
21978179,11/29/2011 06:37:37 PM,11/29/2011 07:16:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2011 02:37:37 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2011 07:16:12 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22256847,12/04/2011 03:18:58 PM,12/04/2011 04:08:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2011 11:18:58 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2011 04:08:57 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22257765,12/04/2011 02:54:48 PM,12/04/2011 04:07:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/04/2011 10:54:48 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/04/2011 04:07:55 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22242368,12/01/2011 10:30:04 PM,12/01/2011 11:30:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/02/2011 06:30:04 AM,The Police Department reviewed your complaint and provided additional information below.,12/01/2011 11:30:58 PM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22290007,12/09/2011 02:02:10 AM,12/09/2011 04:01:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/09/2011 10:02:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/09/2011 04:01:10 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22296743,12/09/2011 02:19:30 AM,12/09/2011 02:19:37 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22301352,12/11/2011 12:59:45 AM,12/11/2011 12:59:59 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
22302700,12/11/2011 12:18:48 AM,12/11/2011 01:49:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,125 EAST 11 STREET,EAST 11 STREET,4 AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/11/2011 08:18:48 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/11/2011 01:49:48 AM,03 MANHATTAN,1005560068.0,MANHATTAN,987107.0,205887.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73178846496097,-73.9896914512527,"(40.73178846496097, -73.9896914512527)",True,False,False
