Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29695330,01/12/2015 12:05:37 AM,01/12/2015 06:36:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/12/2015 08:05:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/12/2015 06:36:30 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,True,False
15648976,01/04/2010 02:01:37 PM,01/04/2010 03:21:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/04/2010 10:01:37 PM,,01/04/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
15649350,01/04/2010 09:30:23 PM,01/04/2010 10:48:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/05/2010 05:30:23 AM,,01/04/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
15658808,01/05/2010 10:36:39 PM,01/05/2010 11:09:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/06/2010 06:36:39 AM,,01/05/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
15889742,01/30/2010 05:15:13 AM,01/30/2010 06:49:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/30/2010 01:15:13 PM,,01/30/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
15963969,02/10/2010 12:09:19 AM,02/10/2010 02:56:36 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,02/10/2010 08:09:19 AM,,02/10/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
15931850,02/04/2010 11:11:55 PM,02/05/2010 12:22:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,02/05/2010 07:11:55 AM,,02/05/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
16367375,04/03/2010 09:45:13 PM,04/03/2010 11:09:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11385.0,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,04/04/2010 05:45:13 AM,,04/03/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
16538143,04/28/2010 02:43:07 PM,06/28/2010 06:24:20 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,,Closed,06/27/2010 02:43:07 PM,,06/28/2010 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
18369564,07/29/2010 12:00:00 AM,08/09/2010 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Commercial Building,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,Ridgewood,,,Closed,08/28/2010 03:56:44 PM,The Department of Health and Mental Hygiene could not conduct an inspection at the property you reported because dangerous conditions at that site make it unsafe for inspectors to attempt access.,08/09/2010 12:00:00 AM,Unspecified QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
20962894,08/03/2011 10:06:04 AM,08/03/2011 03:29:06 PM,DOB,DOB Inspections - Queens,Construction,Initial - Construction,Street Address,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,,Closed,08/07/2011 10:06:04 AM,,08/03/2011 03:29:06 PM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",False,False,False
22351988,12/19/2011 02:16:12 AM,12/19/2011 03:51:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/19/2011 10:16:12 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2011 03:51:26 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22390054,12/24/2011 09:16:07 AM,12/24/2011 10:34:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,12/24/2011 05:16:07 PM,The Police Department reviewed your complaint and provided additional information below.,12/24/2011 10:34:47 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22477553,01/09/2012 12:35:17 AM,01/09/2012 06:02:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,01/09/2012 08:35:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/09/2012 06:02:12 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22818589,03/04/2012 12:46:22 AM,07/16/2012 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,11385.0,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/16/2012 12:00:00 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22812729,03/03/2012 05:22:10 PM,03/03/2012 08:57:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,03/04/2012 01:22:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/03/2012 08:57:10 PM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22814065,03/04/2012 12:20:03 AM,01/01/1900 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Permit/License/Certificate,Restaurant/Bar/Deli/Bakery,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,,Assigned,05/03/2012 12:20:03 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/05/2012 04:54:55 PM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22904542,03/19/2012 01:15:02 AM,03/19/2012 04:34:04 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,03/19/2012 09:15:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/19/2012 04:34:04 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22947282,03/26/2012 01:28:19 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,,Assigned,05/03/2012 12:20:03 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/05/2012 04:54:55 PM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
22949184,03/26/2012 01:23:38 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,No Permit or License,Restaurant/Bar/Deli/Bakery,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,,Assigned,05/03/2012 12:20:03 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/05/2012 04:54:55 PM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
23478332,06/22/2012 12:30:55 PM,08/22/2012 06:22:46 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,NYCTA SUBWAY,,,ADDRESS,RIDGEWOOD,,,Closed,08/21/2012 12:30:55 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/22/2012 06:22:46 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
23988511,09/09/2012 11:28:49 PM,09/10/2012 02:48:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385.0,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,09/10/2012 07:28:49 AM,The Police Department responded to the complaint and took action to fix the condition.,09/10/2012 02:48:37 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
26184676,08/24/2013 12:09:00 AM,08/24/2013 11:13:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11385,681 SENECA AVENUE,SENECA AVENUE,GATES AVENUE,PALMETTO STREET,,,ADDRESS,RIDGEWOOD,,Precinct,Closed,08/24/2013 08:09:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2013 11:13:53 AM,05 QUEENS,4034550006.0,QUEENS,1009708.0,195453.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.70311347899674,-73.90818263987596,"(40.70311347899674, -73.90818263987596)",True,False,False
