Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16291179,03/24/2010 10:22:38 PM,03/24/2010 10:57:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2010 06:22:38 AM,,03/24/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16291180,03/24/2010 10:30:37 PM,03/24/2010 10:57:26 PM,NYPD,New York City Police Department,Traffic/Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2010 06:30:37 AM,,03/24/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
16271542,03/22/2010 09:59:25 PM,03/22/2010 11:43:27 PM,NYPD,New York City Police Department,Traffic/Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/23/2010 05:59:25 AM,,03/22/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
16344831,03/31/2010 11:23:50 PM,04/01/2010 12:35:11 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2010 07:23:50 AM,,04/01/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16417542,04/10/2010 10:52:40 PM,04/11/2010 12:21:03 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/11/2010 06:52:40 AM,,04/11/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16538648,04/28/2010 10:01:59 PM,04/28/2010 11:30:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2010 06:01:59 AM,,04/28/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16588378,05/04/2010 03:45:13 PM,05/04/2010 03:45:13 PM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Open,,Your Service Request has been submitted to the Department of Buildings.  Please check back later for status.,05/04/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16588673,05/05/2010 10:31:47 PM,05/05/2010 10:58:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2010 06:31:47 AM,,05/05/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
16638629,05/11/2010 01:42:58 PM,05/11/2010 01:42:58 PM,DOB,Department of Buildings,General Construction/Plumbing,Cons - Contrary/Beyond Approved Plans/Permits,,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued Environmental Control Board and Department of Buildings violations.,05/11/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
18816416,10/03/2010 11:13:43 PM,10/04/2010 01:47:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/04/2010 07:13:43 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/04/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
18820381,10/04/2010 11:41:40 PM,10/05/2010 01:08:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/05/2010 07:41:40 AM,The Police Department responded to the complaint and took action to fix the condition.,10/05/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
18845329,10/08/2010 12:20:59 AM,10/08/2010 01:21:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/08/2010 08:20:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/08/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
19035396,11/04/2010 01:04:14 AM,11/04/2010 02:34:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2010 09:04:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/04/2010 12:00:00 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
19235461,12/02/2010 01:35:25 AM,12/02/2010 03:19:35 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/02/2010 09:35:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/02/2010 03:19:35 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
19654762,01/22/2011 01:21:10 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Pending,02/05/2011 01:21:10 PM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,02/02/2011 07:09:22 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
19844932,02/16/2011 11:24:08 PM,02/17/2011 01:02:55 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/17/2011 07:24:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/17/2011 01:02:55 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
19954800,03/03/2011 11:16:30 PM,03/04/2011 12:56:30 AM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Vehicle,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/04/2011 07:16:30 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2011 12:56:30 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
20022909,03/14/2011 01:09:36 AM,03/14/2011 01:53:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/14/2011 09:09:36 AM,The Police Department responded to the complaint and took action to fix the condition.,03/14/2011 01:53:44 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20038011,03/15/2011 09:14:42 PM,03/15/2011 10:58:55 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2011 05:14:42 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/15/2011 10:58:56 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
20098427,03/25/2011 12:38:34 AM,03/25/2011 04:57:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2011 08:38:34 AM,The Police Department responded to the complaint and took action to fix the condition.,03/25/2011 04:57:16 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20108307,03/25/2011 10:21:07 PM,03/25/2011 10:32:23 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2011 06:21:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2011 10:32:23 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
20132612,03/29/2011 09:34:07 PM,03/29/2011 09:41:39 PM,NYPD,New York City Police Department,Illegal Parking,Double Parked Blocking Traffic,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/30/2011 05:34:07 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/29/2011 09:41:39 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
20213347,04/12/2011 12:57:06 AM,04/12/2011 03:53:56 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/12/2011 08:57:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/12/2011 03:53:56 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20287342,04/22/2011 10:45:42 PM,04/22/2011 11:02:27 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/23/2011 06:45:42 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/22/2011 11:02:27 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20324867,04/28/2011 09:53:32 PM,07/13/2011 08:37:09 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Closed,06/04/2011 02:24:00 PM,"The Department of Consumer Affairs inspected the business you named in your Service Request. To check results, call 311 with your Service Request Number and ask for Service Request Status - DCA.",04/29/2011 02:24:00 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20353942,05/03/2011 10:01:11 PM,07/13/2011 08:37:06 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Closed,06/09/2011 02:32:29 PM,"The Department of Consumer Affairs inspected the business you named in your Service Request. To check results, call 311 with your Service Request Number and ask for Service Request Status - DCA.",05/04/2011 02:32:29 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20369828,05/04/2011 06:23:43 AM,05/04/2011 11:55:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,05/04/2011 11:55:00 PM,Unspecified MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",False,False,False
20451957,05/17/2011 09:42:34 PM,05/17/2011 10:54:13 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2011 05:42:34 AM,The Police Department responded to the complaint and took action to fix the condition.,05/17/2011 10:54:13 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20524639,05/28/2011 11:42:28 PM,05/29/2011 01:05:43 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/29/2011 07:42:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/29/2011 01:05:44 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20688992,06/22/2011 10:17:29 PM,06/22/2011 10:54:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/23/2011 06:17:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/22/2011 10:54:43 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20822420,07/13/2011 11:53:24 PM,07/14/2011 02:01:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/14/2011 07:53:24 AM,The Police Department responded to the complaint and took action to fix the condition.,07/14/2011 02:01:32 AM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
20830413,07/14/2011 11:29:35 PM,07/14/2011 11:49:50 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10012.0,114 KENMARE STREET,KENMARE STREET,CLEVELAND PLACE,LAFAYETTE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/15/2011 07:29:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2011 11:49:50 PM,02 MANHATTAN,1004827501.0,MANHATTAN,984908.0,202146.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721520767303616,-73.99762618829345,"(40.721520767303616, -73.99762618829345)",True,False,False
