Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29292386,11/15/2014 01:42:35 AM,11/15/2014 01:49:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,11/15/2014 09:42:35 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2014 01:49:32 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,False,False
30432101,04/19/2015 12:55:15 AM,04/19/2015 04:58:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,04/19/2015 08:55:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/19/2015 04:58:14 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,False,False
30688418,05/24/2015 08:47:20 PM,05/28/2015 12:04:32 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,07/03/2015 12:03:42 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",05/28/2015 12:04:32 PM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,False,False
33707647,06/29/2016 12:25:24 AM,06/29/2016 01:16:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,06/29/2016 08:25:24 AM,The Police Department responded to the complaint and took action to fix the condition.,06/29/2016 01:16:31 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
33774474,07/06/2016 10:21:59 PM,07/07/2016 05:21:24 AM,NYPD,New York City Police Department,Drinking,In Public,Store/Commercial,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,07/07/2016 06:21:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/07/2016 05:21:24 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
33851486,07/15/2016 10:10:38 PM,07/15/2016 11:20:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,07/16/2016 06:10:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/15/2016 11:20:25 PM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
34238640,09/03/2016 02:55:23 AM,09/03/2016 04:59:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/03/2016 10:55:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/03/2016 04:59:25 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
34247692,09/06/2016 12:21:35 AM,09/06/2016 05:26:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/06/2016 08:21:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/06/2016 05:26:17 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
34251478,09/05/2016 03:17:43 AM,09/05/2016 04:35:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/05/2016 11:17:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/05/2016 04:35:22 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,False
34270249,09/09/2016 01:31:40 AM,09/09/2016 02:59:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/09/2016 09:31:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/09/2016 02:59:37 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34334920,09/17/2016 01:54:17 AM,09/17/2016 03:50:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/17/2016 09:54:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/17/2016 03:50:32 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34350363,09/18/2016 11:47:08 PM,09/19/2016 05:30:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/19/2016 07:47:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/19/2016 05:30:56 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34380905,09/22/2016 11:52:17 PM,09/23/2016 04:58:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/23/2016 07:52:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/23/2016 04:58:27 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34386636,09/24/2016 01:15:48 AM,09/24/2016 03:00:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/24/2016 09:15:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/24/2016 03:00:29 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34395286,09/24/2016 11:36:07 PM,09/25/2016 02:40:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/25/2016 07:36:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2016 02:40:47 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34401428,09/25/2016 10:23:16 PM,09/26/2016 12:48:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/26/2016 06:23:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2016 12:48:12 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34434141,09/29/2016 11:08:33 PM,09/30/2016 09:10:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,09/30/2016 07:08:33 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/30/2016 09:10:44 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
34485960,10/07/2016 10:46:14 PM,10/08/2016 01:57:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,10/08/2016 06:46:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/08/2016 01:57:02 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,True,True
22517235,01/14/2012 09:12:27 AM,01/27/2012 10:18:52 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,01/28/2012 09:12:27 AM,The Department of Transportation has completed the request or corrected the condition.,01/27/2012 10:18:52 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",False,False,False
23138185,04/29/2012 01:47:36 AM,04/29/2012 05:02:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,04/29/2012 09:47:36 AM,The Police Department responded to the complaint and took action to fix the condition.,04/29/2012 05:02:30 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,False,False
25053744,02/23/2013 12:26:08 AM,02/23/2013 03:32:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,Precinct,Closed,02/23/2013 08:26:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/23/2013 03:32:24 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",True,False,False
25691449,06/07/2013 08:41:33 AM,06/07/2013 03:18:38 PM,DOT,Department of Transportation,Broken Muni Meter,Credit Card Stuck in Meter,Street,11103.0,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,06/08/2013 08:41:33 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",06/07/2013 03:18:38 PM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",False,False,False
25629044,05/29/2013 02:20:52 PM,05/30/2013 06:07:13 AM,DOT,Department of Transportation,Broken Muni Meter,Credit Card Stuck in Meter,Street,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,05/30/2013 02:20:52 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",05/30/2013 06:07:13 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",False,False,False
26012573,07/27/2013 02:13:10 PM,08/05/2013 09:07:16 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,11103,25-39 STEINWAY STREET,STEINWAY STREET,25 AVENUE,28 AVENUE,,,ADDRESS,ASTORIA,,,Closed,08/17/2013 02:13:10 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",08/05/2013 09:06:52 AM,01 QUEENS,4006840031.0,QUEENS,1008626.0,218930.0,PHONE,Unspecified,QUEENS,,,,,,,,40.76755506463939,-73.91199993923524,"(40.76755506463939, -73.91199993923524)",False,False,False
