Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21466270,09/19/2011 12:00:32 AM,09/19/2011 12:00:54 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/19/2011 12:02:25 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21457513,09/17/2011 01:04:40 AM,09/17/2011 01:05:13 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/17/2011 01:06:34 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21718737,10/24/2011 12:19:15 AM,10/24/2011 12:19:43 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/24/2011 12:21:07 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21772147,10/31/2011 12:31:41 AM,10/31/2011 12:31:45 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21824711,11/06/2011 01:18:16 AM,11/06/2011 01:19:19 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21825103,11/06/2011 01:19:07 AM,11/06/2011 01:43:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,11/06/2011 09:19:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/06/2011 01:43:39 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21916898,11/19/2011 12:31:50 AM,11/19/2011 12:32:38 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
21964497,11/27/2011 01:08:21 AM,11/27/2011 01:09:06 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22256796,12/04/2011 11:50:27 PM,12/05/2011 01:02:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,12/05/2011 07:50:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/05/2011 01:02:40 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22260471,12/05/2011 05:06:55 PM,12/05/2011 05:07:10 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22262138,12/05/2011 04:32:02 AM,12/05/2011 04:32:52 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22245323,12/03/2011 02:14:53 AM,12/03/2011 02:15:54 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22369767,12/22/2011 12:35:20 AM,12/22/2011 02:57:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,12/22/2011 08:35:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/22/2011 02:57:34 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22374117,12/22/2011 12:04:27 AM,12/22/2011 12:04:53 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22614069,01/29/2012 01:02:45 AM,01/29/2012 01:03:34 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22710039,02/14/2012 12:34:06 AM,02/14/2012 01:44:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,02/14/2012 08:34:06 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,02/14/2012 01:44:26 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
22933188,03/23/2012 11:56:09 PM,03/24/2012 03:25:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,03/24/2012 07:56:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/24/2012 03:25:31 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
23066685,04/16/2012 12:08:51 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,No Permit or License,Restaurant/Bar/Deli/Bakery,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Pending,05/23/2012 12:08:51 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,04/16/2012 04:23:48 PM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25691987,06/07/2013 05:28:55 PM,06/17/2013 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing-Defective/Leaking/Not Maintained,,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,Elmhurst,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/17/2013 12:00:00 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25692588,06/07/2013 05:08:54 PM,07/03/2013 09:30:43 AM,DOHMH,Department of Health and Mental Hygiene,Asbestos,,Commercial Building,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,07/22/2013 05:08:54 PM,The Department of Health and Mental Hygiene has investigated the complaint and no violations were cited.,07/03/2013 09:30:43 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25692730,06/07/2013 05:15:22 PM,11/13/2013 03:16:21 PM,DOHMH,Department of Health and Mental Hygiene,Indoor Air Quality,Ventilation,Commercial Building,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,,Closed,07/22/2013 05:15:22 PM,"The Department of Health and Mental Hygiene has contacted the customer and closed the Service Request.  If the Agency was unable to make phone contact, a letter was sent to the customer to call the Office of Environmental Investigations at 212-442-3372 to schedule an appointment.",11/13/2013 03:16:21 PM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25648914,06/02/2013 12:43:56 AM,06/02/2013 05:51:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,06/02/2013 08:43:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2013 05:51:28 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25748252,06/15/2013 11:57:03 PM,06/16/2013 05:22:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,06/16/2013 07:57:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/16/2013 05:22:53 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25787949,06/22/2013 12:16:42 AM,06/22/2013 01:19:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,06/22/2013 08:16:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/22/2013 01:19:27 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25842631,06/30/2013 01:04:23 AM,06/30/2013 07:03:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,06/30/2013 09:04:23 AM,The Police Department responded to the complaint and took action to fix the condition.,06/30/2013 07:03:13 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25886594,07/07/2013 12:28:30 AM,07/07/2013 02:13:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,07/07/2013 08:28:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/07/2013 02:13:10 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25924556,07/12/2013 11:45:20 PM,07/13/2013 01:43:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,07/13/2013 07:45:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/13/2013 01:43:32 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
25927927,07/13/2013 11:50:16 PM,07/14/2013 01:21:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,07/14/2013 07:50:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/14/2013 01:21:49 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26016978,07/27/2013 11:20:11 PM,07/28/2013 02:41:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,07/28/2013 07:20:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/28/2013 02:41:22 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26048154,08/01/2013 11:28:22 PM,08/02/2013 01:36:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,08/02/2013 07:28:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/02/2013 01:35:59 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26055228,08/02/2013 11:24:01 PM,08/03/2013 03:53:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,08/03/2013 07:24:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/03/2013 03:53:02 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26181576,08/23/2013 11:48:34 PM,08/24/2013 12:25:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,08/24/2013 07:48:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2013 12:25:37 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26191564,08/24/2013 11:22:22 PM,08/25/2013 12:07:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,08/25/2013 07:22:22 AM,The Police Department responded to the complaint and took action to fix the condition.,08/25/2013 12:07:54 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
26149366,08/17/2013 11:19:16 PM,08/18/2013 12:29:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,80-12 51 AVENUE,51 AVENUE,MANILLA STREET,BEND,,,ADDRESS,ELMHURST,,Precinct,Closed,08/18/2013 07:19:16 AM,The Police Department responded to the complaint and took action to fix the condition.,08/18/2013 12:29:34 AM,04 QUEENS,4024720002.0,QUEENS,1016548.0,207985.0,PHONE,Unspecified,QUEENS,,,,,,,,40.737488445720956,-73.88345324208842,"(40.73748844572096, -73.88345324208842)",True,False,False
