Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15966060,02/09/2010 04:27:16 PM,02/10/2010 06:09:16 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,03/01/2010 04:27:16 PM,,02/10/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
16053589,02/22/2010 09:19:57 AM,03/06/2010 12:48:07 PM,DOT,Department of Transportation,Broken Parking Meter,Coin or Card Did Not Register,Street,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,03/14/2010 09:19:57 AM,,03/06/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
16125812,03/03/2010 05:15:57 PM,03/06/2010 06:56:06 AM,DOT,Department of Transportation,Broken Muni Meter,Out of Order,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,03/23/2010 05:15:57 PM,,03/06/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
16135782,03/04/2010 01:43:34 PM,03/06/2010 06:56:02 AM,DOT,Department of Transportation,Broken Muni Meter,Timer Defect - Fast/Fail,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,03/24/2010 01:43:34 PM,,03/06/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
18335240,07/24/2010 06:19:29 PM,08/02/2010 01:31:06 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,08/07/2010 06:19:29 PM,,08/02/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
18807396,10/01/2010 01:30:14 PM,10/08/2010 02:49:52 PM,DOT,Department of Transportation,Street Condition,Failed Street Repair,Street,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,10/11/2010 01:30:14 PM,"Upon inspection, the reported condition was not found, therefore no action was taken.",10/08/2010 12:00:00 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
20203809,04/09/2011 11:35:38 AM,04/11/2011 03:33:07 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,04/23/2011 11:35:38 AM,General maintenance and cleaning is on a regular schedule. The next scheduled maintenance and cleaning will correct the condition.,04/11/2011 03:33:07 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
20502145,05/25/2011 12:38:51 PM,05/26/2011 11:55:24 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,06/08/2011 12:38:51 PM,"The condition has been inspected/investigated, see customer notes for more information.",05/26/2011 11:55:24 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
21425413,09/13/2011 02:41:13 PM,09/29/2011 01:06:42 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,09/29/2011 11:23:43 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",09/29/2011 01:06:42 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,False,False
21594561,10/06/2011 03:46:53 PM,10/07/2011 05:20:47 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,10/20/2011 03:46:53 PM,"The condition has been inspected/investigated, see customer notes for more information.",10/07/2011 05:20:47 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
21846111,11/08/2011 09:09:00 PM,11/10/2011 09:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Residential (NJ1)",,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,11/10/2011 09:00:00 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,False,False
22242965,12/02/2011 10:48:00 AM,12/16/2011 01:30:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/16/2011 01:30:00 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,False,False
22591893,01/25/2012 05:22:04 PM,01/30/2012 02:22:10 PM,DOT,Department of Transportation,Broken Parking Meter,Out of Order,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,02/14/2012 05:22:04 PM,"The condition was inspected and it was in compliance with Department of Transportation standards, not hazardous, or a valid permit exists.",01/30/2012 02:22:10 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,False,False
22982162,04/01/2012 12:09:15 AM,04/01/2012 03:02:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2012 08:09:15 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2012 03:02:57 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23140091,04/28/2012 10:13:47 PM,04/28/2012 10:33:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2012 06:13:47 AM,The Police Department responded to the complaint and took action to fix the condition.,04/28/2012 10:33:58 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23165245,05/03/2012 11:29:12 PM,05/04/2012 12:29:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/04/2012 07:29:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/04/2012 12:29:32 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23173325,05/04/2012 09:00:59 PM,05/04/2012 09:51:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/05/2012 05:00:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/04/2012 09:51:07 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23136962,04/27/2012 10:22:55 PM,04/27/2012 10:39:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/28/2012 06:22:55 AM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2012 10:39:40 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23209605,05/10/2012 08:52:00 PM,05/10/2012 09:41:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/11/2012 04:52:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/10/2012 09:41:26 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23291286,05/24/2012 09:19:06 PM,05/24/2012 11:13:17 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2012 05:19:06 AM,The Police Department responded to the complaint and took action to fix the condition.,05/24/2012 11:13:17 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23252141,05/18/2012 09:15:22 AM,05/18/2012 10:11:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2012 05:15:22 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/18/2012 10:11:26 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23253682,05/18/2012 05:50:03 AM,05/18/2012 06:42:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2012 01:50:03 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2012 06:42:19 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23329591,05/31/2012 06:09:19 PM,06/15/2012 09:02:13 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,06/14/2012 06:09:19 PM,"The condition was inspected and it was in compliance with Department of Transportation standards, not hazardous, or a valid permit exists.",06/15/2012 09:02:13 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,True,False
23332732,05/31/2012 09:28:31 PM,05/31/2012 10:09:09 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/01/2012 05:28:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/31/2012 10:09:09 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
23545584,07/03/2012 06:13:42 PM,07/05/2012 05:36:52 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,07/17/2012 06:13:42 PM,"The condition has been inspected/investigated, see customer notes for more information.",07/05/2012 05:36:52 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,True,False
23773681,08/09/2012 10:56:14 PM,08/09/2012 11:56:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/10/2012 06:56:14 AM,The Police Department responded to the complaint and took action to fix the condition.,08/09/2012 11:56:51 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
24111204,09/29/2012 06:25:53 PM,10/02/2012 08:49:32 AM,DOT,Department of Transportation,Broken Muni Meter,Credit Card Stuck in Meter,Street,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,09/30/2012 06:25:53 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",10/02/2012 08:49:32 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,True,False
24115312,09/30/2012 01:05:09 AM,09/30/2012 04:07:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/30/2012 09:05:09 AM,The Police Department responded to the complaint and took action to fix the condition.,09/30/2012 04:07:53 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
24228969,10/19/2012 10:03:30 PM,10/19/2012 10:27:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/20/2012 06:03:30 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2012 10:27:25 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
24217440,10/16/2012 11:03:39 PM,10/16/2012 11:16:35 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10013.0,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2012 07:03:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/16/2012 11:16:35 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
24252075,10/23/2012 02:02:16 PM,12/20/2012 05:56:18 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,,Closed,11/12/2012 02:02:16 PM,The Department of Transportation has completed the request or corrected the condition.,12/20/2012 05:56:18 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",False,True,False
24255151,10/23/2012 11:25:17 PM,10/24/2012 12:58:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2012 07:25:17 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2012 12:58:38 AM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
24259496,10/24/2012 09:40:54 PM,10/24/2012 11:04:18 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10013,363 GREENWICH STREET,GREENWICH STREET,HARRISON STREET,FRANKLIN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/25/2012 05:40:54 AM,The Police Department responded to the complaint and took action to fix the condition.,10/24/2012 11:04:18 PM,01 MANHATTAN,1001817502.0,MANHATTAN,981386.0,201285.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.719157090690274,-74.01033184746369,"(40.719157090690274, -74.01033184746368)",True,True,False
