Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30738048,05/31/2015 02:43:19 AM,05/31/2015 07:15:37 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2015 10:43:19 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/31/2015 07:15:37 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,True,True
30753433,06/03/2015 12:35:22 AM,06/03/2015 02:55:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11233.0,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/03/2015 08:35:22 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/03/2015 02:55:10 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,True,True
22447096,01/04/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11233.0,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/23/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
22449901,01/04/2012 12:00:00 AM,01/09/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11233.0,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/09/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
22452733,01/04/2012 12:00:00 AM,01/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11233.0,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/23/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
22708534,02/13/2012 12:00:00 AM,02/16/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",02/16/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
22705005,02/13/2012 12:00:00 AM,02/16/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/16/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
23153703,05/01/2012 12:00:00 AM,05/18/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/18/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",False,False,False
23155457,05/01/2012 12:00:00 AM,05/04/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/04/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
23156355,05/01/2012 12:00:00 AM,05/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,LOCKS,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/07/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",False,False,False
23159506,05/02/2012 12:00:00 AM,05/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/29/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
23161299,05/02/2012 12:00:00 AM,05/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,05/07/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",False,False,False
23162822,05/02/2012 12:00:00 AM,05/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",05/29/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",False,False,False
23163599,05/02/2012 12:00:00 AM,05/04/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11233,300 MALCOLM X BOULEVARD,MALCOLM X BOULEVARD,MAC DONOUGH STREET,DECATUR STREET,,,ADDRESS,BROOKLYN,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition,05/04/2012 12:00:00 AM,03 BROOKLYN,3016760040.0,BROOKLYN,1003943.0,187970.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68258908870653,-73.92899667593709,"(40.68258908870653, -73.9289966759371)",True,False,False
