Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21761103,10/28/2011 04:37:52 AM,10/28/2011 05:24:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,10/28/2011 12:37:52 PM,The Police Department issued a summons in response to the complaint.,10/28/2011 05:24:50 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22290899,12/09/2011 03:30:32 AM,12/09/2011 05:02:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,12/09/2011 11:30:32 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/09/2011 05:02:32 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22563454,01/20/2012 06:30:42 PM,01/20/2012 06:31:10 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22735935,02/18/2012 12:13:01 AM,02/18/2012 12:13:08 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22698299,02/11/2012 11:35:45 PM,02/11/2012 11:36:04 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22830427,03/07/2012 01:58:18 AM,03/07/2012 02:59:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,03/07/2012 09:58:18 AM,The Police Department responded to the complaint and took action to fix the condition.,03/07/2012 02:58:14 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22900253,03/18/2012 01:18:04 AM,03/18/2012 06:21:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412.0,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,03/18/2012 09:18:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/18/2012 06:21:28 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22984597,03/31/2012 03:50:24 AM,03/31/2012 04:27:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,03/31/2012 11:50:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/31/2012 04:27:05 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
22984983,04/01/2012 02:41:05 AM,04/01/2012 04:07:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,04/01/2012 10:41:05 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2012 04:07:40 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23065749,04/16/2012 06:06:59 AM,04/16/2012 06:53:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11412.0,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,04/16/2012 02:06:59 PM,The Police Department issued a summons in response to the complaint.,04/16/2012 06:53:08 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23097913,04/21/2012 02:28:34 AM,04/21/2012 05:16:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,04/21/2012 10:28:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2012 05:16:04 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23142811,04/29/2012 04:17:45 AM,04/29/2012 07:10:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,04/29/2012 12:17:45 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/29/2012 07:10:35 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23172326,05/04/2012 02:47:05 AM,05/04/2012 07:20:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412.0,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,05/04/2012 10:47:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/04/2012 07:20:48 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23138993,04/28/2012 03:01:39 AM,04/28/2012 10:10:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,04/28/2012 11:01:39 AM,The Police Department responded to the complaint and took action to fix the condition.,04/28/2012 10:10:07 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23242103,05/16/2012 05:25:36 AM,05/16/2012 07:20:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,05/16/2012 01:25:36 PM,The Police Department responded to the complaint and took action to fix the condition.,05/16/2012 07:20:25 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23245946,05/18/2012 01:51:39 AM,05/18/2012 06:35:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,05/18/2012 09:51:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2012 06:35:41 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
23263566,05/21/2012 01:14:54 AM,05/21/2012 03:53:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11412.0,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,05/21/2012 09:14:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/21/2012 03:53:10 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,False
24157400,10/07/2012 02:57:53 AM,10/07/2012 05:48:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11412,115-05 FARMERS BOULEVARD,FARMERS BOULEVARD,115 AVENUE,115 ROAD,,,ADDRESS,SAINT ALBANS,,Precinct,Closed,10/07/2012 10:57:53 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2012 05:48:48 AM,12 QUEENS,4110320008.0,QUEENS,1050361.0,192837.0,PHONE,Unspecified,QUEENS,,,,,,,,40.69572285441202,-73.76158885225584,"(40.69572285441202, -73.76158885225585)",True,True,True
