Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
23242428,05/16/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/15/2012 07:10:35 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,False,False
23222788,05/14/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225.0,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/13/2012 10:58:18 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,False,False
23371270,06/06/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/06/2012 10:34:34 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23328275,05/30/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Apt. Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,06/29/2012 09:55:10 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,False,False
23400754,06/11/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/11/2012 05:54:55 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23404003,06/12/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Apt. Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/12/2012 04:50:14 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23460733,06/20/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/20/2012 05:06:35 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/28/2012 12:00:00 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23682089,07/25/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Pending,08/24/2012 06:00:22 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,07/25/2012 06:03:17 PM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23729427,08/02/2012 12:00:00 AM,06/28/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,3+ Family Mixed Use Building,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Pending,09/01/2012 07:00:35 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,08/02/2012 07:04:23 AM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
23732545,08/02/2012 01:50:12 PM,09/24/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11225,1195 PRESIDENT STREET,PRESIDENT STREET,ROGERS AVENUE,NOSTRAND AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,10/02/2012 03:06:54 PM,09 BROOKLYN,3012760001.0,BROOKLYN,997821.0,182688.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.66810269400133,-73.9510802429195,"(40.668102694001334, -73.9510802429195)",True,True,False
