Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16728280,05/25/2010 11:23:26 PM,05/26/2010 01:22:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/26/2010 07:23:26 AM,,05/26/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
16876337,06/16/2010 08:33:58 PM,06/16/2010 08:47:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/17/2010 04:33:58 AM,,06/16/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
16844387,06/12/2010 12:15:31 AM,06/12/2010 01:13:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2010 08:15:31 AM,,06/12/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
16849690,06/12/2010 03:21:30 AM,06/13/2010 01:06:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2010 11:21:30 AM,,06/13/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
16850611,06/13/2010 12:21:30 AM,06/13/2010 02:24:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2010 08:21:30 AM,,06/13/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
16951485,06/26/2010 10:05:00 AM,09/07/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Illegal Conversion Of Commercial Bldg/Space To Other Uses,,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/07/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
17551921,06/30/2010 11:51:41 PM,07/01/2010 12:33:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/01/2010 07:51:41 AM,,07/01/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
17551922,07/01/2010 12:03:24 AM,07/01/2010 12:32:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/01/2010 08:03:24 AM,,07/01/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
17554808,06/30/2010 11:03:57 AM,07/04/2010 05:30:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10001,230 5 AVENUE,5 AVENUE,EAST   26 STREET,EAST   27 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and did not find the reported problem.,07/04/2010 05:30:00 AM,Unspecified MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",False,False,False
17579394,07/05/2010 02:46:47 AM,07/05/2010 03:32:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/05/2010 10:46:47 AM,,07/05/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
18767121,09/26/2010 08:30:00 PM,09/26/2010 10:50:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/27/2010 04:30:00 AM,,09/26/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
18812549,10/02/2010 02:51:45 AM,10/02/2010 03:22:30 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/02/2010 10:51:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/02/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
18823314,10/04/2010 08:48:02 AM,10/07/2010 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,10/07/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
18861997,10/10/2010 12:52:46 AM,10/10/2010 01:09:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 08:52:46 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
18890421,10/14/2010 11:49:23 PM,10/15/2010 12:44:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/15/2010 07:49:23 AM,The Police Department made an arrest in response to the complaint.,10/15/2010 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
19824793,02/14/2011 12:44:42 AM,02/14/2011 03:26:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2011 08:44:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/14/2011 03:26:42 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20091184,03/23/2011 02:23:48 PM,03/28/2011 09:02:32 AM,DOT,Department of Transportation,Broken Muni Meter,Coin or Card Did Not Register,Street,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,04/12/2011 02:23:48 PM,"The condition was inspected and it was in compliance with Department of Transportation standards, not hazardous, or a valid permit exists.",03/28/2011 09:02:32 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",False,False,False
20243505,04/15/2011 11:22:51 PM,04/16/2011 12:18:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2011 07:22:51 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2011 12:18:25 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20296412,04/24/2011 03:14:17 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Pending,05/08/2011 03:14:17 PM,The facility you reported will receive a sanitary inspection. All restaurants and mobile food vendors are inspected annually. Inspection results will be available in 45 days by calling 311 or going online to www.nyc.gov.,05/19/2011 08:04:49 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20436994,05/14/2011 11:22:46 PM,05/15/2011 12:33:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/15/2011 07:22:46 AM,The Police Department responded to the complaint and took action to fix the condition.,05/15/2011 12:33:06 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20465399,05/19/2011 01:51:29 PM,05/19/2011 03:26:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/19/2011 09:51:29 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/19/2011 03:26:56 PM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20496818,05/24/2011 11:06:51 PM,05/25/2011 12:49:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2011 07:06:51 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2011 12:49:33 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20497055,05/24/2011 10:15:22 PM,05/25/2011 12:49:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2011 06:15:22 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2011 12:49:33 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20497404,05/24/2011 11:18:16 PM,05/25/2011 12:49:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2011 07:18:16 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2011 12:49:34 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20481630,05/21/2011 11:59:52 PM,05/22/2011 03:39:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2011 07:59:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2011 03:39:49 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20553301,06/03/2011 01:36:26 AM,07/12/2011 01:10:06 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,07/12/2011 11:59:22 AM,"Because you live outside the tri-state area, the Taxi and Limousine Commission will send instructions on how to submit written testimony in 14 days. Please note your Service Request number for future reference.",07/12/2011 01:10:06 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",False,False,False
20727251,06/28/2011 12:50:44 PM,08/28/2011 06:19:00 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Contaminated,Restaurant/Bar/Deli/Bakery,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,08/27/2011 12:50:44 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/28/2011 06:19:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20762443,07/04/2011 11:34:22 PM,07/04/2011 11:56:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/05/2011 07:34:22 AM,The Police Department responded to the complaint and took action to fix the condition.,07/04/2011 11:56:27 PM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20763429,07/04/2011 10:24:19 PM,07/04/2011 11:35:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/05/2011 06:24:19 AM,The Police Department responded to the complaint and took action to fix the condition.,07/04/2011 11:35:03 PM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
20952739,08/01/2011 11:04:27 AM,08/03/2011 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing-Defective/Leaking/Not Maintained,,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/03/2011 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
21013207,08/11/2011 06:20:17 AM,09/04/2011 02:12:07 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,09/04/2011 12:31:12 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,09/04/2011 02:12:07 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",False,False,False
20996380,08/08/2011 12:16:28 PM,08/09/2011 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing-Defective/Leaking/Not Maintained,,10001,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,08/09/2011 12:00:00 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
21354844,09/03/2011 01:14:00 AM,09/03/2011 05:53:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/03/2011 09:14:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/03/2011 05:53:45 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
21462012,09/18/2011 01:06:53 AM,09/18/2011 02:02:02 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10001.0,230 5 AVENUE,5 AVENUE,EAST 26 STREET,EAST 27 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2011 09:06:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2011 02:02:02 AM,05 MANHATTAN,1008280041.0,MANHATTAN,987612.0,210306.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.74391734815255,-73.98786711574004,"(40.74391734815255, -73.98786711574004)",True,False,False
