Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30052029,02/26/2015 08:55:00 PM,03/30/2015 08:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10002,217 BOWERY,BOWERY,RIVINGTON ST,PRINCE ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/30/2015 08:45:00 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30174689,03/14/2015 03:59:23 AM,03/14/2015 05:47:03 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/14/2015 11:59:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/14/2015 05:47:03 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30260673,03/26/2015 12:20:54 AM,03/26/2015 02:24:57 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2015 08:20:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/26/2015 02:24:57 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30266642,03/26/2015 05:57:58 PM,05/22/2015 01:34:47 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,04/09/2015 05:57:58 PM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,05/22/2015 01:34:47 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",False,False,False
30277641,03/27/2015 11:34:16 PM,03/28/2015 12:52:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2015 07:34:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/28/2015 12:52:33 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30335054,04/05/2015 12:27:00 AM,04/30/2015 11:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10002,217 BOWERY,BOWERY,RIVINGTON ST,PRINCE ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/30/2015 11:45:00 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30487235,04/26/2015 04:30:30 AM,04/26/2015 05:06:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/26/2015 12:30:30 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/26/2015 05:06:56 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30500124,04/29/2015 12:08:17 AM,04/29/2015 01:06:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/29/2015 08:08:17 AM,The Police Department responded to the complaint and took action to fix the condition.,04/29/2015 01:06:19 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30676922,05/23/2015 01:01:47 AM,05/23/2015 01:54:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2015 09:01:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2015 01:54:29 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30734955,05/30/2015 03:48:38 AM,05/30/2015 05:34:45 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/30/2015 11:48:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/30/2015 05:34:45 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
30968032,06/29/2015 02:44:53 AM,06/29/2015 03:27:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/29/2015 10:44:53 AM,The Police Department responded to the complaint and took action to fix the condition.,06/29/2015 03:27:45 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31014209,07/06/2015 12:05:35 PM,07/06/2015 05:19:53 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/06/2015 08:05:35 PM,The Police Department responded to the complaint and took action to fix the condition.,07/06/2015 05:19:53 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31459336,09/04/2015 12:19:49 AM,09/04/2015 01:21:21 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/04/2015 08:19:49 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2015 01:21:21 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31743108,10/13/2015 10:33:42 PM,10/13/2015 11:13:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/14/2015 06:33:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2015 11:13:24 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31790904,10/19/2015 12:49:05 PM,12/12/2015 09:30:28 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10002.0,217 BOWERY,BOWERY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/12/2015 09:30:28 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31814311,10/26/2015 09:37:22 AM,12/12/2015 09:30:28 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10002.0,217 BOWERY,BOWERY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/12/2015 09:30:28 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31827805,10/26/2015 09:37:21 AM,12/12/2015 09:30:28 AM,HPD,Department of Housing Preservation and Development,DOOR/WINDOW,DOOR,RESIDENTIAL BUILDING,10002.0,217 BOWERY,BOWERY,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/12/2015 09:30:28 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
31834511,10/27/2015 09:37:16 AM,10/29/2015 11:22:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10002.0,217 BOWERY,BOWERY,PRINCE STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,10/29/2015 11:22:00 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",False,False,False
31930091,11/07/2015 11:46:58 PM,11/08/2015 01:22:01 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/08/2015 07:46:58 AM,The Police Department responded to the complaint and took action to fix the condition.,11/08/2015 01:22:01 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
32278704,12/27/2015 12:47:00 PM,12/28/2015 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E11 Litter Surveillance,Sidewalk,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,12/28/2015 12:00:00 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
32312925,01/01/2016 08:34:43 AM,01/01/2016 09:08:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2016 04:34:43 PM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2016 09:08:24 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
32313352,01/01/2016 01:39:13 PM,01/01/2016 05:08:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2016 09:39:13 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/01/2016 05:08:40 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
32884073,03/12/2016 01:05:50 AM,03/12/2016 01:32:27 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/12/2016 09:05:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2016 01:32:27 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
32888811,03/12/2016 03:54:59 AM,03/12/2016 05:07:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/12/2016 11:54:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/12/2016 05:07:54 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
32949637,03/20/2016 02:46:16 PM,,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Assigned,03/20/2016 03:46:16 PM,The Department of Homeless Services has sent a mobile outreach response team to the location.,03/20/2016 03:00:13 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",False,True,False
32964486,03/22/2016 04:04:03 PM,,DHS,Operations Unit - Department of Homeless Services,Homeless Person Assistance,,Street/Sidewalk,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Assigned,03/22/2016 05:04:03 PM,The Department of Homeless Services has sent a mobile outreach response team to the location.,03/22/2016 04:07:07 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",False,True,False
33354588,05/14/2016 05:06:24 AM,05/14/2016 05:46:36 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/14/2016 01:06:24 PM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2016 05:46:36 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
33520444,06/05/2016 09:13:07 AM,06/05/2016 01:13:41 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/05/2016 05:13:07 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/05/2016 01:13:41 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
33827534,07/13/2016 07:40:00 AM,07/15/2016 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E1 Improper Disposal,Sidewalk,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and issued a Notice of Violation.,07/15/2016 12:00:00 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
