Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16006653,02/15/2010 10:04:00 PM,02/15/2010 11:43:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/16/2010 06:04:00 AM,,02/15/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
16053956,02/22/2010 10:10:03 PM,02/22/2010 11:13:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/23/2010 06:10:03 AM,,02/22/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
16160117,03/08/2010 11:27:40 PM,03/09/2010 12:35:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/09/2010 07:27:40 AM,,03/09/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
16210864,03/14/2010 11:00:56 PM,03/15/2010 07:31:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/15/2010 07:00:56 AM,,03/15/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
16908972,06/21/2010 11:55:31 PM,06/22/2010 01:57:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,06/22/2010 07:55:31 AM,,06/22/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
17534457,06/28/2010 10:32:39 PM,06/28/2010 11:19:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,06/29/2010 06:32:39 AM,,06/28/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18528381,08/22/2010 12:30:26 AM,08/22/2010 01:03:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/22/2010 08:30:26 AM,,08/22/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18484766,08/15/2010 01:25:34 AM,08/15/2010 04:00:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/15/2010 09:25:34 AM,,08/15/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18484926,08/15/2010 01:56:43 AM,08/15/2010 03:59:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/15/2010 09:56:43 AM,,08/15/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18561680,08/27/2010 01:36:44 AM,08/27/2010 05:13:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,08/27/2010 09:36:44 AM,,08/27/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18747905,09/23/2010 11:57:22 PM,09/24/2010 12:49:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/24/2010 07:57:22 AM,,09/24/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18764045,09/26/2010 01:10:35 AM,09/26/2010 01:56:46 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/26/2010 09:10:35 AM,,09/26/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18764046,09/26/2010 12:20:11 AM,09/26/2010 01:56:46 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,09/26/2010 08:20:11 AM,,09/26/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18820374,10/05/2010 01:15:36 AM,10/05/2010 02:42:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,10/05/2010 09:15:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18829224,10/05/2010 11:54:52 PM,10/06/2010 12:05:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,10/06/2010 07:54:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/06/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
18797799,10/01/2010 02:12:28 AM,10/01/2010 04:11:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,10/01/2010 10:12:28 AM,The Police Department responded to the complaint and took action to fix the condition.,10/01/2010 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19152087,11/19/2010 01:05:59 AM,11/19/2010 02:28:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,11/19/2010 09:05:59 AM,The Police Department responded to the complaint and took action to fix the condition.,11/19/2010 02:28:48 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19385551,12/20/2010 10:45:44 PM,12/21/2010 01:55:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,12/21/2010 06:45:44 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/21/2010 01:55:01 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19386303,12/20/2010 12:00:00 AM,01/05/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,1-2 Family Mixed Use Building,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,01/19/2011 10:52:27 PM,Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint by calling (718) 520-4974.,02/23/2011 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19592391,01/13/2011 10:43:47 PM,01/13/2011 11:12:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,01/14/2011 06:43:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2011 11:12:22 PM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19723217,01/31/2011 11:17:22 PM,02/01/2011 12:18:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/01/2011 07:17:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/01/2011 12:18:24 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19773666,02/07/2011 02:57:42 AM,02/07/2011 04:41:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/07/2011 10:57:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/07/2011 04:41:19 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19879345,02/21/2011 10:32:01 PM,02/21/2011 10:59:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/22/2011 06:32:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2011 10:59:54 PM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
19925287,02/28/2011 02:23:34 AM,02/28/2011 03:50:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,02/28/2011 10:23:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/28/2011 03:50:21 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20111173,03/26/2011 11:50:23 PM,03/27/2011 12:59:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,03/27/2011 07:50:23 AM,The Police Department responded to the complaint and took action to fix the condition.,03/27/2011 12:59:18 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20159708,04/03/2011 12:28:11 AM,04/03/2011 03:10:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,04/03/2011 08:28:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/03/2011 03:10:18 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20162487,04/03/2011 02:25:22 AM,04/03/2011 03:29:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,04/03/2011 10:25:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/03/2011 03:29:52 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20341367,05/01/2011 10:21:38 PM,05/01/2011 10:59:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,05/02/2011 06:21:38 AM,The Police Department responded to the complaint and took action to fix the condition.,05/01/2011 10:59:27 PM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20345469,05/02/2011 12:00:00 AM,05/09/2011 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,1-2 Family Dwelling,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,06/01/2011 12:58:45 PM,Please contact the Department of Health and Mental Hygiene's Pest Control Services for updated status of your complaint by calling (718) 520-4974.,05/18/2011 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
20346785,05/02/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,RUBBISH,RESIDENTIAL BUILDING,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/09/2011 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",False,False,False
20346845,05/02/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/09/2011 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",False,False,False
20347725,05/02/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Open,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,05/09/2011 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",False,False,False
21921004,11/19/2011 01:04:08 AM,11/19/2011 04:06:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11423,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,Precinct,Closed,11/19/2011 09:04:08 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/19/2011 04:06:08 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,PHONE,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
23928137,09/05/2012 04:16:13 PM,09/06/2012 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,"Building - Vacant, Open And Unguarded",,11423.0,184-17 JAMAICA AVENUE,JAMAICA AVENUE,184 STREET,184 PLACE,,,ADDRESS,HOLLIS,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,09/06/2012 12:00:00 AM,12 QUEENS,4099050026.0,QUEENS,1046499.0,197763.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.70927153237891,-73.77547049739924,"(40.709271532378914, -73.77547049739924)",True,False,False
