Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27180358,01/18/2014 01:30:38 AM,01/18/2014 02:06:04 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2014 09:30:38 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 02:06:04 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27196569,01/20/2014 11:52:35 PM,01/21/2014 05:25:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/21/2014 07:52:35 AM,The Police Department responded to the complaint and took action to fix the condition.,01/21/2014 05:25:45 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27175544,01/18/2014 12:13:05 AM,01/18/2014 02:06:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2014 08:13:05 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 02:06:04 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27268075,01/27/2014 11:59:30 PM,01/28/2014 03:28:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/28/2014 07:59:30 AM,The Police Department responded to the complaint and took action to fix the condition.,01/28/2014 03:28:57 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27246569,01/26/2014 12:31:17 AM,01/26/2014 04:16:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2014 08:31:17 AM,The Police Department responded to the complaint and took action to fix the condition.,01/26/2014 04:16:12 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27292587,01/31/2014 12:04:47 AM,01/31/2014 11:02:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/31/2014 08:04:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/31/2014 11:02:31 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27782483,04/02/2014 11:39:27 PM,04/03/2014 06:30:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,DYCKMAN STREET,THAYER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,04/03/2014 06:30:00 PM,Unspecified MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",False,False,False
29633045,01/04/2015 12:00:00 AM,01/12/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,,,,,LATLONG,NEW YORK,,,Closed,02/03/2015 02:38:12 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,01/12/2015 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,1004557.0,253720.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86305411845171,-73.92658420993929,"(40.863054118451714, -73.9265842099393)",True,True,False
29993094,02/20/2015 12:00:00 AM,03/06/2015 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,,,,,LATLONG,NEW YORK,,,Closed,03/22/2015 11:10:58 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,03/06/2015 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,1004557.0,253720.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.86305411845171,-73.92658420993929,"(40.863054118451714, -73.9265842099393)",True,True,False
30066777,02/28/2015 10:51:38 PM,03/01/2015 12:47:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/01/2015 06:51:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/01/2015 12:47:17 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
31027771,07/08/2015 12:05:37 PM,07/10/2015 06:55:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,DYCKMAN STREET,THAYER STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,07/10/2015 06:55:00 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",False,True,True
27426765,02/13/2014 11:22:45 PM,02/14/2014 10:33:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2014 07:22:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/14/2014 10:33:19 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27498647,02/22/2014 10:25:12 PM,02/23/2014 12:01:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/23/2014 06:25:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/23/2014 12:00:49 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27711213,03/24/2014 11:46:16 PM,03/25/2014 01:17:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/25/2014 07:46:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2014 01:17:27 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
27834641,04/13/2014 12:53:19 AM,04/13/2014 04:56:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/13/2014 08:53:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/13/2014 04:56:54 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,False,False
28545398,07/24/2014 11:36:23 AM,08/15/2014 04:11:25 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,,Closed,08/23/2014 11:36:23 AM,A sidewalk dismissal inspection (work done by owner) has been scheduled.  Department of Transportation is in direct contact with the responsible party.,08/15/2014 04:11:26 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",False,True,False
28548571,07/24/2014 12:22:07 PM,08/15/2014 04:11:25 PM,DOT,Department of Transportation,Sidewalk Condition,Sidewalk Violation,Sidewalk,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,,Closed,08/23/2014 11:36:23 AM,A sidewalk dismissal inspection (work done by owner) has been scheduled.  Department of Transportation is in direct contact with the responsible party.,08/15/2014 04:10:37 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",False,True,False
28766042,08/28/2014 12:17:53 AM,08/28/2014 01:49:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/28/2014 08:17:53 AM,The Police Department responded to the complaint and took action to fix the condition.,08/28/2014 01:49:27 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
28966493,09/27/2014 03:34:18 PM,09/27/2014 09:53:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,,,,,ADDRESS,NEW YORK,,Precinct,Closed,09/27/2014 11:34:18 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/27/2014 09:53:56 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29215877,11/04/2014 12:12:31 AM,11/04/2014 03:26:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2014 08:12:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/04/2014 03:26:21 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29238540,11/07/2014 09:54:52 PM,11/08/2014 01:54:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/08/2014 05:54:52 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/08/2014 01:54:06 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29283224,11/13/2014 11:36:04 PM,11/14/2014 12:05:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2014 07:36:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2014 12:05:10 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29284870,11/14/2014 12:04:07 AM,11/14/2014 04:16:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2014 08:04:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2014 04:16:16 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29286853,11/15/2014 01:38:48 AM,11/15/2014 05:24:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2014 09:38:48 AM,The Police Department responded to the complaint and took action to fix the condition.,11/15/2014 05:24:46 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29290313,11/14/2014 09:32:40 PM,11/14/2014 11:24:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2014 05:32:40 AM,The Police Department responded to the complaint and took action to fix the condition.,11/14/2014 11:24:22 PM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29352915,11/23/2014 12:58:30 AM,11/23/2014 02:51:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040.0,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/23/2014 08:58:30 AM,The Police Department responded to the complaint and took action to fix the condition.,11/23/2014 02:51:35 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29387272,11/29/2014 01:48:44 AM,11/29/2014 01:57:08 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/29/2014 09:48:44 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/29/2014 01:57:08 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29390923,11/29/2014 01:18:43 AM,11/29/2014 01:57:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/29/2014 09:18:43 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2014 01:57:07 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29396309,11/29/2014 09:21:33 PM,11/30/2014 12:26:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 05:21:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/30/2014 12:26:48 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29396753,11/30/2014 01:50:37 AM,11/30/2014 04:20:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 09:50:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/30/2014 04:20:53 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29396932,11/29/2014 07:50:29 PM,11/30/2014 12:25:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 03:50:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/30/2014 12:25:40 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
29399363,11/30/2014 02:31:26 AM,11/30/2014 04:21:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,65 SHERMAN AVENUE,SHERMAN AVENUE,THAYER STREET,DYCKMAN STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 10:31:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/30/2014 04:21:57 AM,12 MANHATTAN,1021740032.0,MANHATTAN,1004502.0,253803.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.863282054634674,-73.92678280024691,"(40.863282054634674, -73.92678280024691)",True,True,False
