Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27010505,12/29/2013 11:18:35 PM,12/29/2013 11:25:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/30/2013 07:18:35 AM,The Police Department responded to the complaint and took action to fix the condition.,12/29/2013 11:25:03 PM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27191404,01/20/2014 01:58:14 AM,01/20/2014 02:35:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/20/2014 09:58:14 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/20/2014 02:36:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27195208,01/21/2014 02:08:24 AM,01/21/2014 05:21:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/21/2014 10:08:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/21/2014 05:21:37 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27246383,01/26/2014 12:21:45 AM,01/26/2014 03:49:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/26/2014 08:21:45 AM,The Police Department responded to the complaint and took action to fix the condition.,01/26/2014 03:49:24 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27604727,03/10/2014 12:02:44 AM,03/10/2014 02:01:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2014 08:02:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/10/2014 02:01:10 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27649090,03/16/2014 11:59:36 PM,03/17/2014 04:42:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/17/2014 07:59:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/17/2014 04:42:55 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
16242240,03/17/2010 11:34:00 PM,03/22/2010 11:30:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Open Fire, Commercial (AC2)",,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVE,FRANKLIN AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/22/2010 11:30:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",False,False,False
22818210,03/04/2012 06:39:00 PM,03/05/2012 08:00:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Smoke, Other (Use Comments) (AA5)",,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVE,FRANKLIN AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,03/05/2012 08:00:00 PM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",False,False,False
27441925,02/15/2014 05:33:38 AM,02/15/2014 06:37:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2014 01:33:38 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2014 06:30:03 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27498614,02/23/2014 12:37:40 AM,02/23/2014 03:04:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2014 08:37:40 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2014 03:04:54 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27504915,02/23/2014 10:45:16 PM,02/23/2014 10:54:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/24/2014 06:45:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/23/2014 10:54:03 PM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27569689,03/04/2014 05:39:28 PM,03/04/2014 08:53:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/05/2014 01:39:28 AM,The Police Department responded to the complaint and took action to fix the condition.,03/04/2014 08:52:06 PM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
27838105,04/13/2014 11:28:07 PM,04/14/2014 02:49:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/14/2014 07:28:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/14/2014 02:49:44 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,True
15680201,01/07/2010 11:29:13 PM,01/08/2010 12:04:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2010 07:29:13 AM,,01/08/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16245927,03/19/2010 12:55:29 AM,03/19/2010 02:29:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/19/2010 08:55:29 AM,,03/19/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16237405,03/17/2010 11:35:02 PM,03/18/2010 12:35:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/18/2010 07:35:02 AM,,03/18/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16361606,04/02/2010 08:26:22 PM,04/02/2010 08:41:12 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/03/2010 04:26:22 AM,,04/02/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16554983,04/30/2010 11:48:28 PM,05/01/2010 12:53:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/01/2010 07:48:28 AM,,05/01/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16590315,05/05/2010 11:01:45 PM,05/05/2010 11:08:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2010 07:01:45 AM,,05/05/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16590821,05/05/2010 10:17:36 PM,05/05/2010 10:51:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2010 06:17:36 AM,,05/05/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16563783,05/02/2010 03:53:35 AM,05/02/2010 05:01:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2010 11:53:35 AM,,05/02/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16564189,05/02/2010 04:08:47 AM,05/02/2010 05:01:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2010 12:08:47 PM,,05/02/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16589166,05/05/2010 09:55:31 PM,05/05/2010 10:51:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2010 05:55:31 AM,,05/05/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16712115,05/22/2010 04:23:49 PM,05/22/2010 05:50:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2010 12:23:49 AM,,05/22/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
16836656,06/10/2010 09:01:02 PM,06/10/2010 10:59:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/11/2010 05:01:02 AM,,06/10/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
18236576,07/11/2010 09:22:00 PM,07/11/2010 10:22:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/12/2010 05:22:00 AM,,07/11/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
27498781,02/23/2014 12:29:10 AM,02/23/2014 03:04:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2014 08:29:10 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2014 03:04:47 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995811.0,190878.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.69058523852579,-73.95831169390723,"(40.69058523852579, -73.95831169390723)",True,True,False
18576370,08/28/2010 11:01:09 PM,08/29/2010 12:44:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/29/2010 07:01:09 AM,,08/29/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
18655807,09/10/2010 09:16:10 PM,09/10/2010 09:56:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/11/2010 05:16:10 AM,,09/10/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
18829225,10/05/2010 09:33:28 PM,10/05/2010 10:04:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2010 05:33:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
18860564,10/10/2010 12:16:19 AM,10/10/2010 12:41:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2010 08:16:19 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,10/10/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
18860901,10/10/2010 12:33:20 AM,10/10/2010 12:40:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,471 DEKALB AVENUE,DEKALB AVENUE,KENT AVENUE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2010 08:33:20 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,10/10/2010 12:00:00 AM,03 BROOKLYN,3019260077.0,BROOKLYN,995845.0,190883.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.6905989178941,-73.95818908326082,"(40.6905989178941, -73.95818908326082)",True,False,False
