Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16110340,03/01/2010 11:58:56 AM,03/18/2010 08:15:00 AM,DOT,Department of Transportation,Street Condition,Pothole,,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,03/18/2010 08:15:00 AM,Unspecified STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,OTHER,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",False,False,False
23870433,08/25/2012 12:02:51 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,,Pending,10/01/2012 12:02:51 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,08/27/2012 02:35:11 PM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24071433,09/22/2012 11:22:12 PM,09/23/2012 03:14:49 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/23/2012 07:22:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/23/2012 03:14:50 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",False,False,False
24181518,10/12/2012 12:14:35 AM,10/12/2012 08:01:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/12/2012 08:14:35 AM,The Police Department reviewed your complaint and provided additional information below.,10/12/2012 08:01:00 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24262855,10/26/2012 12:54:35 AM,10/26/2012 03:44:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/26/2012 08:54:35 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2012 03:44:27 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24263579,10/26/2012 01:19:43 AM,10/26/2012 03:44:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/26/2012 09:19:43 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2012 03:44:25 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24267573,10/26/2012 12:57:04 AM,10/26/2012 03:44:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/26/2012 08:57:04 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2012 03:44:26 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24363367,11/08/2012 11:55:24 PM,11/09/2012 08:58:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/09/2012 07:55:24 AM,The Police Department reviewed your complaint and provided additional information below.,11/09/2012 08:58:28 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24364772,11/08/2012 11:34:13 PM,11/09/2012 08:58:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/09/2012 07:34:13 AM,The Police Department reviewed your complaint and provided additional information below.,11/09/2012 08:58:29 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24366176,11/09/2012 12:18:26 AM,11/09/2012 08:58:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/09/2012 08:18:26 AM,The Police Department reviewed your complaint and provided additional information below.,11/09/2012 08:58:27 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
24414412,11/15/2012 11:49:42 PM,11/16/2012 04:21:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,11/16/2012 07:49:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2012 04:21:56 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
25537153,05/13/2013 01:21:49 PM,05/14/2013 11:46:33 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Overcharge,,10309.0,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,,Closed,05/17/2013 01:21:49 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",05/14/2013 11:46:34 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
25716784,06/11/2013 09:49:02 AM,06/27/2013 01:06:05 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Mandatory Tip,,10309,2484 ARTHUR KILL ROAD,ARTHUR KILL ROAD,BEND,HERVEY STREET,,,ADDRESS,STATEN ISLAND,,,Closed,06/26/2013 04:46:37 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/27/2013 01:06:05 AM,03 STATEN ISLAND,5070720013.0,STATEN ISLAND,923704.0,141224.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.554096284618886,-74.21787963837477,"(40.55409628461888, -74.21787963837477)",True,False,False
