Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21844603,11/08/2011 02:58:44 PM,11/14/2011 03:20:32 PM,DOT,Department of Transportation,Broken Muni Meter,Parking Card Stuck in Meter,Street,10013.0,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,11/18/2011 02:58:44 PM,"The condition has been inspected/investigated, see customer notes for more information.",11/14/2011 03:20:32 PM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
21846297,11/08/2011 03:08:55 PM,11/14/2011 03:20:34 PM,DOT,Department of Transportation,Broken Muni Meter,Parking Card Stuck in Meter,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,11/18/2011 03:08:55 PM,"The condition has been inspected/investigated, see customer notes for more information.",11/14/2011 03:20:34 PM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
22244502,12/02/2011 11:31:37 PM,01/12/2012 12:05:15 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,01/27/2012 02:54:18 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,01/12/2012 12:05:15 PM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
22374702,12/21/2011 03:02:23 PM,02/20/2012 06:16:23 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10013.0,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,02/19/2012 03:02:23 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/20/2012 06:16:23 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",True,False,False
22729801,02/16/2012 10:31:49 AM,02/17/2012 10:56:51 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Taxi and Limousine Commission requires you to attend a hearing to process a complaint against a yellow cab driver. Since you are not willing to attend a hearing, your complaint will be used for planning purposes. Please note your Service Request number for future reference.",02/17/2012 10:56:51 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
22743457,02/19/2012 09:53:52 AM,02/19/2012 09:54:13 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",True,False,False
23183537,05/06/2012 08:12:40 AM,05/06/2012 08:13:33 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Street/Sidewalk,10013.0,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",True,False,False
23620885,07/15/2012 04:44:38 AM,08/06/2012 11:12:57 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,07/29/2012 04:44:38 AM,"Because you live outside the tri-state area, the Taxi and Limousine Commission will send instructions on how to submit written testimony in 14 days. Please note your Service Request number for future reference.",08/06/2012 11:12:49 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,Intersection,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
23646167,07/19/2012 11:43:28 AM,08/15/2012 10:14:51 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,08/18/2012 11:43:28 AM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",08/15/2012 10:14:51 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,False,False
24101699,09/27/2012 06:03:31 PM,09/27/2012 06:03:31 PM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/27/2012 12:00:00 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",True,False,False
24102010,09/27/2012 01:19:08 PM,09/27/2012 01:19:08 PM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/27/2012 12:00:00 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",True,False,False
25586941,05/22/2013 11:55:38 AM,05/29/2013 12:44:46 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,06/12/2013 11:55:38 AM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",05/29/2013 12:44:46 PM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,True,False
26035475,07/30/2013 12:07:19 PM,08/08/2013 10:58:25 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10013,150 VARICK STREET,VARICK STREET,SPRING STREET,VANDAM STREET,,,ADDRESS,NEW YORK,,,Closed,08/20/2013 12:07:19 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",08/08/2013 10:56:03 AM,02 MANHATTAN,1005050001.0,MANHATTAN,982672.0,203830.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72614282299024,-74.00569321379687,"(40.72614282299024, -74.00569321379687)",False,True,False
