Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
32850396,03/07/2016 01:43:03 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Pending,04/13/2016 01:43:03 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,03/09/2016 11:35:46 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
32995214,03/27/2016 01:37:07 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Pending,05/03/2016 01:37:07 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,03/28/2016 11:02:43 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33003364,03/28/2016 01:31:49 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Pending,05/04/2016 01:31:49 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,03/30/2016 11:09:25 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33141795,04/15/2016 06:18:22 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Commercial Building,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Assigned,05/22/2016 06:18:22 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",04/18/2016 02:51:15 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33255121,05/01/2016 02:37:36 PM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Pending,06/07/2016 02:37:36 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,05/02/2016 11:31:44 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33506507,06/03/2016 12:09:44 PM,06/03/2016 12:38:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/03/2016 08:09:44 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/03/2016 12:38:18 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33635461,06/19/2016 11:34:14 PM,06/20/2016 12:02:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/20/2016 07:34:14 AM,The Police Department responded to the complaint and took action to fix the condition.,06/20/2016 12:02:04 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33692101,06/26/2016 11:31:25 PM,06/26/2016 11:49:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/27/2016 07:31:25 AM,The Police Department responded to the complaint and took action to fix the condition.,06/26/2016 11:49:48 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
33973019,08/01/2016 12:31:07 AM,08/01/2016 02:07:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/01/2016 08:31:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/01/2016 02:07:41 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,False
34872128,11/27/2016 05:23:37 AM,11/27/2016 06:23:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/27/2016 01:23:37 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/27/2016 06:23:58 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,True
34913030,12/03/2016 01:18:45 AM,12/03/2016 02:10:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/03/2016 09:18:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/03/2016 02:10:27 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,True,True
15903732,02/01/2010 09:10:52 AM,02/23/2010 02:11:47 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Car Service Company Complaint,Street,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,02/23/2010 03:38:18 PM,,02/23/2010 12:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,Car Service,MANHATTAN,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",False,False,False
16260464,03/19/2010 11:26:27 AM,04/12/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/12/2010 12:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
19556500,01/08/2011 10:36:45 PM,01/10/2011 02:42:16 PM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/12/2011 10:36:45 PM,"Unfortunately, the behavior that you complained about does not violate any law or rule. As a result, no city agency has the jurisdiction to act on the matter.",01/10/2011 02:42:16 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
20577723,06/06/2011 01:23:50 PM,06/22/2011 01:06:16 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/21/2011 04:53:41 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/22/2011 01:06:16 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
20942005,06/22/2011 06:50:13 PM,08/02/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Comercial,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,08/22/2011 02:45:05 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21516027,09/26/2011 05:57:00 PM,09/28/2011 11:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection requires contact with the complainant to investigate this complaint. A message was left for the complainant at the phone number provided.,09/28/2011 11:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21517319,09/26/2011 06:06:00 AM,09/26/2011 11:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection requires contact with the complainant to investigate this complaint. A message was left for the complainant at the phone number provided.,09/26/2011 11:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21520276,09/26/2011 08:58:00 PM,09/27/2011 08:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Residential (NJ1)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,09/27/2011 08:00:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21490497,09/22/2011 08:16:00 PM,09/24/2011 08:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,09/24/2011 08:00:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21492532,09/22/2011 03:08:00 PM,09/25/2011 11:00:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection requires contact with the complainant to investigate this complaint. A message was left for the complainant at the phone number provided.,09/25/2011 11:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21506992,09/24/2011 02:07:00 AM,09/26/2011 08:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,09/26/2011 08:00:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21507506,09/24/2011 05:27:00 PM,10/05/2011 01:15:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/05/2011 01:15:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21507990,09/24/2011 01:50:00 AM,09/26/2011 08:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,09/26/2011 08:00:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21533241,09/27/2011 06:18:00 AM,10/05/2011 01:15:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Residential (NJ1)",,10001.0,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/05/2011 01:15:00 PM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
21549622,09/29/2011 11:36:00 AM,10/17/2011 10:45:00 AM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/17/2011 10:45:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
22988121,04/02/2012 08:48:29 AM,04/02/2012 08:48:29 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,04/02/2012 12:00:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
23294352,05/24/2012 05:08:21 PM,07/08/2012 02:13:27 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/08/2012 01:34:55 PM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,07/08/2012 02:11:28 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,ONLINE,Unspecified,MANHATTAN,,,Grand Central Station,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",False,False,False
24589259,12/14/2012 12:27:30 AM,12/14/2012 04:16:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10001,229 WEST 28 STREET,WEST 28 STREET,7 AVENUE,8 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/14/2012 08:27:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/14/2012 04:16:00 AM,05 MANHATTAN,1007780020.0,MANHATTAN,985816.0,211671.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.747664431389275,-73.9943482553892,"(40.74766443138927, -73.9943482553892)",True,False,False
