Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30955349,06/28/2015 02:39:52 AM,06/28/2015 07:57:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/28/2015 10:39:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/28/2015 07:57:36 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31156061,07/24/2015 02:32:08 AM,07/24/2015 06:46:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/24/2015 10:32:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/24/2015 06:46:46 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31166558,07/26/2015 01:59:14 PM,07/26/2015 02:05:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/26/2015 09:59:14 PM,The Police Department responded to the complaint and took action to fix the condition.,07/26/2015 02:05:26 PM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31273433,08/10/2015 01:09:40 AM,08/10/2015 08:21:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/10/2015 09:09:40 AM,The Police Department responded to the complaint and took action to fix the condition.,08/10/2015 08:21:56 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31322174,08/17/2015 12:19:54 AM,08/17/2015 01:25:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/17/2015 08:19:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2015 01:25:07 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31458152,09/04/2015 01:01:22 AM,09/04/2015 01:54:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/04/2015 09:01:22 AM,The Police Department responded to the complaint and took action to fix the condition.,09/04/2015 01:54:12 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31510387,09/11/2015 03:12:25 AM,09/11/2015 05:57:11 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/11/2015 11:12:25 AM,The Police Department responded to the complaint and took action to fix the condition.,09/11/2015 05:57:11 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31566816,09/20/2015 12:00:44 AM,09/20/2015 03:04:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/20/2015 08:00:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/20/2015 03:04:47 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31588038,09/22/2015 01:31:58 AM,09/22/2015 05:29:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2015 09:31:58 AM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2015 05:29:49 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31590148,09/22/2015 03:25:22 AM,09/22/2015 05:28:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2015 11:25:22 AM,The Police Department responded to the complaint and took action to fix the condition.,09/22/2015 05:28:43 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31594480,09/23/2015 12:32:30 AM,09/23/2015 04:44:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/23/2015 08:32:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/23/2015 04:44:24 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31612658,09/26/2015 12:41:22 AM,09/26/2015 02:05:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2015 08:41:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2015 02:05:15 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31628452,09/27/2015 05:43:08 PM,09/27/2015 07:33:54 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2015 01:43:08 AM,The Police Department responded to the complaint and took action to fix the condition.,09/27/2015 07:33:54 PM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31695099,10/07/2015 12:52:35 AM,10/07/2015 04:20:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2015 08:52:35 AM,The Police Department responded to the complaint and took action to fix the condition.,10/07/2015 04:20:57 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31695100,10/07/2015 12:19:04 AM,10/07/2015 04:19:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2015 08:19:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/07/2015 04:19:53 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31717125,10/10/2015 12:17:50 AM,10/10/2015 02:27:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2015 08:17:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/10/2015 02:27:26 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31729078,10/12/2015 12:48:19 AM,10/12/2015 02:59:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2015 08:48:19 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2015 02:59:08 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31732036,10/11/2015 07:52:27 PM,10/11/2015 10:24:21 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2015 03:52:27 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2015 10:24:21 PM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31738436,10/12/2015 02:24:36 AM,10/12/2015 02:59:11 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2015 10:24:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2015 02:59:11 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31743931,10/14/2015 02:03:06 AM,10/14/2015 07:04:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2015 10:03:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2015 07:04:46 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31751321,10/14/2015 02:52:49 AM,10/14/2015 07:04:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/14/2015 10:52:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2015 07:04:44 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31769807,10/18/2015 01:45:13 AM,10/18/2015 04:18:31 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2015 09:45:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/18/2015 04:18:31 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31782192,10/18/2015 07:52:59 PM,10/18/2015 10:05:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2015 03:52:59 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2015 10:05:49 PM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31809539,10/26/2015 12:43:27 AM,10/26/2015 06:16:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/26/2015 08:43:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2015 06:14:52 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31839646,10/21/2015 03:25:13 AM,10/21/2015 07:09:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/21/2015 11:25:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/21/2015 07:08:59 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31882581,10/31/2015 02:24:12 AM,10/31/2015 06:29:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/31/2015 10:24:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2015 06:29:56 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31884718,11/01/2015 01:35:29 AM,11/01/2015 04:11:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2015 09:35:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2015 04:11:03 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31930808,11/07/2015 03:04:21 AM,11/07/2015 04:12:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/07/2015 11:04:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/07/2015 04:12:23 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31941102,11/08/2015 09:05:33 PM,11/09/2015 12:46:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/09/2015 05:05:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/09/2015 12:46:08 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
31961258,11/11/2015 02:24:22 AM,11/11/2015 04:18:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/11/2015 10:24:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/11/2015 04:18:07 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
32539813,01/27/2016 04:43:16 AM,01/27/2016 05:09:24 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11207.0,100 JAMAICA AVENUE,JAMAICA AVENUE,MARGINAL ST EAST,VERMONT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/27/2016 12:43:16 PM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,01/27/2016 05:09:24 AM,05 BROOKLYN,3036610015.0,BROOKLYN,1012984.0,186541.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67864207897709,-73.8964053716674,"(40.67864207897709, -73.89640537166741)",True,False,False
