Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28007243,05/09/2014 10:22:19 PM,05/09/2014 10:56:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/10/2014 06:22:19 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2014 10:56:52 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
28012757,05/09/2014 09:27:23 PM,05/09/2014 10:01:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/10/2014 05:27:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/09/2014 10:01:55 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
28903170,09/18/2014 11:01:00 PM,09/19/2014 10:04:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10036.0,574 9 AVENUE,9 AVENUE,W 41 ST,W 42 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection requires contact with the complainant to investigate this complaint. The complaint was closed because attempts made to contact the complainant by phone and/or letter received no response.,09/19/2014 10:04:00 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29359506,11/23/2014 02:44:55 AM,11/23/2014 03:49:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/23/2014 10:44:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2014 03:49:53 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29385885,11/27/2014 05:06:40 AM,11/27/2014 06:29:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/27/2014 01:06:40 PM,The Police Department responded to the complaint and took action to fix the condition.,11/27/2014 06:29:11 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29486973,12/12/2014 06:05:46 PM,12/12/2014 11:18:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/13/2014 02:05:46 AM,The Police Department responded to the complaint and took action to fix the condition.,12/12/2014 11:18:52 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29488651,12/13/2014 01:31:12 AM,12/13/2014 05:18:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/13/2014 09:31:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/13/2014 05:18:22 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29526000,12/17/2014 10:47:29 PM,12/17/2014 11:09:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/18/2014 06:47:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/17/2014 11:09:56 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29537001,12/19/2014 05:42:22 PM,12/19/2014 08:49:54 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/20/2014 01:42:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/19/2014 08:49:54 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29577230,12/26/2014 12:02:24 AM,12/26/2014 03:58:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/26/2014 08:02:24 AM,The Police Department responded to the complaint and took action to fix the condition.,12/26/2014 03:58:47 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
29701536,01/11/2015 09:40:00 AM,01/12/2015 12:00:00 PM,DSNY,A - Manhattan,Recycling Enforcement,ER1 Resident Recyc. (Owner/Manager,Sidewalk,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/12/2015 12:00:00 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",False,True,False
29779949,01/23/2015 06:29:39 PM,01/24/2015 12:18:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2015 02:29:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/24/2015 12:18:57 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,True
28007255,05/10/2014 12:10:18 AM,05/10/2014 01:20:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/10/2014 08:10:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2014 01:20:36 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,False
18829207,10/05/2010 10:46:27 PM,10/06/2010 02:00:20 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/06/2010 06:46:27 AM,The Police Department responded to the complaint and took action to fix the condition.,10/06/2010 12:00:00 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,False,False
29778215,01/23/2015 09:55:00 PM,01/23/2015 09:55:00 PM,DEP,Department of Environmental Protection,Water System,NO WATER - WNW,,10036,574 9 AVENUE,9 AVENUE,W 41 ST,W 42 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,01/23/2015 09:55:00 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,True,True
20753426,06/29/2011 03:44:56 PM,07/26/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,07/28/2011 04:53:48 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,False,False
22391784,12/25/2011 12:00:00 AM,12/30/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/30/2011 12:00:00 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,False,False
23980549,09/07/2012 12:00:00 AM,09/12/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,09/12/2012 12:00:00 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",False,False,False
23980596,09/07/2012 12:00:00 AM,09/12/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,LOCKS,RESIDENTIAL BUILDING,10036.0,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/12/2012 12:00:00 AM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",False,False,False
24776361,01/13/2013 03:28:06 PM,12/06/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10036,574 9 AVENUE,9 AVENUE,WEST 41 STREET,WEST 42 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The City inspected the property for cleaning, but no graffiti was found.",12/12/2013 12:18:48 PM,04 MANHATTAN,1010320063.0,MANHATTAN,986250.0,215513.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.758209659959476,-73.9927807926297,"(40.75820965995948, -73.9927807926297)",True,False,False
