Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20715855,06/26/2011 12:00:00 AM,06/30/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,06/30/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
20808306,07/11/2011 12:00:00 AM,08/13/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,GAS,RESIDENTIAL BUILDING,11212.0,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were previously issued for these conditions. Information about specific violations is available at www.nyc.gov/hpd.,08/13/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",False,False,False
20808554,07/11/2011 12:00:00 AM,08/13/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,GAS,RESIDENTIAL BUILDING,11212.0,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,08/13/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",False,False,False
20809082,07/11/2011 12:00:00 AM,07/28/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11212.0,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/28/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
20929264,07/28/2011 12:00:00 AM,08/12/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/12/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22362423,12/19/2011 12:00:00 AM,12/25/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/25/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22396242,12/26/2011 12:00:00 AM,12/29/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212.0,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",12/29/2011 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22629795,01/31/2012 12:00:00 AM,02/01/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists,02/01/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22614337,01/29/2012 12:00:00 AM,02/01/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/01/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22618908,01/30/2012 12:00:00 AM,02/01/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists,02/01/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22623274,01/30/2012 12:00:00 AM,02/01/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists,02/01/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
22786325,02/27/2012 12:00:00 AM,02/29/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/29/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23227037,05/14/2012 12:00:00 AM,05/17/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",05/17/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23228233,05/14/2012 12:00:00 AM,05/22/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,05/22/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23228397,05/14/2012 12:00:00 AM,05/17/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",05/17/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23231717,05/14/2012 12:00:00 AM,05/22/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,05/22/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",False,False,False
23224603,05/14/2012 12:00:00 AM,05/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,GAS,RESIDENTIAL BUILDING,11212.0,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,05/23/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",False,False,False
23703560,07/29/2012 12:00:00 AM,08/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/07/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23705962,07/29/2012 12:00:00 AM,08/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,SEWER,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,08/07/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
23746586,08/05/2012 12:00:00 AM,08/07/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",08/07/2012 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,False,False
25046235,02/21/2013 06:50:12 PM,06/28/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11212,296 LEGION STREET,LEGION STREET,GRAFTON STREET,LEGION STREET,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,07/01/2013 12:26:09 PM,16 BROOKLYN,3035670001.0,BROOKLYN,1007366.0,180294.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.661511921549064,-73.9166813434838,"(40.66151192154906, -73.91668134348379)",True,True,False
25301496,04/04/2013 12:07:01 PM,04/05/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,11212,296 LEGION STREET,LEGION STREET,DUMONT AVENUE,LIVONIA AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/05/2013 12:00:00 AM,16 BROOKLYN,3035670001.0,BROOKLYN,1007415.0,180348.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.66166001150016,-73.91650454385461,"(40.66166001150016, -73.91650454385461)",True,True,False
