Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27905543,04/24/2014 05:02:57 PM,04/24/2014 11:24:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2014 01:02:57 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,04/24/2014 11:24:14 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27907276,04/24/2014 09:37:20 PM,04/24/2014 11:14:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2014 05:37:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2014 11:14:42 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27907352,04/24/2014 09:35:08 PM,04/24/2014 11:26:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2014 05:35:08 AM,The Police Department responded to the complaint and took action to fix the condition.,04/24/2014 11:26:18 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27909244,04/24/2014 09:40:38 PM,04/24/2014 11:13:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2014 05:40:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2014 11:13:38 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27911017,04/24/2014 09:44:16 PM,04/24/2014 11:13:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/25/2014 05:44:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2014 11:13:37 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27971479,05/03/2014 09:21:58 PM,05/03/2014 09:37:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/04/2014 05:21:58 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2014 09:37:43 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
27988754,05/06/2014 08:18:24 PM,05/06/2014 10:47:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/07/2014 04:18:24 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/06/2014 10:47:15 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29053271,10/11/2014 06:56:38 PM,10/11/2014 08:43:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2014 02:56:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2014 08:43:08 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29053277,10/11/2014 08:34:59 PM,10/11/2014 08:43:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2014 04:34:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2014 08:43:08 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29182374,10/30/2014 11:05:42 PM,10/30/2014 11:37:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2014 07:05:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/30/2014 11:37:59 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29186172,10/30/2014 11:47:14 PM,10/31/2014 02:25:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2014 07:47:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/31/2014 02:25:18 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29190140,10/31/2014 10:14:28 PM,11/01/2014 01:36:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2014 06:14:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/01/2014 01:36:22 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29191162,10/31/2014 11:09:57 PM,11/01/2014 01:35:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2014 07:09:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/01/2014 01:35:19 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29232146,11/06/2014 10:20:37 PM,11/06/2014 11:54:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/07/2014 06:20:37 AM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2014 11:54:01 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29235823,11/06/2014 10:19:32 PM,11/06/2014 11:55:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/07/2014 06:19:32 AM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2014 11:55:03 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29250115,11/08/2014 10:31:43 PM,11/08/2014 11:27:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/09/2014 06:31:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/08/2014 11:27:20 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29287325,11/15/2014 12:09:25 AM,11/15/2014 01:12:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2014 08:09:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/15/2014 01:12:16 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29287353,11/15/2014 12:07:25 AM,11/15/2014 01:12:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2014 08:07:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/15/2014 01:12:17 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29304461,11/16/2014 09:40:33 AM,11/16/2014 11:07:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/16/2014 05:40:33 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/16/2014 11:07:08 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29317876,11/18/2014 10:24:29 PM,11/18/2014 11:09:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/19/2014 06:24:29 AM,The Police Department responded to the complaint and took action to fix the condition.,11/18/2014 11:09:33 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29336539,11/20/2014 09:32:29 PM,11/20/2014 11:26:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/21/2014 05:32:29 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2014 11:26:44 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29341717,11/20/2014 11:41:15 PM,11/21/2014 12:01:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/21/2014 07:41:15 AM,The Police Department responded to the complaint and took action to fix the condition.,11/21/2014 12:01:26 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29341818,11/20/2014 10:43:48 PM,11/21/2014 12:01:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003.0,56 IRVING PLACE,IRVING PLACE,,,,,LATLONG,NEW YORK,,Precinct,Closed,11/21/2014 06:43:48 AM,The Police Department responded to the complaint and took action to fix the condition.,11/21/2014 12:01:26 AM,06 MANHATTAN,,MANHATTAN,987852.0,207389.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.735910813305246,-73.98700255867065,"(40.73591081330525, -73.98700255867065)",True,False,False
29344928,11/21/2014 09:27:31 PM,11/22/2014 01:23:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2014 05:27:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/22/2014 01:23:10 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29351066,11/21/2014 09:50:46 PM,11/22/2014 01:22:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/22/2014 05:50:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/22/2014 01:22:05 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29353198,11/22/2014 10:52:26 PM,11/23/2014 12:52:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003.0,56 IRVING PLACE,IRVING PLACE,,,,,LATLONG,NEW YORK,,Precinct,Closed,11/23/2014 06:52:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/23/2014 12:52:13 AM,06 MANHATTAN,,MANHATTAN,987852.0,207389.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.735910813305246,-73.98700255867065,"(40.73591081330525, -73.98700255867065)",True,False,False
29354320,11/22/2014 09:14:48 PM,11/22/2014 10:29:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/23/2014 05:14:48 AM,The Police Department responded to the complaint and took action to fix the condition.,11/22/2014 10:29:35 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29388661,11/28/2014 11:37:01 PM,11/29/2014 01:29:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/29/2014 07:37:01 AM,The Police Department responded to the complaint and took action to fix the condition.,11/29/2014 01:29:21 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29393722,11/29/2014 10:42:59 PM,11/30/2014 12:03:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 06:42:59 AM,The Police Department responded to the complaint and took action to fix the condition.,11/30/2014 12:03:59 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29397037,11/29/2014 09:21:58 PM,11/29/2014 10:38:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 05:21:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/29/2014 10:38:03 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29429233,12/04/2014 11:46:49 PM,12/05/2014 12:52:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/05/2014 07:46:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/05/2014 12:52:15 AM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
29463032,12/09/2014 10:38:16 PM,12/09/2014 11:06:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,56 IRVING PLACE,IRVING PLACE,EAST 17 STREET,EAST 18 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/10/2014 06:38:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/09/2014 11:06:30 PM,06 MANHATTAN,1008730020.0,MANHATTAN,987793.0,207457.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.73609748034625,-73.98721541820298,"(40.73609748034625, -73.98721541820298)",True,False,False
