Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27880128,04/20/2014 10:07:30 PM,04/21/2014 12:42:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2014 06:07:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 12:42:21 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,True,False
27880130,04/20/2014 08:53:28 PM,04/21/2014 12:45:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2014 04:53:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 12:45:35 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,True,False
27881356,04/20/2014 10:24:20 PM,04/21/2014 12:39:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2014 06:24:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 12:39:11 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,True,False
27882581,04/20/2014 10:13:18 PM,04/21/2014 12:42:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2014 06:13:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/21/2014 12:42:22 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,True,False
27883059,04/20/2014 09:31:17 PM,04/21/2014 12:45:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2014 05:31:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/21/2014 12:45:35 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,True,False
15686096,01/08/2010 09:23:42 AM,01/10/2010 06:26:33 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/22/2010 09:23:42 AM,,01/10/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
16054196,02/23/2010 12:23:32 AM,02/23/2010 12:41:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,02/23/2010 08:23:32 AM,,02/23/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
16469220,04/18/2010 02:46:28 AM,04/18/2010 04:02:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2010 10:46:28 AM,,04/18/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
16948850,06/26/2010 12:31:56 PM,07/12/2010 02:27:40 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,07/10/2010 12:31:56 PM,,07/12/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
18823297,10/04/2010 09:06:38 AM,01/20/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,SRO - Illegal Work/No Permit/Change In Occupancy/Use,,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",01/20/2011 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
18823414,10/04/2010 09:13:22 AM,11/12/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Vent/Exhaust - Illegal/Improper,,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/12/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
18825231,10/04/2010 08:56:39 AM,10/05/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,10/05/2010 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
19326429,12/13/2010 01:30:43 AM,12/13/2010 07:43:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/13/2010 09:30:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/13/2010 07:43:30 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
19607846,01/15/2011 05:37:53 PM,01/17/2011 12:46:59 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,01/29/2011 05:37:53 PM,General maintenance and cleaning is on a regular schedule. The next scheduled maintenance and cleaning will correct the condition.,01/17/2011 12:46:59 PM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
20236673,04/14/2011 11:54:51 PM,04/15/2011 12:26:52 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2011 07:54:51 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/15/2011 12:26:52 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
20242237,04/15/2011 05:08:08 PM,04/16/2011 07:09:04 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,04/29/2011 05:08:08 PM,"The condition was inspected and it was in compliance with Department of Transportation standards, not hazardous, or a valid permit exists.",04/16/2011 07:09:04 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
20451409,05/17/2011 11:58:20 PM,05/18/2011 07:15:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2011 07:58:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/18/2011 07:15:13 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
21418188,09/12/2011 06:26:34 PM,09/13/2011 05:16:15 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,09/26/2011 06:26:34 PM,"The condition has been inspected/investigated, see customer notes for more information.",09/13/2011 05:16:15 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
23032598,04/10/2012 11:46:48 PM,04/11/2012 01:59:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/11/2012 07:46:48 AM,The Police Department responded to the complaint and took action to fix the condition.,04/11/2012 01:59:35 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
23472964,06/22/2012 12:00:00 AM,07/03/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-SUPPLY,RESIDENTIAL BUILDING,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,07/03/2012 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
24009943,09/13/2012 12:06:24 AM,09/13/2012 12:22:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/13/2012 08:06:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/13/2012 12:22:23 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
24464638,11/24/2012 01:35:52 PM,01/05/2013 06:32:31 AM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,12/15/2012 01:35:52 PM,The Department of Transportation has completed the request or corrected the condition.,01/05/2013 06:32:31 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
24566542,12/10/2012 11:36:20 PM,12/11/2012 12:25:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/11/2012 07:36:20 AM,The Police Department responded to the complaint and took action to fix the condition.,12/11/2012 12:25:38 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
24984422,02/12/2013 01:41:13 PM,03/12/2013 01:10:03 PM,DOT,Department of Transportation,Broken Muni Meter,No Receipt,Street,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,03/05/2013 01:41:13 PM,The Department of Transportation has completed the request or corrected the condition.,03/12/2013 01:09:57 PM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",False,False,False
25052943,02/22/2013 12:00:00 AM,02/25/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",02/25/2013 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
25070303,02/25/2013 12:00:00 AM,02/25/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a",02/25/2013 12:00:00 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
25207610,03/19/2013 12:00:00 AM,04/04/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,,48 EAST 7 STREET,EAST 7 STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/04/2013 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,PHONE,Unspecified,MANHATTAN,,,,,,,,,,,True,False,False
25208565,03/19/2013 12:00:00 AM,04/04/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,,48 EAST 7 STREET,EAST 7 STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,04/04/2013 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,PHONE,Unspecified,MANHATTAN,,,,,,,,,,,True,False,False
25210165,03/19/2013 12:00:00 AM,04/04/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,CEILING,RESIDENTIAL BUILDING,,48 EAST 7 STREET,EAST 7 STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/04/2013 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,PHONE,Unspecified,MANHATTAN,,,,,,,,,,,True,False,False
25210546,03/19/2013 12:00:00 AM,04/04/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WINDOW/FRAME,RESIDENTIAL BUILDING,,48 EAST 7 STREET,EAST 7 STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,04/04/2013 12:00:00 AM,Unspecified MANHATTAN,,MANHATTAN,,,PHONE,Unspecified,MANHATTAN,,,,,,,,,,,True,False,False
25382844,04/17/2013 11:32:23 PM,04/18/2013 07:27:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2013 07:32:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2013 07:27:31 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
25990122,07/23/2013 12:22:41 AM,07/23/2013 01:53:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,07/23/2013 08:22:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/23/2013 01:53:21 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
26072831,08/06/2013 12:00:21 AM,08/06/2013 03:58:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/06/2013 08:00:21 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/06/2013 03:57:52 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
26073519,08/05/2013 11:08:53 PM,08/06/2013 03:58:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10003.0,48 EAST 7 STREET,EAST 7 STREET,2 AVENUE,1 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/06/2013 07:08:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/06/2013 03:58:12 AM,03 MANHATTAN,1004480007.0,MANHATTAN,987641.0,204441.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72781935999561,-73.98776541588617,"(40.72781935999561, -73.98776541588617)",True,False,False
