Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15944458,02/05/2010 12:05:45 PM,02/05/2010 12:05:45 PM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10026.0,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued a violation.,02/05/2010 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",True,False,False
18621497,09/04/2010 08:50:21 PM,09/04/2010 10:00:46 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/05/2010 04:50:21 AM,,09/04/2010 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",True,False,False
18853745,10/08/2010 10:46:39 PM,10/08/2010 11:09:01 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/09/2010 06:46:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/08/2010 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",True,False,False
19922328,02/25/2011 07:23:06 PM,02/26/2011 04:44:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,10026,61 LENOX AVENUE,LENOX AVENUE,WEST  113 STREET,WEST  114 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,02/26/2011 04:44:00 PM,Unspecified MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",False,False,False
20918252,07/27/2011 10:23:06 AM,05/14/2012 09:42:41 AM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,07/18/2012 11:23:47 AM,The Department of Parks and Recreation has planted the tree(s).,05/14/2012 09:42:42 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",False,False,False
21448791,09/15/2011 03:34:24 PM,09/15/2011 05:11:55 PM,NYPD,New York City Police Department,Illegal Parking,Blocked Sidewalk,Street/Sidewalk,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/15/2011 11:34:24 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2011 05:11:55 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",False,False,False
22571370,01/22/2012 04:19:55 PM,02/06/2012 05:08:58 PM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10026.0,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,03/22/2012 04:19:55 PM,"The Department of Health and Mental Hygiene regulates restaurants and other establishments that mostly sell food which is prepared on the premises. New York State Agriculture and Markets regulates those establishments that mostly sell pre-packaged food, including supermarkets, bodegas, green markets, fish and meat markets, and delis. This Service Request involves an establishment under the jurisdiction of the New York State Agriculture and Markets. For complaint status, call (718) 722-2876.",02/06/2012 05:08:58 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
22578302,01/23/2012 06:24:36 PM,02/06/2012 05:08:58 PM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10026.0,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,03/22/2012 04:19:55 PM,"The Department of Health and Mental Hygiene regulates restaurants and other establishments that mostly sell food which is prepared on the premises. New York State Agriculture and Markets regulates those establishments that mostly sell pre-packaged food, including supermarkets, bodegas, green markets, fish and meat markets, and delis. This Service Request involves an establishment under the jurisdiction of the New York State Agriculture and Markets. For complaint status, call (718) 722-2876.",02/06/2012 05:08:50 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
22632888,02/01/2012 04:06:42 PM,02/06/2012 05:08:58 PM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,03/22/2012 04:19:55 PM,"The Department of Health and Mental Hygiene regulates restaurants and other establishments that mostly sell food which is prepared on the premises. New York State Agriculture and Markets regulates those establishments that mostly sell pre-packaged food, including supermarkets, bodegas, green markets, fish and meat markets, and delis. This Service Request involves an establishment under the jurisdiction of the New York State Agriculture and Markets. For complaint status, call (718) 722-2876.",02/06/2012 05:08:50 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
23256519,05/18/2012 06:28:38 AM,11/04/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal. Commercial Use In Resident Zone,,10026.0,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/04/2013 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
24065780,09/21/2012 01:29:32 PM,09/24/2012 02:20:11 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Cigarette Sale to Minor,,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,10/30/2012 02:19:38 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",09/24/2012 02:20:11 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
25333200,04/09/2013 11:20:06 PM,04/09/2013 11:34:25 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10026.0,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2013 07:20:06 AM,The Police Department responded to the complaint and took action to fix the condition.,04/09/2013 11:34:25 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
25507596,05/08/2013 02:49:13 PM,07/15/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,07/15/2013 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
25507597,05/08/2013 03:04:51 PM,05/10/2013 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/10/2013 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",True,False,False
15645299,01/02/2010 08:53:00 AM,01/11/2010 12:00:00 PM,DSNY,P - Manhattan and Bronx,Dirty Conditions,E12 Illegal Dumping Surveillance,Sidewalk,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/11/2010 12:00:00 AM,10 MANHATTAN,1018237502.0,MANHATTAN,997815.0,230827.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.80023235704453,-73.95100481301907,"(40.800232357044536, -73.95100481301907)",True,False,False
26055016,08/02/2013 08:42:57 AM,11/26/2013 01:54:36 PM,DPR,Department of Parks and Recreation,Dead Tree,Dead/Dying Tree,Street,10026,61 LENOX AVENUE,LENOX AVENUE,WEST 113 STREET,WEST 114 STREET,,,ADDRESS,NEW YORK,,,Closed,08/09/2013 11:43:02 AM,The Department of Parks and Recreation has corrected the condition.,11/26/2013 01:53:48 PM,10 MANHATTAN,1018237502.0,MANHATTAN,997799.0,230797.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.80015003980006,-73.95106266366281,"(40.80015003980006, -73.95106266366281)",False,False,False
