Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16763575,05/30/2010 03:31:47 AM,05/30/2010 04:48:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2010 11:31:47 AM,,05/30/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
16903347,06/20/2010 03:57:49 AM,06/20/2010 04:33:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/20/2010 11:57:49 AM,,06/20/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
17560745,07/01/2010 10:27:01 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Temperature,Restaurant/Bar/Deli/Bakery,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,,Pending,08/07/2010 10:27:01 AM,,07/02/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
17568200,07/02/2010 11:40:11 PM,07/03/2010 02:40:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/03/2010 07:40:11 AM,,07/03/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
17576356,07/04/2010 03:31:40 AM,07/04/2010 04:47:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/04/2010 11:31:40 AM,,07/04/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
18621273,09/04/2010 03:11:20 AM,09/04/2010 05:30:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/04/2010 11:11:20 AM,,09/04/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
19045201,11/05/2010 01:09:26 AM,11/05/2010 03:01:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/05/2010 09:09:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/05/2010 12:00:00 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
19970910,03/06/2011 03:04:42 AM,03/06/2011 05:15:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/06/2011 11:04:42 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2011 05:15:36 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23623666,07/16/2012 11:01:00 AM,07/17/2012 12:00:00 PM,DSNY,BCC - Brooklyn North,Missed Collection (All Materials),1 Missed Collection,Sidewalk,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,DSNY Garage,Closed,,The Department of Sanitation picked up the items and determined that the missed collection complaint was not warranted.,07/17/2012 12:00:00 PM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",False,False,False
21718738,10/23/2011 11:42:01 PM,10/24/2011 08:02:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2011 07:42:01 AM,The Police Department reviewed your complaint and provided additional information below.,10/24/2011 08:02:59 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23220565,05/13/2012 12:00:00 AM,05/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,,Pending,06/12/2012 03:38:44 AM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,05/13/2012 03:48:35 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23221197,05/14/2012 12:08:44 AM,05/14/2012 03:04:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/14/2012 08:08:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2012 03:04:17 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23263038,05/20/2012 12:00:00 AM,05/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,3+ Family Mixed Use Building,11211.0,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,,Pending,06/19/2012 02:18:33 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,05/20/2012 02:24:41 PM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23470563,06/21/2012 09:20:14 PM,08/21/2012 06:22:45 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,,Closed,08/20/2012 09:20:14 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/21/2012 06:22:45 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23503613,06/26/2012 12:00:00 AM,05/01/2012 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,,Pending,07/26/2012 02:27:56 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/26/2012 02:32:25 PM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23571189,07/07/2012 02:27:08 AM,07/07/2012 04:10:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/07/2012 10:27:08 AM,The Police Department responded to the complaint and took action to fix the condition.,07/07/2012 04:10:02 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23576039,07/08/2012 03:08:44 AM,07/08/2012 06:14:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/08/2012 11:08:44 AM,The Police Department responded to the complaint and took action to fix the condition.,07/08/2012 06:14:03 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
23789589,08/12/2012 11:23:09 PM,08/13/2012 02:44:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/13/2012 07:23:09 AM,The Police Department responded to the complaint and took action to fix the condition.,08/13/2012 02:44:52 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
24231324,10/19/2012 11:40:02 PM,10/20/2012 01:25:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2012 07:40:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2012 01:25:11 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
25276140,04/02/2013 12:51:12 AM,04/02/2013 07:24:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,347 BROADWAY,BROADWAY,SOUTH 9 STREET,KEAP STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2013 08:51:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/02/2013 07:24:11 AM,01 BROOKLYN,3024620024.0,BROOKLYN,996468.0,197128.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70773914508888,-73.95593125172705,"(40.70773914508888, -73.95593125172705)",True,False,False
