Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27397857,02/10/2014 02:42:18 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Bare Hands in Contact w/ Food,Restaurant/Bar/Deli/Bakery,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,,Pending,03/19/2014 02:42:18 PM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,02/11/2014 09:41:47 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28158489,06/01/2014 12:54:30 AM,06/01/2014 01:25:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/01/2014 08:54:30 AM,The Police Department responded to the complaint and took action to fix the condition.,06/01/2014 01:25:43 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28164069,06/01/2014 10:34:50 PM,06/01/2014 11:49:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/02/2014 06:34:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/01/2014 11:49:25 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28222160,06/10/2014 12:18:53 AM,06/10/2014 05:55:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/10/2014 08:18:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/10/2014 05:55:29 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28277308,06/17/2014 05:48:00 PM,06/17/2014 06:33:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/18/2014 01:48:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/17/2014 06:33:26 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28280479,06/17/2014 05:54:37 PM,06/17/2014 06:32:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/18/2014 01:54:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/17/2014 06:32:23 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28303288,06/21/2014 12:41:26 AM,06/21/2014 01:22:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/21/2014 08:41:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/21/2014 01:22:23 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28344488,06/27/2014 01:20:38 AM,06/27/2014 04:39:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/27/2014 09:20:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/27/2014 04:39:42 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28352471,06/27/2014 09:57:41 PM,06/28/2014 03:39:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/28/2014 05:57:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2014 03:39:25 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28361939,06/28/2014 10:58:53 PM,06/28/2014 11:51:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/29/2014 06:58:53 AM,The Police Department responded to the complaint and took action to fix the condition.,06/28/2014 11:51:44 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28363959,06/30/2014 12:51:58 AM,06/30/2014 02:59:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,06/30/2014 08:51:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/30/2014 02:59:58 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28376235,07/02/2014 12:34:46 AM,07/02/2014 01:08:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/02/2014 08:34:46 AM,The Police Department responded to the complaint and took action to fix the condition.,07/02/2014 01:08:54 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28377719,07/01/2014 09:46:06 PM,07/01/2014 10:50:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/02/2014 05:46:06 AM,The Police Department reviewed your complaint and provided additional information below.,07/01/2014 10:50:56 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28379041,07/01/2014 10:17:28 PM,07/01/2014 11:00:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/02/2014 06:17:28 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2014 11:00:38 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28424282,07/09/2014 12:06:20 AM,07/09/2014 12:47:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/09/2014 08:06:20 AM,The Police Department responded to the complaint and took action to fix the condition.,07/09/2014 12:47:41 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28432126,07/08/2014 11:31:14 PM,07/09/2014 12:47:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/09/2014 07:31:14 AM,The Police Department responded to the complaint and took action to fix the condition.,07/09/2014 12:47:42 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,False,False
28490645,07/16/2014 10:58:12 PM,07/16/2014 11:28:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/17/2014 06:58:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/16/2014 11:28:49 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28494574,07/17/2014 11:14:10 PM,07/18/2014 01:53:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/18/2014 07:14:10 AM,The Police Department responded to the complaint and took action to fix the condition.,07/18/2014 01:53:03 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28502231,07/19/2014 12:37:02 AM,07/19/2014 03:11:09 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/19/2014 08:37:02 AM,The Police Department responded to the complaint and took action to fix the condition.,07/19/2014 03:11:09 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28502848,07/19/2014 12:41:49 AM,07/19/2014 03:13:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/19/2014 08:41:49 AM,The Police Department responded to the complaint and took action to fix the condition.,07/19/2014 03:13:25 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28512677,07/20/2014 12:26:18 AM,07/20/2014 05:15:20 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/20/2014 08:26:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/20/2014 05:15:20 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28532326,07/22/2014 11:59:21 PM,07/23/2014 02:54:18 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/23/2014 07:59:21 AM,The Police Department responded to the complaint and took action to fix the condition.,07/23/2014 02:54:18 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28549230,07/25/2014 11:46:21 PM,07/26/2014 12:54:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,07/26/2014 07:46:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/26/2014 12:54:27 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28593959,07/31/2014 10:10:14 PM,07/31/2014 11:03:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/01/2014 06:10:14 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/31/2014 11:03:55 PM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28596790,08/02/2014 01:21:44 AM,08/02/2014 07:03:25 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/02/2014 09:21:44 AM,The Police Department responded to the complaint and took action to fix the condition.,08/02/2014 07:03:25 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28601632,08/02/2014 12:39:06 AM,08/02/2014 07:04:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/02/2014 08:39:06 AM,The Police Department responded to the complaint and took action to fix the condition.,08/02/2014 07:04:28 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28607744,08/03/2014 09:59:38 PM,08/04/2014 12:02:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/04/2014 05:59:38 AM,The Police Department responded to the complaint and took action to fix the condition.,08/04/2014 12:02:05 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28608878,08/03/2014 11:32:38 PM,08/04/2014 01:19:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/04/2014 07:32:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/04/2014 01:19:28 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28609792,08/03/2014 09:17:28 PM,08/04/2014 12:00:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/04/2014 05:17:28 AM,The Police Department responded to the complaint and took action to fix the condition.,08/04/2014 12:00:58 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28610393,08/03/2014 02:27:02 AM,08/03/2014 03:21:36 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/03/2014 10:27:02 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2014 03:21:36 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28636633,08/08/2014 12:11:46 AM,08/08/2014 12:44:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/08/2014 08:11:46 AM,The Police Department responded to the complaint and took action to fix the condition.,08/08/2014 12:44:31 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28637598,08/08/2014 12:13:05 AM,08/08/2014 12:44:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/08/2014 08:13:05 AM,The Police Department responded to the complaint and took action to fix the condition.,08/08/2014 12:44:30 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
28679765,08/13/2014 10:48:09 PM,08/14/2014 12:16:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11373.0,40-08 74 STREET,74 STREET,BROADWAY,41 AVENUE,,,ADDRESS,ELMHURST,,Precinct,Closed,08/14/2014 06:48:09 AM,The Police Department responded to the complaint and took action to fix the condition.,08/14/2014 12:16:18 AM,04 QUEENS,4013050133.0,QUEENS,1014357.0,211208.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74634250066283,-73.89134499223596,"(40.746342500662834, -73.89134499223596)",True,True,False
