Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26899030,12/16/2013 10:40:50 AM,01/24/2014 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing-Defective/Leaking/Not Maintained,,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,01/24/2014 12:00:00 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27019163,12/31/2013 11:24:02 PM,01/01/2014 12:50:44 AM,NYPD,New York City Police Department,Noise - Residential,Banging/Pounding,Residential Building/House,10002,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/01/2014 07:24:02 AM,The Police Department responded to the complaint and took action to fix the condition.,01/01/2014 12:50:44 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27125340,01/11/2014 04:55:51 AM,01/11/2014 05:52:29 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,10002,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2014 12:55:51 PM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2014 05:52:29 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27186846,01/19/2014 01:02:58 AM,01/19/2014 01:25:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 09:02:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2014 01:25:55 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27192967,01/20/2014 01:23:56 AM,01/20/2014 02:17:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/20/2014 09:23:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/20/2014 02:17:22 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27168356,01/17/2014 02:03:11 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Pending,02/23/2014 02:03:11 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  The facility will receive an inspection from the Bureau of Food Safety and Community Sanitation.  Inspection results are not published.,01/17/2014 10:04:36 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27222104,01/22/2014 09:48:55 PM,01/22/2014 11:30:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/23/2014 05:48:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/22/2014 11:30:19 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27230919,01/24/2014 12:37:46 AM,01/24/2014 01:00:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2014 08:37:46 AM,The Police Department responded to the complaint and took action to fix the condition.,01/24/2014 01:00:40 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27232578,01/23/2014 09:45:04 PM,01/23/2014 09:54:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2014 05:45:04 AM,The Police Department reviewed your complaint and provided additional information below.,01/23/2014 09:54:16 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27241085,01/25/2014 02:01:58 AM,01/25/2014 02:28:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/25/2014 10:01:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/25/2014 02:28:06 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27245078,01/26/2014 12:39:32 AM,01/26/2014 12:51:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2014 08:39:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/26/2014 12:51:43 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27246746,01/26/2014 01:07:58 AM,01/26/2014 01:14:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/26/2014 09:07:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/26/2014 01:14:03 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27294075,01/30/2014 11:56:56 PM,01/31/2014 12:02:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/31/2014 07:56:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/31/2014 12:02:30 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27296472,01/31/2014 12:17:02 AM,01/31/2014 12:21:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/31/2014 08:17:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/31/2014 12:21:09 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27658788,03/19/2014 01:38:24 AM,03/19/2014 01:50:47 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2014 09:38:24 AM,The Police Department responded to the complaint and took action to fix the condition.,03/19/2014 01:50:47 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
27651475,03/17/2014 03:47:42 PM,09/18/2014 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/18/2014 12:00:00 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,True,False
24967933,02/09/2013 10:45:17 AM,,DOHMH,Department of Health and Mental Hygiene,Smoking,Smoking Violation,Restaurant/Bar/Deli/Bakery,10002.0,199 BOWERY,BOWERY,SPRING STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Assigned,03/18/2013 10:45:17 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",02/12/2013 04:19:03 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202009.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72114458754103,-73.99370113700846,"(40.721144587541026, -73.99370113700846)",True,False,False
16678291,05/01/2010 12:20:00 PM,05/08/2010 06:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Other Noise Sources (Use Comments) (NZZ),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",05/08/2010 06:00:00 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
24136075,10/03/2012 11:24:00 AM,10/10/2012 02:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",10/10/2012 02:30:00 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
24138515,10/04/2012 12:06:00 PM,10/10/2012 02:30:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,10/10/2012 02:30:00 PM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
24149355,10/05/2012 12:45:00 PM,10/11/2012 08:15:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,10/11/2012 08:15:00 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
24160417,10/08/2012 08:34:00 AM,10/10/2012 09:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Equipment (NC1),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection observed a violation of the New York City Air/Noise Code at the time of inspection and issued a notice of violation.,10/10/2012 09:00:00 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
24238521,10/21/2012 09:17:00 AM,11/04/2012 11:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10002.0,199 BOWERY,BOWERY,SPRING ST,RIVINGTON ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",11/04/2012 11:00:00 AM,03 MANHATTAN,1004257502.0,MANHATTAN,985996.0,202011.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721150077058404,-73.99370113648966,"(40.72115007705841, -73.99370113648965)",True,False,False
