Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26475410,10/11/2013 12:00:00 AM,10/25/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,10/25/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26516333,10/19/2013 09:16:35 PM,10/19/2013 10:29:38 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Store/Commercial,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/20/2013 05:16:35 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 10:29:38 PM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26523462,10/21/2013 12:00:00 AM,10/22/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",10/22/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26604758,11/01/2013 02:20:38 AM,11/01/2013 03:15:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 10:20:38 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,11/01/2013 03:15:52 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26606751,11/01/2013 02:22:44 AM,11/01/2013 03:15:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 10:22:44 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,11/01/2013 03:15:52 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26573976,10/28/2013 12:00:00 AM,10/30/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",10/30/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26641714,11/07/2013 12:00:00 AM,11/13/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/13/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26650923,11/08/2013 12:00:00 AM,11/13/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please fi",11/13/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26653856,11/09/2013 12:00:00 AM,11/13/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a n",11/13/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26667764,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26668864,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26704537,11/17/2013 12:00:00 AM,11/21/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/21/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26704565,11/17/2013 02:18:07 AM,11/17/2013 02:50:19 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/17/2013 10:18:07 AM,The Police Department responded to the complaint and took action to fix the condition.,11/17/2013 02:50:19 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26706946,11/18/2013 12:00:00 AM,11/21/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,TOILET,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",11/21/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26707529,11/18/2013 12:00:00 AM,01/14/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/14/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26707704,11/18/2013 12:00:00 AM,01/14/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/14/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26710268,11/18/2013 12:00:00 AM,11/21/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, plea",11/21/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26711137,11/18/2013 12:00:00 AM,11/21/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file",11/21/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26711983,11/18/2013 12:00:00 AM,01/14/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/14/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26712937,11/18/2013 12:00:00 AM,01/14/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/14/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26672990,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,CABINETS,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26673532,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26675462,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,CERAMIC-TILE,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26675610,11/12/2013 12:00:00 AM,11/24/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,FLOOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,11/24/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26725868,11/20/2013 12:00:00 AM,11/21/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a n",11/21/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26750959,11/24/2013 12:00:00 AM,11/26/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",11/26/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26818989,12/05/2013 12:00:00 AM,03/06/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,REFRIGERATOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",03/06/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",False,True,False
26819633,12/05/2013 12:00:00 AM,03/06/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,MOLD,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",03/06/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26825511,12/05/2013 12:00:00 AM,03/06/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL,FLOOR,RESIDENTIAL BUILDING,10040.0,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",03/06/2014 12:00:00 AM,Unspecified MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
26838925,12/06/2013 12:00:00 AM,12/10/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10040,4455 BROADWAY,BROADWAY,FAIRVIEW AVENUE,WEST 192 STREET,,,ADDRESS,NEW YORK,,,Closed,,The following complaint conditions are still open.  HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection.,12/10/2013 12:00:00 AM,12 MANHATTAN,1021800507.0,MANHATTAN,1002950.0,251577.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.857175780096576,-73.9323999650772,"(40.857175780096576, -73.9323999650772)",True,True,False
