Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29712761,01/13/2015 02:16:35 AM,01/13/2015 04:23:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/13/2015 10:16:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/13/2015 04:23:08 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
29782788,01/24/2015 09:54:56 AM,01/24/2015 03:22:41 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/24/2015 05:54:56 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/24/2015 03:22:41 PM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
29783736,01/24/2015 10:13:55 AM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Preparation Location,Catering Service,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Pending,03/02/2015 10:13:55 AM,The Department of Health and Mental Hygiene has received and processed your complaint.  All restaurants and mobile food vendors are inspected annually.  Restaurant inspection results can be found on WWW.NYC.GOV or a copy of the inspection can be requested from 311.,01/26/2015 09:42:38 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
29788626,01/25/2015 11:55:00 AM,01/28/2015 10:45:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,10012.0,18 SPRING STREET,SPRING STREET,THOMPSON ST,SULLIVAN ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",01/28/2015 10:45:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",False,True,False
30553096,05/06/2015 01:06:17 AM,05/06/2015 04:57:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/06/2015 09:06:17 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2015 04:57:09 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
30751495,06/02/2015 10:16:45 PM,06/02/2015 10:59:57 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/03/2015 06:16:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2015 10:59:57 PM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
30752412,06/02/2015 10:38:10 PM,06/02/2015 10:59:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/03/2015 06:38:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2015 10:59:56 PM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,False
31251641,08/06/2015 11:55:09 PM,08/07/2015 01:25:05 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/07/2015 07:55:09 AM,The Police Department responded to the complaint and took action to fix the condition.,08/07/2015 01:25:05 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,True,True
15679732,01/07/2010 09:09:57 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Pending,02/06/2010 09:09:57 PM,,01/29/2010 04:08:18 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15679963,01/07/2010 05:18:20 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Rat Sighting,Commercial Building,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Pending,02/06/2010 05:18:20 PM,,01/29/2010 04:08:20 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15687173,01/08/2010 05:24:42 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,Other (Explain Below),10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Pending,02/07/2010 05:24:42 PM,,01/30/2010 04:08:08 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15704909,01/11/2010 03:38:43 PM,,DOHMH,Department of Health and Mental Hygiene,Rodent,Condition Attracting Rodents,3+ Family Mixed Use Building,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Pending,02/10/2010 03:38:43 PM,,02/02/2010 04:08:06 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15711245,01/11/2010 03:46:46 PM,01/12/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,01/12/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15843668,01/11/2010 06:21:26 PM,01/19/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,01/19/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15932776,02/05/2010 02:10:15 AM,02/05/2010 05:41:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/05/2010 10:10:15 AM,,02/05/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
15947064,02/06/2010 11:04:39 PM,02/07/2010 12:17:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/07/2010 07:04:39 AM,,02/07/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
16298347,03/26/2010 12:28:02 AM,03/26/2010 01:35:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2010 08:28:02 AM,,03/26/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
16298572,03/26/2010 12:20:36 AM,03/26/2010 01:35:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2010 08:20:36 AM,,03/26/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
16299111,03/26/2010 12:00:44 AM,03/26/2010 01:35:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2010 08:00:44 AM,,03/26/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
16307025,03/27/2010 01:51:36 AM,03/27/2010 04:15:10 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/27/2010 09:51:36 AM,,03/27/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
16353579,04/02/2010 12:02:20 AM,04/02/2010 12:58:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2010 08:02:20 AM,,04/02/2010 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
18692664,09/15/2010 09:42:11 AM,09/24/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,09/24/2010 10:53:14 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
20236462,04/15/2011 12:03:07 AM,04/15/2011 01:50:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2011 08:03:07 AM,The Police Department responded to the complaint and took action to fix the condition.,04/15/2011 01:50:28 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
20518462,05/27/2011 11:57:03 PM,05/28/2011 04:15:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/28/2011 07:57:03 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2011 04:15:56 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
20696677,06/24/2011 12:12:12 AM,06/24/2011 12:47:25 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/24/2011 08:12:12 AM,The Police Department responded to the complaint and took action to fix the condition.,06/24/2011 12:47:25 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
21463918,09/18/2011 11:00:13 PM,09/19/2011 12:36:32 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2011 07:00:13 AM,The Police Department reviewed your complaint and provided additional information below.,09/19/2011 12:36:32 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
21466256,09/18/2011 10:22:35 PM,09/19/2011 12:38:36 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/19/2011 06:22:35 AM,The Police Department reviewed your complaint and provided additional information below.,09/19/2011 12:38:36 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
23258097,05/18/2012 10:07:16 AM,06/28/2012 12:00:00 AM,DOB,Department of Buildings,Special Projects Inspection Team (SPIT),Illegal Hotel Rooms In Residential Building,,10012.0,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/28/2012 12:00:00 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
24007242,09/12/2012 10:39:27 PM,09/12/2012 11:42:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/13/2012 06:39:27 AM,The Police Department responded to the complaint and took action to fix the condition.,09/12/2012 11:42:00 PM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
24069403,09/21/2012 09:06:04 PM,09/21/2012 11:17:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/22/2012 05:06:04 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2012 11:17:29 PM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
25615738,05/27/2013 12:43:11 AM,05/27/2013 01:51:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/27/2013 08:43:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/27/2013 01:50:41 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
25852074,07/02/2013 01:38:25 AM,07/02/2013 02:41:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10012,18 SPRING STREET,SPRING STREET,ELIZABETH STREET,MOTT STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/02/2013 09:38:25 AM,The Police Department responded to the complaint and took action to fix the condition.,07/02/2013 02:41:19 AM,02 MANHATTAN,1004790019.0,MANHATTAN,985643.0,202106.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72141089175726,-73.99497459839357,"(40.72141089175726, -73.99497459839357)",True,False,False
