Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
24060084,09/21/2012 02:04:32 AM,09/21/2012 02:22:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/21/2012 10:04:32 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2012 02:22:13 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24116495,10/01/2012 01:05:04 AM,10/01/2012 05:32:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/01/2012 09:05:04 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/01/2012 05:32:11 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24102523,09/28/2012 02:18:16 AM,09/28/2012 07:13:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,09/28/2012 10:18:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/28/2012 07:13:46 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24147907,10/05/2012 11:41:30 PM,10/06/2012 03:18:35 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,11432,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/06/2012 07:41:30 AM,The Police Department made an arrest in response to the complaint.,10/06/2012 03:18:35 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24165322,10/10/2012 02:14:59 AM,10/10/2012 04:27:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432.0,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/10/2012 10:14:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/10/2012 04:27:27 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24184015,10/11/2012 11:34:19 PM,10/12/2012 02:42:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432.0,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/12/2012 07:34:19 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/12/2012 02:42:11 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24184053,10/11/2012 02:41:34 AM,10/11/2012 05:45:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432.0,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/11/2012 10:41:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2012 05:45:00 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24208043,10/16/2012 01:31:40 AM,,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432.0,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/16/2012 09:31:40 AM,Your complaint has been received by the Police Department and additional information will be available later.,10/16/2012 04:28:57 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24267450,10/26/2012 02:10:38 AM,10/26/2012 03:43:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11432.0,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,10/26/2012 10:10:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2012 03:43:24 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
24989654,02/13/2013 01:44:45 AM,02/13/2013 04:32:04 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11432,84-28 164 STREET,164 STREET,84 ROAD,84 DRIVE,,,ADDRESS,JAMAICA,,Precinct,Closed,02/13/2013 09:44:45 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,02/13/2013 04:31:06 AM,08 QUEENS,4097910205.0,QUEENS,1039010.0,199639.0,PHONE,Unspecified,QUEENS,,,,,,,,40.71447021154346,-73.80246764609113,"(40.71447021154346, -73.80246764609112)",True,True,False
