Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29449607,12/07/2014 12:00:00 AM,12/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/11/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29450245,12/07/2014 12:00:00 AM,12/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/11/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29452025,12/07/2014 12:00:00 AM,01/02/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/02/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29452037,12/07/2014 12:00:00 AM,01/02/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/02/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29452695,12/07/2014 12:00:00 AM,01/02/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",01/02/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29456385,12/08/2014 12:00:00 AM,12/11/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/11/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29507110,12/12/2014 12:00:00 AM,12/16/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",12/16/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29613710,12/31/2014 12:00:00 AM,01/06/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29548747,12/20/2014 12:00:00 AM,12/25/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",12/25/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29551294,12/21/2014 12:00:00 AM,12/25/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,12/25/2014 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29683358,01/09/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29684502,01/09/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29685313,01/10/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29689725,01/10/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29651761,01/06/2015 12:00:00 AM,01/08/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/08/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29659561,01/07/2015 12:00:00 AM,01/08/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/08/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29662181,01/07/2015 12:00:00 AM,01/08/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/08/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29668386,01/08/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29671353,01/08/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29671780,01/08/2015 12:00:00 AM,01/11/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",01/11/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29712276,01/13/2015 12:00:00 AM,01/17/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/17/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29722350,01/15/2015 12:00:00 AM,01/17/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/17/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29799417,01/26/2015 12:00:00 AM,01/30/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/30/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29805261,01/27/2015 12:00:00 AM,01/30/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/30/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
29816868,01/29/2015 12:00:00 AM,01/30/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,APARTMENT ONLY,RESIDENTIAL BUILDING,10032.0,2244 AMSTERDAM AVENUE,AMSTERDAM AVENUE,EDGECOMBE AVENUE,WEST 172 STREET,,,ADDRESS,NEW YORK,,,Closed,,The complaint you filed is a duplicate of a condition already reported by another tenant for a building-wide condition. The original complaint is still open. HPD may attempt to contact you to verify the correction of the condition or may conduct an inspection of your unit if the original complainant is not available for verification.,01/30/2015 12:00:00 AM,12 MANHATTAN,1021280044.0,MANHATTAN,1002140.0,246064.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.84204590792288,-73.93534280408295,"(40.84204590792288, -73.93534280408296)",True,False,False
