Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
30681190,05/24/2015 12:48:23 AM,05/24/2015 02:03:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2015 08:48:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/24/2015 02:03:14 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
30681223,05/24/2015 01:10:45 AM,05/24/2015 02:03:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2015 09:10:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/24/2015 02:03:22 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
30696340,05/25/2015 10:27:58 AM,05/25/2015 02:15:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2015 06:27:58 PM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2015 02:15:48 PM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
30738505,05/31/2015 02:40:05 PM,05/31/2015 02:49:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2015 10:40:05 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/31/2015 02:49:39 PM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
32273710,12/26/2015 10:37:33 PM,12/27/2015 12:28:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/27/2015 06:37:33 AM,The Police Department responded to the complaint and took action to fix the condition.,12/27/2015 12:28:36 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
32539493,01/26/2016 12:44:00 PM,01/27/2016 10:45:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON ST,TROUTMAN ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",01/27/2016 10:45:00 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
33338318,05/13/2016 12:09:44 AM,05/13/2016 02:21:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/13/2016 08:09:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/13/2016 02:21:55 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,False,False
33420931,05/24/2016 12:20:51 AM,05/24/2016 09:03:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/24/2016 08:20:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/24/2016 09:03:58 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
33580885,06/12/2016 05:20:00 PM,06/13/2016 01:25:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON ST,TROUTMAN ST,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",06/13/2016 01:25:00 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
35781341,03/25/2017 02:03:31 AM,03/25/2017 03:01:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/25/2017 10:03:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2017 03:01:28 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
35789851,03/24/2017 11:52:40 PM,03/25/2017 01:51:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/25/2017 07:52:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/25/2017 01:51:12 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
35844389,04/02/2017 01:24:32 AM,04/02/2017 02:11:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/02/2017 09:24:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2017 02:11:55 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
35885435,04/07/2017 12:31:12 AM,04/07/2017 02:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/07/2017 08:31:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/07/2017 02:14:33 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
35887568,04/06/2017 11:56:27 PM,04/07/2017 02:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11206.0,87 CENTRAL AVENUE,CENTRAL AVENUE,JEFFERSON STREET,TROUTMAN STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/07/2017 07:56:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/07/2017 02:14:33 AM,04 BROOKLYN,3031730008.0,BROOKLYN,1003751.0,194554.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70066106862213,-73.92966987438425,"(40.700661068622125, -73.92966987438425)",True,True,False
