Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26479317,10/14/2013 02:05:13 AM,10/14/2013 02:44:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/14/2013 10:05:13 AM,The Police Department made an arrest in response to the complaint.,10/14/2013 02:44:31 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26510005,10/19/2013 12:04:34 AM,10/19/2013 01:35:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/19/2013 08:04:34 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 01:35:29 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26541030,10/23/2013 08:27:18 PM,10/23/2013 10:14:25 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2013 04:27:18 AM,The Police Department responded to the complaint and took action to fix the condition.,10/23/2013 10:14:25 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26545687,10/23/2013 11:16:17 PM,10/24/2013 12:12:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2013 07:16:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2013 12:12:54 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26546480,10/23/2013 11:03:58 PM,10/24/2013 12:13:57 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/24/2013 07:03:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/24/2013 12:13:57 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26612168,11/02/2013 10:01:50 PM,11/02/2013 11:17:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/03/2013 06:01:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/02/2013 11:17:40 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26613040,11/02/2013 11:21:48 PM,11/03/2013 01:06:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/03/2013 07:21:48 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2013 01:06:26 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26613065,11/03/2013 12:57:24 AM,11/03/2013 01:06:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/03/2013 08:57:24 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2013 01:13:07 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26613183,11/02/2013 11:35:53 PM,11/03/2013 01:06:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/03/2013 07:35:53 AM,The Police Department responded to the complaint and took action to fix the condition.,11/03/2013 01:06:26 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26567543,10/26/2013 11:09:27 PM,10/27/2013 12:17:47 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/27/2013 07:09:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/27/2013 12:17:47 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26569146,10/26/2013 09:49:12 PM,10/26/2013 10:27:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/27/2013 05:49:12 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2013 10:27:00 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26591987,10/30/2013 10:45:47 PM,10/30/2013 11:49:40 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/31/2013 06:45:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/30/2013 11:49:40 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26598106,10/31/2013 11:00:30 PM,10/31/2013 11:34:23 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 07:00:30 AM,The Police Department responded to the complaint and took action to fix the condition.,10/31/2013 11:34:23 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26600780,10/31/2013 11:24:12 PM,10/31/2013 11:35:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/01/2013 07:24:12 AM,The Police Department responded to the complaint and took action to fix the condition.,10/31/2013 11:35:30 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26697398,11/15/2013 09:09:06 PM,11/15/2013 10:02:53 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/16/2013 05:09:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/15/2013 10:02:53 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26703586,11/17/2013 05:04:36 PM,11/17/2013 05:56:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2013 01:04:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/17/2013 05:56:19 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26704239,11/17/2013 07:09:35 PM,11/17/2013 10:24:26 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2013 03:09:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/17/2013 10:24:26 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26704372,11/17/2013 09:40:11 PM,11/17/2013 10:24:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/18/2013 05:40:11 AM,The Police Department responded to the complaint and took action to fix the condition.,11/17/2013 10:24:25 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26706318,11/18/2013 10:20:31 PM,11/18/2013 10:37:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/19/2013 06:20:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/18/2013 10:37:56 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26717308,11/19/2013 10:44:29 PM,11/19/2013 11:17:31 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2013 06:44:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/19/2013 11:17:31 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26677597,11/13/2013 09:02:59 PM,11/13/2013 11:37:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2013 05:02:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/13/2013 11:37:32 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
26875185,12/14/2013 01:23:03 AM,12/14/2013 01:40:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/14/2013 09:23:03 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,12/14/2013 01:40:07 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27121543,01/10/2014 11:26:15 PM,01/11/2014 12:34:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2014 07:26:15 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2014 12:34:58 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27122678,01/10/2014 10:12:50 PM,01/11/2014 12:22:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/11/2014 06:12:50 AM,The Police Department responded to the complaint and took action to fix the condition.,01/11/2014 12:22:24 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27125516,01/12/2014 01:00:20 AM,01/12/2014 01:57:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2014 09:00:20 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2014 01:57:44 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27127635,01/11/2014 11:58:18 PM,01/12/2014 01:57:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/12/2014 07:58:18 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2014 01:57:46 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27185243,01/19/2014 12:18:23 AM,01/19/2014 01:18:28 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 08:18:23 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 01:18:28 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27185562,01/19/2014 12:24:10 AM,01/19/2014 01:18:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 08:24:10 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 01:18:30 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27185637,01/18/2014 10:31:32 PM,01/18/2014 11:29:55 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,10029,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/19/2014 06:31:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2014 11:29:55 PM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
27173801,01/17/2014 11:57:00 PM,01/18/2014 01:47:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2014 07:57:00 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 01:47:16 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
28332763,06/24/2014 12:00:00 AM,07/13/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,MOLD,RESIDENTIAL BUILDING,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/13/2014 12:00:00 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
28332842,06/24/2014 12:00:00 AM,07/13/2014 12:00:00 AM,HPD,Department of Housing Preservation and Development,WATER LEAK,HEAVY FLOW,RESIDENTIAL BUILDING,10029.0,172 EAST 106 STREET,EAST 106 STREET,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,07/13/2014 12:00:00 AM,11 MANHATTAN,1016330041.0,MANHATTAN,999371.0,227778.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.791861155229675,-73.94539159044065,"(40.79186115522968, -73.94539159044066)",True,False,False
