Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19012975,10/31/2010 08:50:06 PM,11/16/2010 01:06:50 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,11/16/2010 03:24:56 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",11/16/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
19038428,11/03/2010 07:13:10 AM,11/10/2010 10:47:07 AM,DOT,Department of Transportation,Sidewalk Condition,Blocked - Construction,Sidewalk,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,11/13/2010 07:13:10 AM,The condition has been inspected/investigated. See customer notes for more information.,11/10/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,False,False
19062929,11/06/2010 09:40:12 PM,11/06/2010 10:23:49 PM,NYPD,New York City Police Department,Vending,In Prohibited Area,Store/Commercial,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/07/2010 05:40:12 AM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2010 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
19338178,12/14/2010 06:53:55 PM,01/23/2012 03:54:21 PM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,06/14/2011 10:02:21 AM,The agency has declined the new tree request because the suggested location cannot be planted due to infrastructure conflicts.,01/23/2012 03:54:21 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,False,False
19750949,02/03/2011 02:47:17 PM,02/19/2011 01:06:57 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/18/2011 03:21:23 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",02/19/2011 01:06:57 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
19774885,02/07/2011 07:26:55 PM,02/23/2011 01:06:56 AM,DCA,Department of Consumer Affairs,Consumer Complaint,False Advertising,,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/23/2011 11:13:03 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",02/23/2011 01:06:56 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
19976939,03/07/2011 10:51:43 AM,03/23/2011 01:06:53 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Layaway Terms Not Provided,,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,03/23/2011 11:33:37 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",03/23/2011 01:06:53 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
20158535,04/02/2011 11:11:29 AM,04/02/2011 02:06:55 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/02/2011 07:11:29 PM,The Police Department responded to the complaint and took action to fix the condition.,04/02/2011 02:06:55 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
20352165,05/03/2011 02:51:58 PM,05/03/2011 03:49:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2011 10:51:58 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/03/2011 03:49:19 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
20873345,07/19/2011 04:20:21 PM,07/20/2011 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Egress - Doors Locked/Blocked/Improper/No Secondary Means,,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",07/20/2011 12:00:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,False,False
21178012,08/30/2011 12:56:00 PM,08/31/2011 09:45:00 AM,DEP,Department of Environmental Protection,Sewer,Catch Basin Clogged/Flooding (Use Comments) (SC),,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",08/31/2011 09:45:00 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,False,False
21942987,11/22/2011 02:49:32 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Spoiled,Restaurant/Bar/Deli/Bakery,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Assigned,01/21/2012 02:49:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/22/2011 04:56:05 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,True,False
22457510,01/05/2012 12:59:58 PM,02/01/2012 08:52:05 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/04/2012 12:59:58 PM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",02/01/2012 08:52:05 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,True,False
22508261,01/12/2012 10:46:20 AM,02/01/2012 08:52:05 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/04/2012 12:59:58 PM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",02/01/2012 08:51:17 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,True,False
22495181,01/10/2012 02:16:51 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Food Protection,Restaurant/Bar/Deli/Bakery,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Assigned,01/21/2012 02:49:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",11/22/2011 04:56:05 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,True,False
22505347,01/12/2012 10:42:30 AM,02/01/2012 08:52:05 AM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10018.0,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/04/2012 12:59:58 PM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",02/01/2012 08:51:17 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,True,False
22589193,01/24/2012 07:05:35 PM,02/09/2012 01:07:25 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,02/11/2012 03:07:05 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",02/09/2012 01:07:25 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,True,False
23645203,07/19/2012 11:36:04 AM,09/18/2012 06:26:42 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,09/17/2012 11:36:04 AM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/18/2012 06:26:42 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,True,False
23686869,07/26/2012 01:16:43 PM,08/11/2012 01:07:14 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,08/11/2012 12:19:10 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",08/11/2012 01:07:14 AM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",True,True,False
23762972,08/07/2012 12:24:05 PM,08/31/2012 02:57:40 PM,DOT,Department of Transportation,Sidewalk Condition,Broken Sidewalk,Sidewalk,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,09/06/2012 12:24:05 PM,"UNDER SECTION 2904 OF THE New York City Charter and Section 19-152 of the New York City Administrative Code, the property owner is responsible for maintaining, repairing and installing sidewalks adjoining their properties.Â  The Department of Transportation has inspected the location and issued a violation to the property owner.",08/31/2012 02:57:40 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,True,False
23763866,08/07/2012 12:22:51 PM,08/31/2012 04:27:10 PM,DOT,Department of Transportation,Curb Condition,Broken Curb,Sidewalk,10018,601 8 AVENUE,8 AVENUE,WEST 39 STREET,WEST 40 STREET,,,ADDRESS,NEW YORK,,,Closed,09/06/2012 12:22:51 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",08/31/2012 04:27:10 PM,04 MANHATTAN,1007630034.0,MANHATTAN,986728.0,214531.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755514199378474,-73.99105576400845,"(40.755514199378474, -73.99105576400845)",False,True,False
