Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20271875,04/20/2011 03:26:34 AM,04/20/2011 06:32:04 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,04/20/2011 11:26:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2011 06:32:04 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,False,False
20431349,05/14/2011 01:25:46 AM,05/14/2011 04:50:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,05/14/2011 09:25:46 AM,The Police Department responded to the complaint and took action to fix the condition.,05/14/2011 04:50:02 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,False,False
20571786,06/05/2011 04:19:21 AM,06/05/2011 05:07:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,06/05/2011 12:19:21 PM,The Police Department responded to the complaint and took action to fix the condition.,06/05/2011 05:07:14 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,False,False
21989644,11/30/2011 12:53:15 PM,03/02/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal. Commercial Use In Resident Zone,,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",03/02/2012 12:00:00 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
22340949,12/16/2011 03:21:51 AM,12/16/2011 06:08:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,12/16/2011 11:21:51 AM,The Police Department responded to the complaint and took action to fix the condition.,12/16/2011 06:08:16 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
22351863,12/18/2011 03:36:00 AM,12/18/2011 08:27:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,12/18/2011 11:36:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/18/2011 08:27:12 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
22510065,01/14/2012 01:16:43 AM,01/14/2012 03:01:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,01/14/2012 09:16:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/14/2012 03:01:07 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
23148101,04/30/2012 02:43:17 AM,04/30/2012 07:55:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,04/30/2012 10:43:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/30/2012 07:55:20 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
23154386,05/02/2012 12:38:29 AM,05/02/2012 05:57:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,05/02/2012 08:38:29 AM,The Police Department responded to the complaint and took action to fix the condition.,05/02/2012 05:57:42 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
23261484,05/19/2012 02:52:33 AM,05/19/2012 07:57:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10466.0,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,05/19/2012 10:52:33 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/19/2012 07:57:51 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,False
23361300,06/06/2012 01:59:08 AM,06/07/2012 03:10:30 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,,Closed,07/13/2012 03:09:36 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",06/07/2012 03:10:30 PM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,True
23362320,06/06/2012 01:53:27 AM,06/06/2012 03:47:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10466,4466 BAYCHESTER AVENUE,BAYCHESTER AVENUE,CAMP STREET,EAST 241 STREET,,,ADDRESS,BRONX,,Precinct,Closed,06/06/2012 09:53:27 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2012 03:47:48 AM,12 BRONX,2050950079.0,BRONX,1026575.0,267726.0,PHONE,Unspecified,BRONX,,,,,,,,40.901418056406655,-73.84689426738197,"(40.90141805640666, -73.84689426738197)",True,True,True
