Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
35948932,04/15/2017 01:28:50 AM,04/15/2017 07:02:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/15/2017 09:28:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/15/2017 07:02:58 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
35954922,04/15/2017 03:02:59 AM,04/15/2017 07:02:58 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/15/2017 11:02:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/15/2017 07:02:58 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
35967844,04/18/2017 12:08:49 AM,04/18/2017 01:12:45 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/18/2017 08:08:49 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2017 01:12:45 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
35985102,04/19/2017 11:51:51 PM,04/20/2017 01:49:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/20/2017 07:51:51 AM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2017 01:49:05 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
35990566,04/20/2017 11:27:13 PM,04/20/2017 11:34:29 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/21/2017 07:27:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2017 11:34:29 PM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36028446,04/25/2017 06:10:23 PM,04/25/2017 08:07:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/26/2017 02:10:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/25/2017 08:07:45 PM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36030822,04/26/2017 12:55:02 AM,04/26/2017 01:24:44 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/26/2017 08:55:02 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2017 01:24:44 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36032803,04/26/2017 12:58:37 AM,04/26/2017 01:24:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/26/2017 08:58:37 AM,The Police Department responded to the complaint and took action to fix the condition.,04/26/2017 01:24:43 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36053791,04/28/2017 02:52:24 AM,04/28/2017 04:52:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,04/28/2017 10:52:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/28/2017 04:52:36 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36082488,05/02/2017 12:55:38 AM,05/02/2017 01:11:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/02/2017 08:55:38 AM,The Police Department responded to the complaint and took action to fix the condition.,05/02/2017 01:11:58 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36135391,05/08/2017 03:09:18 AM,05/08/2017 04:54:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/08/2017 11:09:18 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2017 04:54:36 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36138755,05/09/2017 12:28:04 AM,05/09/2017 01:39:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/09/2017 08:28:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/09/2017 01:39:18 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36138859,05/08/2017 10:31:36 PM,05/09/2017 12:39:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/09/2017 06:31:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/09/2017 12:39:21 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36149409,05/09/2017 02:34:44 AM,05/09/2017 04:25:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/09/2017 10:34:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2017 04:25:23 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36248190,05/22/2017 03:26:11 AM,05/22/2017 04:41:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/22/2017 11:26:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2017 04:41:52 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36250565,05/22/2017 11:36:39 PM,05/23/2017 01:11:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/23/2017 07:36:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2017 01:11:19 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36251649,05/23/2017 12:20:32 AM,05/23/2017 12:30:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/23/2017 08:20:32 AM,The Police Department responded to the complaint and took action to fix the condition.,05/23/2017 12:30:43 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36261223,05/24/2017 01:31:45 AM,05/24/2017 02:19:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,05/24/2017 09:31:45 AM,The Police Department responded to the complaint and took action to fix the condition.,05/24/2017 02:19:19 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
36370241,06/06/2017 03:15:58 AM,06/06/2017 03:55:17 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,06/06/2017 11:15:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/06/2017 03:55:17 AM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,True,False
31171152,07/27/2015 09:41:55 PM,07/27/2015 11:08:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11368.0,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,Precinct,Closed,07/28/2015 05:41:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/27/2015 11:08:52 PM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,False,False
21602455,10/07/2011 04:29:18 PM,11/29/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,Corona,,,Closed,,The City has removed the graffiti from this property.,12/07/2011 03:01:04 PM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",True,False,False
21979488,11/29/2011 11:57:24 AM,12/06/2011 12:10:36 PM,DOT,Department of Transportation,Street Condition,Cave-in,Street,11368,102-02 43 AVENUE,43 AVENUE,102 STREET,104 STREET,,,ADDRESS,CORONA,,,Closed,12/09/2011 11:57:24 AM,The Department of Transportation inspected and has requested the Department of Environmental Protection address the issue. The condition will be re-inspected in 60 days.,12/06/2011 12:10:37 PM,04 QUEENS,4019780001.0,QUEENS,1022344.0,211550.0,PHONE,Unspecified,QUEENS,,,,,,,,40.74725040449288,-73.86251832093096,"(40.74725040449288, -73.86251832093095)",False,False,False
