Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27545654,02/28/2014 10:45:19 PM,03/01/2014 02:38:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/01/2014 06:45:19 AM,The Police Department responded to the complaint and took action to fix the condition.,03/01/2014 02:33:37 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27556248,03/02/2014 08:31:47 PM,03/02/2014 11:18:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/03/2014 04:31:47 AM,The Police Department responded to the complaint and took action to fix the condition.,03/02/2014 11:18:07 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27646243,03/16/2014 09:17:20 PM,03/17/2014 12:51:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/17/2014 05:17:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/17/2014 12:51:57 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27694376,03/22/2014 10:30:29 PM,03/23/2014 05:25:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2014 06:30:29 AM,The Police Department responded to the complaint and took action to fix the condition.,03/23/2014 05:25:09 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27788419,04/06/2014 02:11:19 AM,04/06/2014 08:06:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/06/2014 10:11:19 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2014 08:06:01 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27816625,04/09/2014 11:35:28 PM,04/10/2014 01:25:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2014 07:35:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/10/2014 01:25:22 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27830888,04/11/2014 10:36:13 PM,04/12/2014 12:52:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/12/2014 06:36:13 AM,The Police Department responded to the complaint and took action to fix the condition.,04/12/2014 12:52:52 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27837249,04/12/2014 03:15:53 AM,04/12/2014 06:41:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/12/2014 11:15:53 AM,The Police Department responded to the complaint and took action to fix the condition.,04/12/2014 06:41:49 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27888589,04/21/2014 08:31:25 PM,04/21/2014 10:47:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2014 04:31:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 10:47:45 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
27966844,05/02/2014 11:09:41 PM,05/03/2014 03:42:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2014 07:09:41 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2014 03:42:01 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
28156949,05/31/2014 02:47:26 AM,05/31/2014 03:44:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2014 10:47:26 AM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2014 03:44:18 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
29601788,12/31/2014 02:02:54 AM,12/31/2014 03:06:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/31/2014 10:02:54 AM,The Police Department responded to the complaint and took action to fix the condition.,12/31/2014 03:06:14 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
29651289,01/07/2015 12:19:31 AM,01/07/2015 01:00:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/07/2015 08:19:31 AM,The Police Department responded to the complaint and took action to fix the condition.,01/07/2015 01:00:06 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
29859487,02/04/2015 12:32:54 AM,02/04/2015 08:32:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/04/2015 08:32:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/04/2015 08:31:27 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
29914816,02/11/2015 12:09:49 AM,02/11/2015 01:18:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/11/2015 08:09:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/11/2015 01:18:13 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
29922133,02/11/2015 09:23:02 AM,03/03/2016 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,03/03/2016 12:00:00 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30080788,03/03/2015 11:32:53 PM,03/04/2015 01:50:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/04/2015 07:32:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/04/2015 01:50:50 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30146087,03/11/2015 12:22:40 AM,03/11/2015 04:21:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/11/2015 08:22:40 AM,The Police Department responded to the complaint and took action to fix the condition.,03/11/2015 04:21:23 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30385634,04/12/2015 10:51:15 PM,04/13/2015 12:05:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/13/2015 06:51:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/13/2015 12:04:22 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30861638,06/17/2015 01:42:18 AM,06/17/2015 04:38:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2015 09:42:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/17/2015 04:38:33 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30911530,06/23/2015 12:44:10 AM,06/23/2015 02:56:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/23/2015 08:44:10 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/23/2015 02:56:48 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
30913019,06/23/2015 01:39:05 AM,06/23/2015 02:55:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/23/2015 09:39:05 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,06/23/2015 02:55:45 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
31103619,07/19/2015 12:25:50 AM,07/19/2015 02:15:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/19/2015 08:25:50 AM,The Police Department responded to the complaint and took action to fix the condition.,07/19/2015 02:15:12 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
31114934,07/19/2015 10:08:57 PM,07/19/2015 11:27:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/20/2015 06:08:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/19/2015 11:27:31 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
31117766,07/21/2015 01:09:16 AM,07/21/2015 05:19:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/21/2015 09:09:16 AM,The Police Department responded to the complaint and took action to fix the condition.,07/21/2015 05:19:52 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
31182340,07/28/2015 10:22:43 PM,07/29/2015 04:09:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/29/2015 06:22:43 AM,The Police Department responded to the complaint and took action to fix the condition.,07/29/2015 04:09:31 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
31286385,08/11/2015 10:06:25 PM,08/11/2015 11:15:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/12/2015 06:06:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/11/2015 11:15:45 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31295171,08/12/2015 11:15:49 PM,08/13/2015 04:31:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/13/2015 07:15:49 AM,The Police Department responded to the complaint and took action to fix the condition.,08/13/2015 04:31:14 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31310954,08/15/2015 01:55:05 AM,08/15/2015 02:09:03 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/15/2015 09:55:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/15/2015 02:09:03 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31310970,08/15/2015 01:38:54 AM,08/15/2015 01:49:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/15/2015 09:38:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/15/2015 01:49:04 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31312522,08/15/2015 12:32:19 AM,08/15/2015 01:40:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/15/2015 08:32:19 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/15/2015 01:40:16 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31339581,08/19/2015 01:24:46 AM,08/19/2015 02:15:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/19/2015 09:24:46 AM,The Police Department responded to the complaint and took action to fix the condition.,08/19/2015 02:15:25 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
31341864,08/19/2015 12:47:35 AM,08/19/2015 02:18:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLEY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/19/2015 08:47:35 AM,The Police Department responded to the complaint and took action to fix the condition.,08/19/2015 02:18:40 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,True
