Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20021486,03/13/2011 08:54:16 PM,03/13/2011 09:49:23 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2011 04:54:16 AM,The Police Department responded to the complaint and took action to fix the condition.,03/13/2011 09:49:23 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20025002,03/14/2011 07:15:43 PM,03/14/2011 08:17:11 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/15/2011 03:15:43 AM,The Police Department issued a summons in response to the complaint.,03/14/2011 08:17:11 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20025005,03/14/2011 02:36:20 PM,03/14/2011 09:30:02 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/14/2011 10:36:20 PM,The Police Department issued a summons in response to the complaint.,03/14/2011 09:30:02 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20017215,03/12/2011 07:48:02 PM,03/12/2011 11:52:38 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/13/2011 03:48:02 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/12/2011 11:52:38 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20096725,03/24/2011 08:55:21 AM,03/24/2011 10:42:07 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/24/2011 04:55:21 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/24/2011 10:42:07 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20151819,04/01/2011 03:03:11 AM,04/01/2011 07:21:05 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/01/2011 11:03:11 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,04/01/2011 07:21:05 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20136699,03/30/2011 02:20:21 AM,03/30/2011 03:24:31 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2011 10:20:21 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/30/2011 03:24:31 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
20286773,04/22/2011 02:53:53 AM,04/22/2011 04:53:47 AM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2011 10:53:53 AM,The Police Department issued a summons in response to the complaint.,04/22/2011 04:53:47 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
22641899,02/02/2012 07:41:57 PM,02/02/2012 11:30:58 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/03/2012 03:41:57 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,02/02/2012 11:30:04 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
23569986,07/07/2012 03:07:55 AM,07/07/2012 04:10:03 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/07/2012 11:07:55 AM,The Police Department responded to the complaint and took action to fix the condition.,07/07/2012 04:10:03 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
23622198,07/16/2012 01:15:02 PM,09/11/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,09/14/2012 10:41:21 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24032968,09/17/2012 12:32:08 AM,09/17/2012 12:41:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/17/2012 08:32:08 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,09/17/2012 12:41:56 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24121775,10/01/2012 10:55:20 PM,10/02/2012 12:16:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/02/2012 06:55:20 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,10/02/2012 12:16:55 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24123115,10/01/2012 09:21:28 PM,10/01/2012 09:22:30 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24090063,09/25/2012 06:10:24 AM,12/13/2012 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The cleaning crew was dispatched, but the owner refused to have the graffiti removed.",12/18/2012 12:39:07 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24158473,10/07/2012 09:52:16 PM,10/07/2012 09:53:16 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24171980,10/11/2012 01:35:19 AM,10/11/2012 01:35:28 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24401036,11/14/2012 12:01:35 AM,11/14/2012 05:26:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/14/2012 08:01:35 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,11/14/2012 05:26:01 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,False,False
24639468,12/21/2012 11:32:41 AM,05/06/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The cleaning crew was dispatched, but the owner refused to have the graffiti removed.",05/07/2013 03:20:54 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
26387016,09/16/2013 05:46:48 PM,11/19/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The cleaning crew was dispatched, but the owner refused to have the graffiti removed.",11/21/2013 03:13:41 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
24766149,01/12/2013 12:52:24 AM,01/12/2013 02:03:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/12/2013 08:52:24 AM,The Police Department responded to the complaint and took action to fix the condition.,01/12/2013 02:02:47 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
24813007,01/19/2013 12:10:01 AM,01/19/2013 03:20:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/19/2013 08:10:01 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2013 03:20:35 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
24897587,01/30/2013 02:54:04 PM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Insurance Information Requested,Street,11211.0,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,,02/04/2013 03:29:38 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,Intersection,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",False,True,False
25018446,02/17/2013 11:00:18 PM,02/18/2013 12:52:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/18/2013 07:00:18 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,02/18/2013 12:52:21 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
25120117,03/05/2013 08:47:00 PM,09/03/2013 09:18:58 AM,DOT,Department of Transportation,Street Sign - Damaged,Street Cleaning - ASP,Street,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,09/07/2013 07:33:00 AM,The Department of Transportation has completed the request or corrected the condition.,09/03/2013 09:18:58 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",False,True,False
25388896,04/18/2013 09:31:12 PM,04/20/2013 08:34:39 AM,DOT,Department of Transportation,Street Sign - Damaged,Street Cleaning - ASP,Street,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,05/02/2013 09:31:12 PM,"The Department of Transportation inspected the condition you reported. You can find additional information in the ""Notes to Customer"" field.",04/20/2013 08:34:18 AM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",False,True,False
25382790,04/17/2013 10:19:31 AM,04/17/2013 01:37:30 PM,NYPD,New York City Police Department,Blocked Driveway,No Access,Street/Sidewalk,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/17/2013 06:19:31 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/17/2013 01:37:30 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
25772168,06/19/2013 01:50:29 PM,09/10/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,11211,308 HOOPER STREET,HOOPER STREET,BROADWAY,SOUTH 5 STREET,,,ADDRESS,BROOKLYN,,,Closed,,The City has removed the graffiti from this property.,09/11/2013 02:34:15 PM,01 BROOKLYN,3024640034.0,BROOKLYN,997037.0,196961.0,OTHER,Unspecified,BROOKLYN,,,,,,,,40.70727996562436,-73.95387925971504,"(40.70727996562436, -73.95387925971505)",True,True,False
