Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
16185801,03/11/2010 03:05:02 PM,04/22/2011 09:01:22 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Complaint,Driver Complaint,Street,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,05/13/2010 09:42:38 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,04/22/2011 09:01:22 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,ONLINE,Unspecified,MANHATTAN,,MANHATTAN,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",False,False,False
16254625,03/20/2010 01:13:34 AM,03/20/2010 01:35:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2010 09:13:34 AM,,03/20/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16304027,03/25/2010 10:36:14 AM,04/22/2010 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Permit - None,,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,04/22/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16306885,03/26/2010 03:34:39 AM,03/26/2010 04:49:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2010 11:34:39 AM,,03/26/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16263125,03/21/2010 02:45:42 AM,03/21/2010 02:56:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/21/2010 10:45:42 AM,,03/21/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16264181,03/21/2010 01:37:18 AM,03/21/2010 01:59:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/21/2010 09:37:18 AM,,03/21/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16363401,04/02/2010 06:02:41 PM,04/07/2010 12:35:07 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Insurance Information Requested,Street,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,,,04/07/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",False,False,False
16371671,04/04/2010 03:45:37 AM,04/04/2010 08:30:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2010 11:45:37 AM,,04/04/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16442160,04/14/2010 11:29:10 PM,06/14/2010 06:23:22 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Facility Construction,Restaurant/Bar/Deli/Bakery,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,,Closed,06/13/2010 11:29:10 PM,,06/14/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16711271,05/22/2010 04:27:14 AM,05/22/2010 04:35:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2010 12:27:14 PM,,05/22/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16807076,06/06/2010 03:12:10 AM,06/06/2010 03:40:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/06/2010 11:12:10 AM,,06/06/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16758911,05/30/2010 12:55:20 AM,05/30/2010 01:03:45 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,05/30/2010 08:55:20 AM,,05/30/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16853251,06/13/2010 03:13:13 AM,06/13/2010 04:08:24 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/13/2010 11:13:13 AM,,06/13/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
16891882,06/19/2010 01:15:08 AM,06/19/2010 01:58:34 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,06/19/2010 09:15:08 AM,,06/19/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18522514,08/21/2010 01:37:49 AM,08/21/2010 03:46:34 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/21/2010 09:37:49 AM,,08/21/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18523609,08/21/2010 01:53:39 AM,08/21/2010 03:45:33 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/21/2010 09:53:39 AM,,08/21/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18487990,08/16/2010 12:38:53 AM,08/16/2010 06:13:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/16/2010 08:38:53 AM,,08/16/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18575349,08/28/2010 04:16:02 AM,08/28/2010 04:55:32 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,08/28/2010 12:16:02 PM,,08/28/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18713948,09/18/2010 03:46:48 AM,09/18/2010 07:58:52 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/18/2010 11:46:48 AM,,09/18/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18756130,09/25/2010 03:13:33 AM,09/25/2010 05:23:55 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,09/25/2010 11:13:33 AM,,09/25/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18861769,10/09/2010 11:22:38 PM,10/10/2010 01:19:26 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 07:22:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/10/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18865805,10/10/2010 02:42:03 AM,10/10/2010 02:56:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/10/2010 10:42:03 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
18961397,10/23/2010 03:04:22 AM,10/23/2010 04:02:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,10/23/2010 11:04:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/23/2010 12:00:00 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
19212503,11/28/2010 02:43:29 AM,11/28/2010 04:43:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,11/28/2010 10:43:29 AM,The Police Department made an arrest in response to the complaint.,11/28/2010 04:43:33 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
19321548,12/12/2010 01:39:24 AM,12/12/2010 07:24:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,12/12/2010 09:39:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/12/2010 07:24:13 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
19718091,01/30/2011 04:36:35 AM,01/30/2011 06:24:42 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,01/30/2011 12:36:35 PM,The Police Department responded to the complaint and took action to fix the condition.,01/30/2011 06:24:42 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
19966935,03/06/2011 12:39:06 AM,03/06/2011 01:14:05 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2011 08:39:06 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2011 01:14:05 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
19966939,03/06/2011 01:39:48 AM,03/06/2011 02:05:04 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10017.0,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/06/2011 09:39:48 AM,The Police Department responded to the complaint and took action to fix the condition.,03/06/2011 02:05:04 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
20066500,03/19/2011 04:25:03 AM,03/19/2011 05:31:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2011 12:25:03 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/19/2011 05:31:44 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
20068787,03/20/2011 03:22:38 AM,03/20/2011 04:32:59 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/20/2011 11:22:38 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,03/20/2011 04:32:59 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
20117321,03/27/2011 03:36:23 AM,03/27/2011 04:08:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10017,511 LEXINGTON AVENUE,LEXINGTON AVENUE,LEXINGTON AVENUE,3 AVENUE,,,ADDRESS,NEW YORK,,Precinct,Closed,03/27/2011 11:36:23 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,03/27/2011 04:08:54 AM,06 MANHATTAN,1013020051.0,MANHATTAN,991719.0,214394.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.755135361859175,-73.97304111395175,"(40.755135361859175, -73.97304111395175)",True,False,False
