Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
21919737,11/18/2011 02:35:04 AM,11/18/2011 07:53:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/18/2011 10:35:04 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/18/2011 07:53:14 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
21922452,11/20/2011 01:08:38 AM,11/20/2011 02:58:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/20/2011 09:08:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/20/2011 02:58:39 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
21959677,11/26/2011 01:13:27 AM,11/26/2011 08:13:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/26/2011 09:13:27 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/26/2011 08:13:32 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
21968376,11/28/2011 12:07:36 AM,11/28/2011 01:08:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/28/2011 08:07:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/28/2011 01:08:55 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
21969652,11/29/2011 01:39:07 AM,11/29/2011 02:50:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,11/29/2011 09:39:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/29/2011 02:50:24 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22257718,12/04/2011 03:43:00 AM,12/04/2011 04:11:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/04/2011 11:43:00 AM,The Police Department responded to the complaint and took action to fix the condition.,12/04/2011 04:11:46 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22346626,12/17/2011 02:51:46 AM,12/17/2011 07:00:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/17/2011 10:51:46 AM,The Police Department responded to the complaint and took action to fix the condition.,12/17/2011 07:00:20 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22351862,12/18/2011 02:58:35 AM,12/18/2011 04:36:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,12/18/2011 10:58:35 AM,The Police Department responded to the complaint and took action to fix the condition.,12/18/2011 04:36:44 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22472479,01/07/2012 01:52:41 AM,01/07/2012 02:32:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/07/2012 09:52:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/07/2012 02:32:08 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22475663,01/07/2012 03:47:09 AM,01/07/2012 04:45:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/07/2012 11:47:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/07/2012 04:45:56 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22573967,01/23/2012 01:18:11 AM,01/23/2012 08:06:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417.0,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/23/2012 09:18:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/23/2012 08:06:57 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22606678,01/27/2012 09:48:42 PM,01/27/2012 11:12:36 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,01/28/2012 05:48:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/27/2012 11:12:20 PM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22655954,02/05/2012 01:01:59 AM,02/05/2012 03:54:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/05/2012 09:01:59 AM,The Police Department responded to the complaint and took action to fix the condition.,02/05/2012 03:53:58 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22659096,02/05/2012 03:40:47 AM,02/05/2012 04:47:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/05/2012 11:40:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/05/2012 04:46:39 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22662738,02/06/2012 11:51:36 PM,02/07/2012 10:02:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/07/2012 07:51:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/07/2012 10:02:06 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22683968,02/10/2012 12:48:10 AM,02/10/2012 03:22:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/10/2012 08:48:10 AM,The Police Department responded to the complaint and took action to fix the condition.,02/10/2012 03:21:53 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22646664,02/03/2012 01:22:10 AM,02/03/2012 07:44:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/03/2012 09:22:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/03/2012 07:44:06 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22738647,02/18/2012 02:34:44 AM,02/18/2012 05:28:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/18/2012 10:34:44 AM,The Police Department responded to the complaint and took action to fix the condition.,02/18/2012 05:28:09 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22740480,02/19/2012 01:44:01 AM,02/19/2012 02:01:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/19/2012 09:44:01 AM,The Police Department responded to the complaint and took action to fix the condition.,02/19/2012 02:01:20 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22776449,02/25/2012 02:53:13 AM,02/25/2012 07:38:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/25/2012 10:53:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/25/2012 07:38:50 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22777004,02/26/2012 12:45:21 AM,02/26/2012 01:59:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/26/2012 08:45:21 AM,The Police Department responded to the complaint and took action to fix the condition.,02/26/2012 01:59:25 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22781481,02/26/2012 02:27:12 AM,02/26/2012 02:59:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/26/2012 10:27:12 AM,The Police Department responded to the complaint and took action to fix the condition.,02/26/2012 02:59:26 AM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
22743002,02/19/2012 10:48:19 PM,02/19/2012 11:03:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11417,104-07 LIBERTY AVENUE,LIBERTY AVENUE,104 STREET,105 STREET,,,ADDRESS,OZONE PARK,,Precinct,Closed,02/20/2012 06:48:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/19/2012 11:03:04 PM,10 QUEENS,4095080047.0,QUEENS,1029508.0,187818.0,PHONE,Unspecified,QUEENS,,,,,,,,40.682078088078974,-73.83682296639266,"(40.68207808807897, -73.83682296639265)",True,True,False
