Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15775087,01/21/2010 09:29:33 PM,01/21/2010 10:10:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/22/2010 05:29:33 AM,,01/21/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
15794123,01/24/2010 10:44:22 PM,01/24/2010 11:12:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/25/2010 06:44:22 AM,,01/24/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
15815085,01/27/2010 04:13:46 AM,01/27/2010 05:34:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/27/2010 12:13:46 PM,,01/27/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
15931510,02/04/2010 11:43:47 PM,02/05/2010 01:06:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/05/2010 07:43:47 AM,,02/05/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
15989110,02/12/2010 08:33:16 AM,02/12/2010 09:20:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/12/2010 04:33:16 PM,,02/12/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
15997062,02/13/2010 07:20:21 PM,02/13/2010 07:59:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/14/2010 03:20:21 AM,,02/13/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16245730,03/18/2010 10:52:14 PM,03/19/2010 02:26:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/19/2010 06:52:14 AM,,03/19/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16267338,03/21/2010 01:10:28 PM,,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Sewage,Restaurant/Bar/Deli/Bakery,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Open,03/24/2010 01:10:28 PM,,,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16368806,04/03/2010 07:33:09 PM,04/03/2010 09:40:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2010 03:33:09 AM,,04/03/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16422028,04/11/2010 06:25:48 PM,04/11/2010 07:20:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/12/2010 02:25:48 AM,,04/11/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16469231,04/18/2010 04:55:27 AM,04/18/2010 05:29:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2010 12:55:27 PM,,04/18/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16450411,04/15/2010 11:06:42 PM,04/16/2010 01:02:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/16/2010 07:06:42 AM,,04/16/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16618952,05/09/2010 04:18:47 PM,05/09/2010 05:33:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/10/2010 12:18:47 AM,,05/09/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
16713314,05/22/2010 06:56:34 PM,05/22/2010 11:30:44 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/23/2010 02:56:34 AM,,05/22/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
18303516,07/20/2010 11:56:45 AM,07/21/2010 10:22:39 AM,DOT,Department of Transportation,Broken Muni Meter,Parking Card Stuck in Meter,Street,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,07/30/2010 11:56:45 AM,,07/21/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",False,False,False
18869414,10/11/2010 10:20:37 PM,10/11/2010 10:36:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/12/2010 06:20:37 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2010 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
19271209,12/05/2010 05:56:52 AM,03/14/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,03/14/2011 10:54:29 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
20573724,06/05/2011 09:23:04 PM,06/05/2011 09:51:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/06/2011 05:23:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/05/2011 09:51:08 PM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
20760621,07/03/2011 06:08:11 PM,07/03/2011 07:19:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/04/2011 02:08:11 AM,The Police Department responded to the complaint and took action to fix the condition.,07/03/2011 07:19:19 PM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,False,False
21338963,09/01/2011 09:27:07 PM,09/01/2011 10:58:41 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/02/2011 05:27:07 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/01/2011 10:58:41 PM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
21891981,11/15/2011 04:40:06 AM,11/15/2011 05:02:09 AM,NYPD,New York City Police Department,Noise - Vehicle,Engine Idling,Street/Sidewalk,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/15/2011 12:40:06 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,11/15/2011 05:02:09 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",False,True,False
21987670,11/30/2011 11:23:53 PM,12/01/2011 01:22:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/01/2011 07:23:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/01/2011 01:22:06 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
21953867,11/24/2011 12:00:00 AM,11/29/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",11/29/2011 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
21960574,11/25/2011 12:00:00 AM,11/29/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,,"More than one complaint was received for this building-wide condition.This complaint status is for the initial complaint.The Department of Housing Preservation and Development contacted a tenant in the building and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, pleas",11/29/2011 12:00:00 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
22374554,12/22/2011 12:04:39 AM,12/22/2011 12:27:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/22/2011 08:04:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/22/2011 12:27:57 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
22779814,02/26/2012 10:29:22 AM,02/26/2012 11:15:51 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/26/2012 06:29:22 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/26/2012 11:15:51 AM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
22796747,02/29/2012 10:36:16 PM,02/29/2012 11:14:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/01/2012 06:36:16 AM,The Police Department responded to the complaint and took action to fix the condition.,02/29/2012 11:14:28 PM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",True,True,False
23508325,06/27/2012 01:14:56 PM,06/28/2012 01:51:18 PM,DOT,Department of Transportation,Broken Muni Meter,Credit Card Stuck in Meter,Street,10002.0,115 ESSEX STREET,ESSEX STREET,DELANCEY STREET,RIVINGTON STREET,,,ADDRESS,NEW YORK,,,Closed,06/28/2012 01:14:56 PM,"The condition has been inspected/investigated, see customer notes for more information.",06/28/2012 01:51:18 PM,03 MANHATTAN,1004100055.0,MANHATTAN,987627.0,201345.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71932159530188,-73.98781748078376,"(40.71932159530188, -73.98781748078376)",False,True,False
