Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27771043,04/03/2014 12:41:32 AM,04/03/2014 01:29:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2014 08:41:32 AM,The Police Department responded to the complaint and took action to fix the condition.,04/03/2014 01:29:21 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
27999083,05/07/2014 11:06:14 PM,05/08/2014 01:25:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/08/2014 07:06:14 AM,The Police Department responded to the complaint and took action to fix the condition.,05/08/2014 01:25:50 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28081141,05/21/2014 12:15:51 AM,05/21/2014 01:45:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/21/2014 08:15:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/21/2014 01:45:37 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28087347,05/20/2014 11:36:21 PM,05/21/2014 01:43:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/21/2014 07:36:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/21/2014 01:43:18 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28184549,06/04/2014 10:40:46 PM,06/04/2014 11:59:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/05/2014 06:40:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/04/2014 11:59:01 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28233081,06/11/2014 11:47:40 PM,06/12/2014 12:06:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2014 07:47:40 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2014 12:06:07 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28236023,06/11/2014 10:58:04 PM,06/12/2014 12:06:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/12/2014 06:58:04 AM,The Police Department responded to the complaint and took action to fix the condition.,06/12/2014 12:06:10 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28951195,09/25/2014 09:34:00 AM,09/25/2014 09:34:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,09/25/2014 09:34:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28954240,09/25/2014 09:46:00 AM,09/25/2014 09:46:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,09/25/2014 09:46:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
28969576,09/28/2014 04:50:00 PM,09/29/2014 12:15:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and shut the running hydrant.,09/29/2014 12:15:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
29006133,10/03/2014 05:57:00 AM,10/03/2014 08:50:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and opened fire hydrants to flush water mains in the area.,10/03/2014 08:50:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
30006602,02/22/2015 02:03:22 AM,02/22/2015 02:32:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/22/2015 10:03:22 AM,The Police Department responded to the complaint and took action to fix the condition.,02/22/2015 02:32:19 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
30373575,04/10/2015 09:49:17 AM,12/31/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,10002,112 RIVINGTON STREET,RIVINGTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/31/2015 12:00:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
30419478,04/18/2015 01:55:40 AM,04/18/2015 03:04:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 09:55:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2015 03:04:43 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,False,False
31022086,07/07/2015 08:06:53 AM,08/17/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10002,112 RIVINGTON STREET,RIVINGTON STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/17/2015 12:00:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
31219282,08/02/2015 01:41:36 AM,08/05/2015 10:04:32 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,,Closed,08/06/2015 01:41:36 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",08/05/2015 10:03:50 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32063170,11/24/2015 07:37:17 PM,11/24/2015 08:19:21 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW STREET,ESSEX STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/25/2015 03:37:17 AM,The Police Department reviewed your complaint and provided additional information below.,11/24/2015 08:19:21 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32168098,12/10/2015 10:09:00 AM,12/10/2015 07:55:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",12/10/2015 07:55:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32180369,12/11/2015 05:36:00 PM,12/11/2015 05:45:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,12/11/2015 05:45:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32244815,12/21/2015 07:17:00 PM,05/22/2016 03:10:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and made a repair.,05/22/2016 03:10:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32256250,12/22/2015 05:23:00 PM,12/22/2015 07:50:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",12/22/2015 07:50:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32443213,01/18/2016 04:35:00 PM,01/19/2016 06:15:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Leaking (WC1),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",01/19/2016 06:15:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32478456,01/22/2016 03:12:00 PM,01/22/2016 03:12:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Locking Device Request (Use Comments) (WC5),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,01/22/2016 03:12:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32478814,01/22/2016 06:37:00 PM,01/23/2016 08:27:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,01/23/2016 08:27:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32479406,01/22/2016 03:08:00 PM,01/27/2016 08:50:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environment Protection inspected your complaint but could not find the problem you reported. If the condition persists, please call 311 (or 212-639-9675 if calling from a non-New York City area code) with more detailed information to submit a new complaint.",01/27/2016 08:50:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32480343,01/22/2016 03:15:00 PM,01/22/2016 03:15:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,01/22/2016 03:15:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32482225,01/22/2016 09:01:00 PM,01/23/2016 08:27:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,01/23/2016 08:27:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32482328,01/22/2016 10:37:00 PM,01/23/2016 08:27:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,01/23/2016 08:27:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32521250,01/25/2016 01:45:00 PM,01/27/2016 08:56:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,01/27/2016 08:56:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32535578,01/26/2016 11:13:00 AM,01/26/2016 11:13:00 AM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002.0,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,01/26/2016 11:13:00 AM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
32551053,01/28/2016 02:15:00 PM,01/28/2016 02:15:00 PM,DEP,Department of Environmental Protection,Water System,Hydrant Running (WC3),,10002,112 RIVINGTON STREET,RIVINGTON STREET,LUDLOW ST,ESSEX ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection determined that this complaint is a duplicate of a previously filed complaint. The original complaint is being addressed.,01/28/2016 02:15:00 PM,03 MANHATTAN,1004117501.0,MANHATTAN,987648.0,201556.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.71990073145944,-73.98774161681625,"(40.71990073145944, -73.98774161681625)",True,True,False
