Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27872909,04/19/2014 01:04:26 AM,04/19/2014 01:27:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/19/2014 09:04:26 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/19/2014 01:27:25 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
27876010,04/19/2014 11:22:13 PM,04/19/2014 11:55:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/20/2014 07:22:13 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,04/19/2014 11:55:14 PM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
27966635,05/03/2014 01:56:48 AM,05/03/2014 02:17:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,05/03/2014 09:56:48 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/03/2014 02:17:44 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
27970773,05/03/2014 11:48:13 PM,05/04/2014 12:08:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,05/04/2014 07:48:13 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/04/2014 12:08:06 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28002644,05/08/2014 11:03:35 PM,05/09/2014 12:03:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,05/09/2014 07:03:35 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/09/2014 12:03:17 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28699108,08/16/2014 03:56:41 AM,08/16/2014 04:29:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,08/16/2014 11:56:41 AM,The Police Department responded to the complaint and took action to fix the condition.,08/16/2014 04:29:17 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28729419,08/21/2014 10:30:55 PM,08/21/2014 11:43:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,08/22/2014 06:30:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/21/2014 11:43:45 PM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28731278,08/21/2014 10:39:39 PM,08/21/2014 11:43:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,08/22/2014 06:39:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/21/2014 11:43:46 PM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28780665,08/29/2014 11:11:22 PM,08/30/2014 12:37:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,08/30/2014 07:11:22 AM,The Police Department responded to the complaint and took action to fix the condition.,08/30/2014 12:37:40 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28828658,09/07/2014 12:59:36 AM,09/07/2014 01:18:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,09/07/2014 08:59:36 AM,The Police Department responded to the complaint and took action to fix the condition.,09/07/2014 01:18:44 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
28961951,09/27/2014 02:50:53 AM,09/27/2014 04:27:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,09/27/2014 10:50:53 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/27/2014 04:27:37 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29045742,10/11/2014 01:21:59 AM,10/11/2014 02:01:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,10/11/2014 09:21:59 AM,The Police Department responded to the complaint and took action to fix the condition.,10/11/2014 02:01:22 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29173370,10/30/2014 12:25:38 AM,10/30/2014 01:10:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,10/30/2014 08:25:38 AM,The Police Department responded to the complaint and took action to fix the condition.,10/30/2014 01:10:43 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29437264,12/06/2014 12:27:44 AM,12/06/2014 01:16:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,12/06/2014 08:27:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/06/2014 01:16:53 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29584811,12/27/2014 04:02:45 AM,12/27/2014 04:06:37 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,12/27/2014 12:02:45 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/27/2014 04:06:37 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29585300,12/27/2014 03:11:48 AM,12/27/2014 03:37:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,12/27/2014 11:11:48 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/27/2014 03:37:25 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29649797,01/07/2015 12:26:59 AM,01/07/2015 07:37:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,01/07/2015 08:26:59 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/07/2015 07:37:17 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29737975,01/18/2015 01:32:39 AM,01/18/2015 03:26:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2015 09:32:39 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/18/2015 03:26:13 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29784516,01/25/2015 01:24:35 AM,03/20/2015 11:46:54 AM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,,Closed,02/08/2015 01:24:35 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,03/20/2015 11:46:54 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",False,False,False
29819514,01/29/2015 03:12:27 AM,01/29/2015 04:18:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,01/29/2015 11:12:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/29/2015 04:18:41 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
29891177,02/08/2015 12:33:28 AM,02/08/2015 01:02:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,02/08/2015 08:33:28 AM,The Police Department responded to the complaint and took action to fix the condition.,02/08/2015 01:02:49 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30061014,02/28/2015 01:38:30 AM,02/28/2015 01:50:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,02/28/2015 09:38:30 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2015 01:50:24 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30229362,03/22/2015 02:15:47 AM,03/22/2015 04:32:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2015 10:15:47 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2015 04:32:15 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30239794,03/23/2015 10:42:41 AM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,,Open,04/06/2015 10:42:41 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",False,False,False
30275304,03/28/2015 01:02:08 AM,03/28/2015 02:07:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2015 09:02:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 02:07:10 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30328654,04/04/2015 12:39:51 AM,04/04/2015 06:18:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2015 08:39:51 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/04/2015 06:18:29 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30395479,04/14/2015 11:10:11 PM,04/14/2015 11:52:51 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10009,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2015 07:10:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/14/2015 11:52:51 PM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30396721,04/15/2015 12:11:04 AM,04/15/2015 03:30:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2015 08:11:04 AM,The Police Department responded to the complaint and took action to fix the condition.,04/15/2015 03:30:32 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30419987,04/18/2015 01:17:50 AM,04/18/2015 05:24:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/18/2015 09:17:50 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2015 05:24:29 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30426774,04/19/2015 01:44:50 AM,04/19/2015 04:14:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/19/2015 09:44:50 AM,The Police Department responded to the complaint and took action to fix the condition.,04/19/2015 04:14:16 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30446970,04/21/2015 11:23:38 PM,04/22/2015 03:55:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/22/2015 07:23:38 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2015 03:55:02 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30447447,04/21/2015 11:49:03 PM,04/22/2015 03:57:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/22/2015 07:49:03 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2015 03:57:07 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
30449500,04/22/2015 12:28:48 AM,04/22/2015 03:58:14 AM,NYPD,New York City Police Department,Noise - Residential,Loud Talking,Residential Building/House,10009.0,197 EAST 3 STREET,EAST 3 STREET,AVENUE A,AVENUE B,,,ADDRESS,NEW YORK,,Precinct,Closed,04/22/2015 08:28:48 AM,The Police Department responded to the complaint and took action to fix the condition.,04/22/2015 03:58:14 AM,03 MANHATTAN,1003990039.0,MANHATTAN,988811.0,202659.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.72292767698116,-73.98354531334377,"(40.72292767698116, -73.98354531334377)",True,False,False
