Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20768248,07/05/2011 10:56:34 PM,07/05/2011 11:26:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/06/2011 06:56:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/05/2011 11:26:01 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
20970662,08/04/2011 11:44:03 PM,08/05/2011 12:36:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/05/2011 07:44:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/05/2011 12:36:30 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21056168,08/17/2011 11:04:15 PM,08/17/2011 11:37:11 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/18/2011 07:04:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/17/2011 11:37:11 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21080709,08/21/2011 10:07:58 PM,08/22/2011 02:32:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/22/2011 06:07:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/22/2011 02:32:07 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21080711,08/21/2011 10:12:30 PM,08/22/2011 04:56:39 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,09/27/2011 04:55:47 PM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",08/22/2011 04:56:39 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21081104,08/21/2011 10:46:53 AM,08/21/2011 10:47:45 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/21/2011 10:48:59 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21349108,09/02/2011 03:17:37 AM,09/02/2011 05:11:09 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/02/2011 11:17:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/02/2011 05:11:09 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21354375,09/02/2011 05:30:47 PM,09/06/2011 11:45:58 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Sidewalk Blocked,,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,10/12/2011 11:45:36 AM,"The Department of Consumer Affairs is scheduling an inspection which will take place within 35 days. Please do not file duplicate complaints or call to check results during this time. After 35 days, call 311 with your Service Request Number and ask for Service Request Status - DCA.",09/06/2011 11:45:58 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21368975,09/05/2011 10:27:52 PM,09/05/2011 11:24:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/06/2011 06:27:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/05/2011 11:24:13 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21428155,09/13/2011 11:05:14 PM,09/14/2011 03:50:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/14/2011 07:05:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/14/2011 03:50:42 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21436904,09/14/2011 11:46:18 PM,09/15/2011 02:25:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/15/2011 07:46:18 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2011 02:25:47 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21446774,09/15/2011 11:20:31 PM,09/16/2011 01:41:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/16/2011 07:20:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/16/2011 01:41:28 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21510878,09/25/2011 10:34:50 PM,09/25/2011 11:26:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2011 06:34:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/25/2011 11:26:58 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21608912,10/08/2011 11:19:14 PM,10/09/2011 07:30:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/09/2011 07:19:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/09/2011 07:30:49 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21611857,10/09/2011 06:44:06 PM,10/09/2011 07:55:58 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2011 02:44:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/09/2011 07:55:58 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21614806,10/10/2011 02:51:19 AM,10/10/2011 03:51:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2011 10:51:19 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/10/2011 03:51:00 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
21712258,10/22/2011 11:19:25 PM,10/23/2011 01:35:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/23/2011 07:19:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2011 01:35:28 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22255940,12/04/2011 10:53:15 PM,12/04/2011 11:26:10 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/05/2011 06:53:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/04/2011 11:26:10 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22258636,12/04/2011 09:34:45 PM,12/04/2011 11:25:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/05/2011 05:34:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/04/2011 11:25:04 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22335878,12/15/2011 12:00:00 PM,12/20/2011 08:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Nighttime(Mark Date And Time) (NP1),,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,12/20/2011 08:00:00 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22312424,12/12/2011 11:34:37 PM,12/13/2011 03:05:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/13/2011 07:34:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/13/2011 03:05:44 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22353825,12/18/2011 03:34:45 PM,12/18/2011 03:34:50 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22458672,01/06/2012 01:15:09 AM,01/06/2012 04:02:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/06/2012 09:15:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/06/2012 04:02:04 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22473902,01/07/2012 11:56:31 PM,01/08/2012 11:14:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2012 07:56:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/08/2012 11:14:16 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22474188,01/07/2012 11:17:07 PM,01/08/2012 11:18:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2012 07:17:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/08/2012 11:18:22 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22476131,01/08/2012 01:22:30 AM,01/08/2012 11:14:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2012 09:22:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/08/2012 11:14:15 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22517039,01/14/2012 11:54:57 PM,01/15/2012 02:10:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/15/2012 07:54:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/15/2012 02:10:00 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22658266,02/05/2012 11:11:43 PM,02/06/2012 04:17:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/06/2012 07:11:43 AM,The Police Department responded to the complaint and took action to fix the condition.,02/06/2012 04:16:06 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22658383,02/06/2012 12:19:17 AM,02/06/2012 04:17:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/06/2012 08:19:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/06/2012 04:16:28 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
22997116,04/04/2012 12:09:28 AM,04/04/2012 06:49:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/04/2012 08:09:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/04/2012 06:49:47 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
23062040,04/15/2012 11:37:11 PM,04/16/2012 12:37:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2012 07:37:11 AM,The Police Department responded to the complaint and took action to fix the condition.,04/16/2012 12:37:28 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
