Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26882367,12/15/2013 12:54:41 AM,12/15/2013 04:23:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/15/2013 08:54:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/15/2013 04:23:57 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
26883396,12/14/2013 03:43:26 AM,12/14/2013 05:06:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/14/2013 11:43:26 AM,The Police Department responded to the complaint and took action to fix the condition.,12/14/2013 05:06:26 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
26891057,12/15/2013 10:40:23 PM,12/15/2013 11:37:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/16/2013 06:40:23 AM,The Police Department responded to the complaint and took action to fix the condition.,12/15/2013 11:37:48 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
26916413,12/20/2013 12:02:09 AM,12/20/2013 03:48:42 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/20/2013 08:02:09 AM,The Police Department responded to the complaint and took action to fix the condition.,12/20/2013 03:48:42 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27006278,12/29/2013 12:44:35 AM,12/29/2013 03:26:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/29/2013 08:44:35 AM,The Police Department responded to the complaint and took action to fix the condition.,12/29/2013 03:26:33 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27604229,03/10/2014 12:07:24 AM,03/10/2014 02:01:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2014 08:07:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/10/2014 02:01:11 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28163446,06/01/2014 12:00:00 AM,06/16/2014 12:00:00 AM,DOHMH,Department of Health and Mental Hygiene,Rodent,Signs of Rodents,Commercial Building,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,07/01/2014 08:31:34 PM,The Department of Health and Mental Hygiene will review your complaint to determine appropriate action.  Complaints of this type usually result in an inspection.  Please call 311 in 30 days from the date of your complaint for status,06/16/2014 12:00:00 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
23243826,05/16/2012 06:29:00 PM,06/16/2012 01:45:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Loud Music/Nighttime(Mark Date And Time) (NP1),,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVE,MARCY AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",06/16/2012 01:45:00 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27309031,02/02/2014 12:38:01 AM,02/02/2014 01:10:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/02/2014 08:38:01 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2014 01:10:10 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27434896,02/15/2014 12:42:30 AM,02/15/2014 04:01:25 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/15/2014 08:42:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/15/2014 04:01:04 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27451882,02/17/2014 12:19:13 AM,02/17/2014 04:01:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/17/2014 08:19:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/17/2014 04:01:21 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27499632,02/23/2014 01:43:12 AM,02/23/2014 03:13:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2014 09:43:12 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2014 03:13:01 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
27692299,03/22/2014 01:52:25 AM,03/22/2014 05:19:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/22/2014 09:52:25 AM,The Police Department issued a summons in response to the complaint.,03/22/2014 05:19:06 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28015576,05/10/2014 03:10:46 AM,05/10/2014 03:52:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/10/2014 11:10:46 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2014 03:52:51 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28025832,05/13/2014 12:06:14 AM,05/13/2014 05:32:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/13/2014 08:06:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/13/2014 05:32:04 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28108074,05/23/2014 11:21:29 PM,05/24/2014 04:24:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/24/2014 07:21:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/24/2014 04:24:27 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28111175,05/25/2014 01:36:44 AM,05/25/2014 02:46:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/25/2014 09:36:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/25/2014 02:46:18 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28114314,05/24/2014 11:01:16 PM,05/24/2014 11:07:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/25/2014 07:01:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/24/2014 11:07:31 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28115348,05/25/2014 06:00:17 PM,05/25/2014 09:01:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/26/2014 02:00:17 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2014 09:01:15 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28155117,05/30/2014 11:35:59 PM,05/31/2014 02:28:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216.0,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/31/2014 07:35:59 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,05/31/2014 02:28:37 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28187315,06/04/2014 12:44:24 PM,08/04/2014 06:32:05 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,,Closed,08/03/2014 12:44:24 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",08/04/2014 06:32:05 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,False,False
28224423,06/10/2014 11:28:00 PM,06/11/2014 12:30:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,06/11/2014 07:28:00 AM,The Police Department responded to the complaint and took action to fix the condition.,06/11/2014 12:30:51 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28266295,06/15/2014 08:50:55 PM,06/15/2014 11:21:30 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,06/16/2014 04:50:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/15/2014 11:21:30 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,False,False
28484244,07/16/2014 10:19:18 PM,07/16/2014 10:38:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216.0,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,07/17/2014 06:19:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,07/16/2014 10:38:52 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
28606432,08/03/2014 02:12:36 AM,08/03/2014 03:01:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/03/2014 10:12:36 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2014 03:01:06 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
28703250,08/17/2014 09:40:43 PM,08/17/2014 10:54:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,08/18/2014 05:40:43 AM,The Police Department responded to the complaint and took action to fix the condition.,08/17/2014 10:54:47 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
28744779,08/24/2014 08:25:35 PM,08/24/2014 10:47:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216.0,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/25/2014 04:25:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2014 10:47:00 PM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
28907023,09/19/2014 12:21:49 AM,09/19/2014 12:42:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216.0,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,09/19/2014 08:21:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/19/2014 12:42:19 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
28951216,09/25/2014 10:48:37 PM,09/25/2014 11:22:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,09/26/2014 06:48:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/25/2014 11:22:27 PM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
28954843,09/27/2014 01:14:14 AM,09/27/2014 01:58:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11216,95 HALSEY STREET,HALSEY STREET,NOSTRAND AVENUE,MARCY AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/27/2014 09:14:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/27/2014 01:58:31 AM,03 BROOKLYN,3018380090.0,BROOKLYN,998292.0,187704.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681869747944226,-73.94937196628798,"(40.68186974794423, -73.94937196628798)",True,True,False
28965274,09/28/2014 01:20:30 AM,09/28/2014 01:26:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,09/28/2014 09:20:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/28/2014 01:26:01 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
29041650,10/10/2014 12:15:15 AM,10/10/2014 03:23:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11216,95 HALSEY STREET,HALSEY STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,10/10/2014 08:15:15 AM,The Police Department responded to the complaint and took action to fix the condition.,10/10/2014 03:23:14 AM,03 BROOKLYN,,BROOKLYN,998184.0,187760.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.682023625851826,-73.94976124134932,"(40.682023625851826, -73.94976124134931)",True,True,False
