Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29051673,10/12/2014 01:39:03 AM,10/12/2014 05:12:02 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2014 09:39:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/12/2014 05:12:03 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29097342,10/18/2014 03:36:46 AM,10/18/2014 03:57:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2014 11:36:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/18/2014 03:57:50 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29098035,10/18/2014 03:49:11 AM,10/18/2014 03:57:49 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/18/2014 11:49:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/18/2014 03:57:49 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29188250,11/01/2014 12:13:39 AM,11/01/2014 12:21:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2014 08:13:39 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2014 12:21:57 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29190940,11/01/2014 12:21:52 AM,11/01/2014 03:10:21 AM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2014 08:21:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2014 03:10:21 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29284041,11/13/2014 11:34:26 PM,11/14/2014 01:30:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/14/2014 07:34:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/14/2014 01:30:07 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29422860,12/03/2014 05:03:24 AM,12/03/2014 05:04:16 AM,TLC,Taxi and Limousine Commission,For Hire Vehicle Report,Car Service Company Report,Street,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Your report has been sent to the Taxi and Limousine Commission (TLC). You are not available to participate in a hearing so TLC cannot take any action against the driver or car service company. No further information will be available for your report.,12/03/2014 05:04:16 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,BROOKLYN,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",False,False,False
29488023,12/13/2014 12:23:01 AM,12/13/2014 04:34:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/13/2014 08:23:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/13/2014 04:33:55 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
29733053,01/16/2015 11:34:52 PM,01/17/2015 12:06:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11231.0,58 NORTH 3 STREET,3 STREET,SMITH STREET,HOYT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/17/2015 07:34:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/17/2015 12:06:07 AM,06 BROOKLYN,,BROOKLYN,985876.0,186301.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67802981975206,-73.99413784088226,"(40.67802981975206, -73.99413784088225)",True,False,False
29787610,01/25/2015 01:28:14 AM,01/25/2015 01:57:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11231.0,58 NORTH 3 STREET,3 STREET,SMITH STREET,HOYT STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/25/2015 09:28:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/25/2015 01:57:45 AM,06 BROOKLYN,,BROOKLYN,985876.0,186301.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67802981975206,-73.99413784088226,"(40.67802981975206, -73.99413784088225)",True,False,False
29998464,02/21/2015 12:42:45 AM,02/21/2015 02:45:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/21/2015 08:42:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/21/2015 02:45:33 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30281222,03/28/2015 02:35:14 AM,03/31/2015 02:04:31 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,04/01/2015 02:35:14 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",03/31/2015 02:04:31 PM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30282560,03/28/2015 02:22:12 AM,03/28/2015 06:24:34 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 10:22:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/28/2015 06:24:34 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30282611,03/28/2015 02:28:12 AM,03/28/2015 05:56:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/28/2015 10:28:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2015 05:56:58 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30322598,04/04/2015 12:31:55 AM,04/04/2015 01:49:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/04/2015 08:31:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/04/2015 01:49:34 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30327249,04/04/2015 12:37:08 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Restaurant/Bar/Deli/Bakery,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Open,05/15/2015 02:11:45 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,04/03/2015 01:27:07 PM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30329321,04/04/2015 01:39:09 PM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,1 or 2,Restaurant/Bar/Deli/Bakery,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Open,05/15/2015 02:11:45 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,04/03/2015 01:27:07 PM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30330243,04/04/2015 11:54:33 AM,,DOHMH,Department of Health and Mental Hygiene,Food Poisoning,3 or More,Restaurant/Bar/Deli/Bakery,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Open,05/15/2015 02:11:45 PM,The Health Departmentâs Office of Environmental Investigations has determined this case was an isolated incident. The Departmentâs Bureau of Food Safety and Community Sanitation will review to see if a sanitary inspection is necessary. You can get results of all food safety inspections by going online to www.nyc.gov/health/restaurants.,04/03/2015 01:27:07 PM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30332835,04/05/2015 12:39:08 AM,04/05/2015 05:25:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/05/2015 08:39:08 AM,The Police Department responded to the complaint and took action to fix the condition.,04/05/2015 05:25:44 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30412823,04/16/2015 11:24:34 PM,04/17/2015 01:24:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/17/2015 07:24:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/17/2015 01:24:09 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30414752,04/17/2015 12:19:26 AM,04/17/2015 01:23:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/17/2015 08:19:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/17/2015 01:23:04 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30418543,04/17/2015 10:57:09 PM,04/18/2015 12:44:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/18/2015 06:57:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/18/2015 12:44:34 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30430490,04/19/2015 12:01:42 AM,04/19/2015 03:13:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/19/2015 08:01:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/19/2015 03:13:57 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
30475718,04/25/2015 12:51:36 AM,04/25/2015 03:40:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/25/2015 08:51:36 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/25/2015 03:40:07 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,False,False
31518971,09/12/2015 05:12:56 PM,11/09/2015 03:25:01 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,,Closed,10/29/2015 08:41:49 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,11/09/2015 03:25:01 PM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,ONLINE,Unspecified,BROOKLYN,,,Other,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",False,True,False
31715955,10/10/2015 01:49:52 AM,10/10/2015 04:56:10 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2015 09:49:52 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/10/2015 04:56:10 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
31716958,10/10/2015 01:54:52 AM,10/10/2015 04:56:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2015 09:54:52 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/10/2015 04:56:09 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
31720508,10/10/2015 01:06:31 AM,10/10/2015 06:17:06 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/10/2015 09:06:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/10/2015 06:17:06 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
31725758,10/11/2015 02:11:54 AM,10/11/2015 07:12:00 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/11/2015 10:11:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/11/2015 07:12:00 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
31840164,10/25/2015 02:18:20 AM,10/25/2015 03:51:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11249.0,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/25/2015 10:18:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/25/2015 03:50:25 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
31891865,11/01/2015 05:40:37 AM,11/01/2015 06:37:47 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11249,58 NORTH 3 STREET,NORTH 3 STREET,KENT AVENUE,WYTHE AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2015 01:40:37 PM,The Police Department responded to the complaint and took action to fix the condition.,11/01/2015 06:37:47 AM,01 BROOKLYN,3023577502.0,BROOKLYN,994384.0,200730.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.717628408462865,-73.963442547651,"(40.71762840846287, -73.963442547651)",True,True,False
