Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19820253,02/12/2011 11:31:06 PM,02/13/2011 04:40:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/13/2011 07:31:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/13/2011 04:40:22 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
20264961,04/19/2011 09:15:36 PM,04/19/2011 10:37:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/20/2011 05:15:36 AM,The Police Department responded to the complaint and took action to fix the condition.,04/19/2011 10:37:28 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
20635001,06/14/2011 10:54:14 PM,06/15/2011 12:57:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/15/2011 06:54:14 AM,The Police Department responded to the complaint and took action to fix the condition.,06/15/2011 12:57:04 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21692879,10/20/2011 01:50:34 AM,10/20/2011 02:13:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/20/2011 09:50:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/20/2011 02:13:19 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21696947,10/20/2011 09:27:01 AM,10/20/2011 09:27:39 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/20/2011 09:29:14 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21697125,10/20/2011 11:31:09 PM,10/20/2011 11:31:43 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,10/20/2011 11:33:25 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21755067,10/28/2011 11:58:13 PM,10/29/2011 08:01:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/29/2011 07:58:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/29/2011 08:01:35 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21870749,11/12/2011 03:13:19 AM,11/12/2011 04:28:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/12/2011 11:13:19 AM,The Police Department reviewed your complaint and provided additional information below.,11/12/2011 04:28:04 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21926165,11/20/2011 02:00:27 AM,11/20/2011 02:13:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/20/2011 10:00:27 AM,The Police Department reviewed your complaint and provided additional information below.,11/20/2011 02:13:28 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
21964143,11/26/2011 02:24:05 AM,11/26/2011 02:37:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/26/2011 10:24:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/26/2011 02:37:31 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
22549218,01/18/2012 02:19:58 AM,01/18/2012 02:20:34 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
22584815,01/25/2012 01:25:54 AM,01/25/2012 01:26:42 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,False,False
22789264,02/28/2012 10:35:15 PM,02/28/2012 11:08:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/29/2012 06:35:15 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2012 11:08:26 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
22790035,02/28/2012 10:46:25 PM,02/28/2012 11:08:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/29/2012 06:46:25 AM,The Police Department responded to the complaint and took action to fix the condition.,02/28/2012 11:08:25 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
22792821,02/28/2012 10:24:07 PM,02/28/2012 10:25:01 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
22851584,03/09/2012 11:59:18 PM,03/10/2012 02:15:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/10/2012 07:59:18 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/10/2012 02:15:03 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
22977451,03/31/2012 12:38:13 AM,03/31/2012 12:51:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/31/2012 08:38:13 AM,The Police Department responded to the complaint and took action to fix the condition.,03/31/2012 12:51:56 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
22986162,04/01/2012 02:26:24 AM,04/01/2012 03:23:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/01/2012 10:26:24 AM,The Police Department responded to the complaint and took action to fix the condition.,04/01/2012 03:23:05 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
23211757,05/12/2012 12:41:16 AM,05/12/2012 12:41:33 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
23213641,05/12/2012 12:43:06 AM,05/12/2012 01:09:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/12/2012 08:43:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/12/2012 01:09:46 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
23269150,05/21/2012 10:36:39 PM,05/21/2012 10:52:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/22/2012 06:36:39 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2012 10:52:43 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24214327,10/17/2012 10:26:18 PM,10/18/2012 02:55:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2012 06:26:18 AM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2012 02:55:45 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24217220,10/17/2012 09:50:15 PM,10/17/2012 11:31:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2012 05:50:15 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2012 11:31:13 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24219480,10/17/2012 10:31:53 PM,10/17/2012 11:32:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2012 06:31:53 AM,The Police Department responded to the complaint and took action to fix the condition.,10/17/2012 11:32:15 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24244872,10/22/2012 07:56:37 PM,10/22/2012 11:44:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/23/2012 03:56:37 AM,The Police Department responded to the complaint and took action to fix the condition.,10/22/2012 11:44:15 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24520029,12/02/2012 09:32:29 PM,12/02/2012 09:56:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/03/2012 05:32:29 AM,The Police Department responded to the complaint and took action to fix the condition.,12/02/2012 09:56:19 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,False
24800588,01/18/2013 12:02:05 AM,01/18/2013 01:17:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,01/18/2013 08:02:05 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/18/2013 01:17:42 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,True
24833732,01/22/2013 10:28:45 AM,04/30/2013 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10002,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,05/02/2013 03:41:53 PM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,True
24921912,02/02/2013 02:29:03 AM,02/02/2013 02:52:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/02/2013 10:29:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/02/2013 02:52:55 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,True
24964068,02/08/2013 02:29:37 AM,02/08/2013 05:01:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/08/2013 10:29:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/08/2013 05:01:34 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,True
24966725,02/09/2013 04:07:26 AM,02/09/2013 05:09:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10002.0,152 ORCHARD STREET,ORCHARD STREET,RIVINGTON STREET,STANTON STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/09/2013 12:07:26 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/09/2013 05:08:33 AM,03 MANHATTAN,1004110004.0,MANHATTAN,987330.0,201857.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.720727020341954,-73.98888867325438,"(40.720727020341954, -73.98888867325437)",True,True,True
