Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26297218,09/12/2013 12:10:08 AM,09/12/2013 04:08:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/12/2013 08:10:08 AM,The Police Department responded to the complaint and took action to fix the condition.,09/12/2013 04:08:38 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915176.0,126926.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51478878187545,-74.24842225921331,"(40.51478878187545, -74.24842225921331)",True,False,False
26319722,09/15/2013 08:09:29 PM,09/15/2013 09:20:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/16/2013 04:09:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2013 09:20:24 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915176.0,126926.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51478878187545,-74.24842225921331,"(40.51478878187545, -74.24842225921331)",True,False,False
26434461,10/04/2013 11:10:42 PM,10/05/2013 12:59:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,10/05/2013 07:10:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/05/2013 12:59:02 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915176.0,126926.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51478878187545,-74.24842225921331,"(40.51478878187545, -74.24842225921331)",True,False,False
30160052,03/12/2015 10:11:21 AM,03/18/2015 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Failure To Maintain,,10307.0,225 ELLIS STREET,ELLIS STREET,,,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/18/2015 12:00:00 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
30149661,03/11/2015 02:48:04 PM,03/12/2015 12:00:00 AM,DOB,Department of Buildings,Plumbing,Plumbing-Defective/Leaking/Not Maintained,,10307.0,225 ELLIS STREET,ELLIS STREET,,,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,03/12/2015 12:00:00 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
30248496,03/24/2015 02:44:07 PM,03/25/2015 12:00:00 AM,DOB,Department of Buildings,Electrical,Electrical Wiring Defective/Exposed,,10307.0,225 ELLIS STREET,ELLIS STREET,,,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,03/25/2015 12:00:00 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
31052266,07/11/2015 11:49:09 PM,07/12/2015 12:56:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/12/2015 07:49:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/12/2015 12:56:03 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
22517419,01/14/2012 02:41:00 PM,01/24/2012 08:00:00 PM,DEP,Department of Environmental Protection,Water System,Leak (Use Comments) (WA2),,10307.0,225 ELLIS STREET,ELLIS STREET,WEIR LANE,MAIN STREET,,,ADDRESS,STATEN ISLAND,,,Closed,,The Department of Environmental Protection investigated this complaint and resolved the leak.,01/24/2012 08:00:00 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,UNKNOWN,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
27966014,05/02/2014 05:42:55 PM,05/02/2014 06:10:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/03/2014 01:42:55 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2014 06:10:38 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
27978756,05/05/2014 12:17:22 PM,05/05/2014 12:42:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/05/2014 08:17:22 PM,The Police Department responded to the complaint and determined that police action was not necessary.,05/05/2014 12:42:33 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
27981761,05/05/2014 07:43:44 PM,05/05/2014 09:21:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/06/2014 03:43:44 AM,The Police Department responded to the complaint and took action to fix the condition.,05/05/2014 09:21:27 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
27983758,05/05/2014 09:43:55 PM,05/05/2014 09:49:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/06/2014 05:43:55 AM,The Police Department responded to the complaint and took action to fix the condition.,05/05/2014 09:49:33 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28039228,05/13/2014 12:22:09 PM,07/13/2014 06:20:31 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Letter Grading,Restaurant/Bar/Deli/Bakery,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,,Closed,07/12/2014 12:22:09 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",07/13/2014 06:20:31 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28101224,05/22/2014 08:08:50 PM,05/22/2014 11:02:00 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/23/2014 04:08:50 AM,The Police Department issued a summons in response to the complaint.,05/22/2014 11:02:00 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28119234,05/25/2014 08:21:30 PM,05/25/2014 08:32:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/26/2014 04:21:30 AM,The Police Department reviewed your complaint and provided additional information below.,05/25/2014 08:32:56 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28120343,05/25/2014 11:24:03 PM,05/26/2014 05:07:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/26/2014 07:24:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/26/2014 05:07:18 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28120494,05/26/2014 07:10:56 PM,05/26/2014 11:20:19 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/27/2014 03:10:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/26/2014 11:20:19 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28150529,05/30/2014 11:15:13 PM,05/31/2014 02:02:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,05/31/2014 07:15:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/31/2014 02:02:36 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28159118,05/31/2014 10:19:55 PM,05/31/2014 10:29:04 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/01/2014 06:19:55 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/31/2014 10:29:04 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28159149,05/31/2014 10:48:14 PM,05/31/2014 11:16:37 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307.0,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/01/2014 06:48:14 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/31/2014 11:16:37 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28162830,06/01/2014 07:32:51 PM,06/01/2014 07:38:07 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/02/2014 03:32:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/01/2014 07:38:07 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28165294,06/01/2014 04:36:23 PM,06/01/2014 04:43:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/02/2014 12:36:23 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/01/2014 04:43:52 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28166358,06/01/2014 07:46:25 PM,06/01/2014 07:50:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/02/2014 03:46:25 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/01/2014 07:50:26 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28183559,06/05/2014 12:44:15 AM,06/05/2014 12:53:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10307,225 ELLIS STREET,ELLIS STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,06/05/2014 08:44:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/05/2014 12:53:55 AM,03 STATEN ISLAND,,STATEN ISLAND,915041.0,127124.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.515331201597405,-74.24890980289305,"(40.51533120159741, -74.24890980289305)",True,False,False
28190204,06/05/2014 12:21:35 AM,06/05/2014 12:54:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/05/2014 08:21:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/05/2014 12:54:57 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28192255,06/05/2014 11:54:42 PM,06/06/2014 12:55:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10307,225 ELLIS STREET,ELLIS STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,06/06/2014 07:54:42 AM,The Police Department responded to the complaint and took action to fix the condition.,06/06/2014 12:55:17 AM,03 STATEN ISLAND,,STATEN ISLAND,915041.0,127124.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.515331201597405,-74.24890980289305,"(40.51533120159741, -74.24890980289305)",True,False,False
28199233,06/06/2014 11:58:57 PM,06/07/2014 02:42:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/07/2014 07:58:57 AM,The Police Department responded to the complaint and took action to fix the condition.,06/07/2014 02:42:56 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28199659,06/07/2014 12:43:52 AM,06/07/2014 02:41:54 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/07/2014 08:43:52 AM,The Police Department responded to the complaint and took action to fix the condition.,06/07/2014 02:41:54 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28209026,06/07/2014 11:54:17 PM,06/08/2014 02:25:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/08/2014 07:54:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/08/2014 02:25:48 AM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
28211729,06/08/2014 09:07:51 PM,06/08/2014 11:09:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10307,225 ELLIS STREET,ELLIS STREET,,,,,LATLONG,STATEN ISLAND,,Precinct,Closed,06/09/2014 05:07:51 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2014 11:09:40 PM,03 STATEN ISLAND,,STATEN ISLAND,915041.0,127124.0,MOBILE,Unspecified,STATEN ISLAND,,,,,,,,40.515331201597405,-74.24890980289305,"(40.51533120159741, -74.24890980289305)",True,False,False
28214589,06/08/2014 07:44:41 PM,06/08/2014 11:08:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10307,225 ELLIS STREET,ELLIS STREET,PEDESTRIAN OVERPASS,MAIN STREET,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/09/2014 03:44:41 AM,The Police Department responded to the complaint and took action to fix the condition.,06/08/2014 11:08:35 PM,03 STATEN ISLAND,5079980130.0,STATEN ISLAND,915174.0,126930.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.51479974553175,-74.24842949290459,"(40.51479974553175, -74.24842949290459)",True,False,False
