Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
31526906,09/13/2015 07:08:58 PM,09/13/2015 09:21:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/14/2015 03:08:58 AM,The Police Department responded to the complaint and took action to fix the condition.,09/13/2015 09:21:43 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
31560169,09/18/2015 05:42:00 PM,09/18/2015 05:42:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,09/18/2015 05:42:00 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",False,True,False
31560984,09/18/2015 05:55:00 PM,09/18/2015 05:55:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,09/18/2015 05:55:00 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",False,True,False
31562525,09/18/2015 05:46:00 PM,09/18/2015 05:46:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,09/18/2015 05:46:00 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",False,True,False
31562726,09/18/2015 05:44:00 PM,09/18/2015 05:44:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,09/18/2015 05:44:00 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",False,True,False
31576505,09/20/2015 11:07:30 PM,09/21/2015 12:53:34 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/21/2015 07:07:30 AM,The Police Department responded to the complaint and took action to fix the condition.,09/21/2015 12:53:34 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
31660778,10/03/2015 01:58:40 AM,10/03/2015 03:47:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/03/2015 09:58:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2015 03:47:20 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
31857346,10/25/2015 08:11:04 PM,10/25/2015 09:36:13 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/26/2015 04:11:04 AM,The Police Department responded to the complaint and took action to fix the condition.,10/25/2015 09:35:12 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32031746,11/21/2015 02:11:30 AM,11/21/2015 04:10:39 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/21/2015 10:11:30 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,11/21/2015 04:10:39 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32040571,11/21/2015 02:23:05 AM,11/23/2015 12:04:42 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,,Closed,11/25/2015 02:23:05 AM,The Department of Consumer Affairs has determined that this issue is not within its jurisdiction. It has been referred to the Department of Health and Mental Hygiene.,11/23/2015 12:04:42 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32070279,11/26/2015 12:11:02 AM,11/26/2015 03:24:11 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/26/2015 08:11:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/26/2015 03:24:11 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32072219,11/26/2015 01:15:32 AM,11/26/2015 03:31:22 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/26/2015 09:15:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/26/2015 03:31:22 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32075900,11/26/2015 04:01:21 AM,11/26/2015 06:58:29 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/26/2015 12:01:21 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/26/2015 06:58:29 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32091068,11/29/2015 06:21:53 PM,12/14/2015 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11238,1065 PACIFIC STREET,PACIFIC STREET,,,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/14/2015 12:00:00 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32092659,11/29/2015 05:29:50 PM,11/29/2015 11:12:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/30/2015 01:29:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/29/2015 11:12:27 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32142910,12/06/2015 06:01:52 PM,12/06/2015 11:49:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/07/2015 02:01:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/06/2015 11:49:28 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32360741,01/08/2016 12:38:04 AM,01/08/2016 04:04:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/08/2016 08:38:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/08/2016 04:04:10 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32422342,01/16/2016 02:11:30 AM,01/16/2016 03:47:51 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2016 10:11:30 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2016 03:47:51 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32423073,01/16/2016 02:13:57 AM,01/16/2016 03:47:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2016 10:13:57 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2016 03:47:52 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32423074,01/16/2016 02:09:54 AM,01/16/2016 03:47:50 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2016 10:09:54 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2016 03:47:50 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32425755,01/15/2016 11:59:34 PM,01/16/2016 01:11:34 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2016 07:59:34 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/16/2016 01:11:35 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32427931,01/16/2016 02:16:29 AM,01/16/2016 03:47:53 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2016 10:16:29 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2016 03:47:53 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32428343,01/17/2016 12:25:38 AM,01/17/2016 03:34:31 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/17/2016 08:25:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/17/2016 03:34:31 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32435816,01/17/2016 08:35:05 PM,01/17/2016 08:51:34 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2016 04:35:05 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2016 08:51:34 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32437801,01/18/2016 12:22:10 AM,01/18/2016 12:45:04 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2016 08:22:10 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2016 12:45:04 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32437837,01/18/2016 12:15:10 AM,01/18/2016 12:45:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2016 08:15:10 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2016 12:45:03 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32438306,01/17/2016 08:31:35 PM,01/17/2016 08:51:34 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2016 04:31:35 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2016 08:51:34 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32477767,01/23/2016 12:22:12 AM,01/23/2016 03:33:36 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2016 08:22:12 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2016 03:33:36 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32487464,01/23/2016 02:56:46 AM,01/23/2016 03:33:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2016 10:56:46 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2016 03:33:41 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32492640,01/23/2016 03:07:11 AM,01/23/2016 03:33:42 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2016 11:07:11 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2016 03:33:42 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32492669,01/23/2016 02:38:21 AM,01/23/2016 03:33:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/23/2016 10:38:21 AM,The Police Department responded to the complaint and took action to fix the condition.,01/23/2016 03:33:37 AM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",True,True,False
32523705,01/25/2016 12:16:00 PM,01/29/2016 12:00:00 PM,DSNY,A - Brooklyn,Snow,E9 Snow / Icy Sidewalk,Sidewalk,11238.0,1065 PACIFIC STREET,PACIFIC STREET,CLASSON AVENUE,NYCTA SUBWAY,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,01/29/2016 12:00:00 PM,08 BROOKLYN,3011260086.0,BROOKLYN,995910.0,186632.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.67893080980579,-73.95796205328756,"(40.67893080980579, -73.95796205328756)",False,True,False
