Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
19835713,02/15/2011 07:54:17 PM,02/15/2011 10:55:52 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,02/16/2011 03:54:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/15/2011 10:55:52 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
19893346,02/23/2011 03:17:38 AM,02/23/2011 06:21:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,02/23/2011 11:17:38 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2011 06:21:40 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
19941798,03/02/2011 03:48:42 AM,03/02/2011 04:56:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,03/02/2011 11:48:42 AM,The Police Department responded to the complaint and took action to fix the condition.,03/02/2011 04:56:33 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20011120,03/11/2011 10:55:46 PM,03/12/2011 04:07:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,03/12/2011 06:55:46 AM,The Police Department responded to the complaint and took action to fix the condition.,03/12/2011 04:07:15 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20068407,03/20/2011 09:04:38 PM,03/20/2011 10:21:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,03/21/2011 05:04:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/20/2011 10:21:28 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20132849,03/30/2011 01:45:13 AM,03/30/2011 03:00:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,03/30/2011 09:45:13 AM,The Police Department responded to the complaint and took action to fix the condition.,03/30/2011 03:00:13 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20219903,04/12/2011 03:00:53 AM,04/12/2011 03:17:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,04/12/2011 11:00:53 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/12/2011 03:17:31 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20308876,04/27/2011 12:54:43 AM,04/27/2011 06:53:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,04/27/2011 08:54:43 AM,The Police Department responded to the complaint and took action to fix the condition.,04/27/2011 06:53:29 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20352385,05/03/2011 08:25:46 PM,05/03/2011 11:00:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,05/04/2011 04:25:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/03/2011 11:00:24 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20425022,03/20/2011 09:42:24 PM,11/14/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,South Ozone Park,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,11/14/2012 12:00:00 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
20702647,06/24/2011 03:53:35 AM,06/24/2011 05:34:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,06/24/2011 11:53:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/24/2011 05:34:51 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21054684,08/17/2011 11:41:23 PM,08/18/2011 04:56:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,08/18/2011 07:41:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/18/2011 04:56:26 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21055038,08/17/2011 11:41:07 PM,08/17/2011 11:41:48 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/17/2011 11:43:44 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21098645,08/24/2011 09:03:29 PM,08/24/2011 11:03:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,08/25/2011 05:03:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/24/2011 11:03:03 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21099291,08/24/2011 09:35:14 PM,08/24/2011 09:35:46 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/24/2011 09:37:16 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21258613,08/31/2011 09:22:40 PM,08/31/2011 09:23:23 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/31/2011 09:25:14 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21364606,09/05/2011 01:47:32 AM,09/05/2011 01:47:56 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/05/2011 01:49:50 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21364607,09/05/2011 01:50:41 AM,09/05/2011 01:51:00 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/05/2011 01:52:55 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21436355,09/14/2011 11:33:14 PM,09/14/2011 11:34:11 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,09/14/2011 11:36:11 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21446343,09/15/2011 04:01:56 PM,09/15/2011 05:22:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,09/16/2011 12:01:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2011 05:22:14 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
21543746,09/28/2011 09:21:21 PM,09/29/2011 12:31:26 AM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),Street/Sidewalk,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,09/29/2011 05:21:21 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/29/2011 12:31:26 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
23071987,04/17/2012 09:28:28 PM,04/17/2012 11:22:33 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,04/18/2012 05:28:28 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/17/2012 11:22:34 PM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
23175576,05/05/2012 12:53:10 AM,05/05/2012 02:08:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420.0,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,05/05/2012 08:53:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/05/2012 02:08:28 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
25453573,04/30/2013 10:36:46 PM,05/01/2013 03:13:35 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,05/01/2013 06:36:46 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/01/2013 03:13:35 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
25630175,05/30/2013 12:15:21 AM,05/30/2013 01:24:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,Precinct,Closed,05/30/2013 08:15:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/30/2013 01:24:23 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",True,False,False
25942557,07/15/2013 01:14:11 PM,07/19/2013 11:50:39 AM,DPR,Department of Parks and Recreation,Damaged Tree,Tree Leaning/Uprooted,Street,11420,111-46 LEFFERTS BOULEVARD,LEFFERTS BOULEVARD,111 AVENUE,LINDEN BOULEVARD,,,ADDRESS,SOUTH OZONE PARK,,,Closed,07/23/2013 01:14:11 PM,The Department of Parks and Recreation inspected but the condition was not found.,07/19/2013 11:50:14 AM,10 QUEENS,4116230029.0,QUEENS,1033836.0,187145.0,PHONE,Unspecified,QUEENS,,,,,,,,40.68020767271471,-73.82122342158002,"(40.6802076727147, -73.82122342158002)",False,False,False
