Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27375690,02/09/2014 04:48:27 AM,02/09/2014 06:22:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/09/2014 12:48:27 PM,The Police Department responded to the complaint and took action to fix the condition.,02/09/2014 06:20:33 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
27743853,03/30/2014 02:09:37 AM,03/30/2014 02:38:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/30/2014 10:09:37 AM,The Police Department responded to the complaint and took action to fix the condition.,03/30/2014 02:38:20 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
27794455,04/07/2014 12:34:43 AM,04/07/2014 01:52:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/07/2014 08:34:43 AM,The Police Department responded to the complaint and took action to fix the condition.,04/07/2014 01:52:55 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
27796085,04/06/2014 10:24:34 PM,04/07/2014 01:52:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/07/2014 06:24:34 AM,The Police Department responded to the complaint and took action to fix the condition.,04/07/2014 01:52:56 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
27880934,04/20/2014 04:06:07 AM,04/20/2014 05:27:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2014 12:06:07 PM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2014 05:27:10 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
28022402,05/11/2014 02:28:17 AM,05/11/2014 06:02:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2014 10:28:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/11/2014 06:02:45 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
28117342,05/26/2014 12:38:30 AM,05/26/2014 02:58:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2014 08:38:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/26/2014 02:58:12 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
28124956,05/26/2014 03:25:57 AM,05/26/2014 05:59:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2014 11:25:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/26/2014 05:59:09 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
29056805,10/13/2014 01:09:38 AM,10/13/2014 01:47:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2014 09:09:38 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/13/2014 01:47:53 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,True,False
16665216,05/16/2010 02:29:53 AM,05/16/2010 02:44:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/16/2010 10:29:53 AM,,05/16/2010 12:00:00 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
18628882,09/07/2010 01:04:37 AM,09/07/2010 02:38:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/07/2010 09:04:37 AM,,09/07/2010 12:00:00 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
19214044,11/28/2010 04:36:24 AM,11/28/2010 05:18:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/28/2010 12:36:24 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/28/2010 05:18:44 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
20484186,05/22/2011 04:32:43 AM,05/22/2011 10:23:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/22/2011 12:32:43 PM,The Police Department responded to the complaint and took action to fix the condition.,05/22/2011 10:23:35 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
22303165,12/11/2011 11:10:28 PM,12/11/2011 11:10:43 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
22304849,12/11/2011 11:03:03 PM,12/12/2011 12:06:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/12/2011 07:03:03 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/12/2011 12:06:15 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
22983097,03/31/2012 12:55:42 PM,03/31/2012 03:36:26 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/31/2012 08:55:42 PM,The Police Department responded to the complaint and took action to fix the condition.,03/31/2012 03:36:26 PM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
23062150,04/15/2012 10:26:44 PM,04/15/2012 11:06:20 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/16/2012 06:26:44 AM,The Police Department responded to the complaint and took action to fix the condition.,04/15/2012 11:06:20 PM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
23530688,07/01/2012 04:00:36 AM,07/01/2012 05:08:37 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/01/2012 12:00:36 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/01/2012 05:08:37 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24113619,09/29/2012 03:26:54 AM,09/29/2012 05:50:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2012 11:26:54 AM,The Police Department responded to the complaint and took action to fix the condition.,09/29/2012 05:50:34 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24118065,09/30/2012 09:36:11 PM,09/30/2012 11:24:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2012 05:36:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/30/2012 11:24:47 PM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24156754,10/07/2012 09:16:32 PM,10/08/2012 12:12:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2012 05:16:32 AM,The Police Department responded to the complaint and took action to fix the condition.,10/08/2012 12:12:18 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24304625,10/31/2012 01:32:36 PM,10/31/2012 11:06:00 PM,DOT,Department of Transportation,Street Condition,Pothole,,11226,2281 CHURCH AVENUE,CHURCH AVENUE,BEDFORD AVENUE,FLATBUSH AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Transportation inspected this complaint and repaired the problem.,10/31/2012 11:06:00 PM,Unspecified BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",False,False,False
24700068,01/01/2013 10:41:32 PM,01/02/2013 01:49:06 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11226.0,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2013 06:41:32 AM,The Police Department reviewed your complaint and provided additional information below.,01/02/2013 01:49:06 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24724002,01/05/2013 01:22:42 AM,01/05/2013 04:22:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2013 09:22:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/05/2013 04:21:45 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
24707635,01/02/2013 03:47:25 AM,01/02/2013 03:52:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/02/2013 11:47:25 AM,The Police Department reviewed your complaint and provided additional information below.,01/02/2013 03:52:43 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
25145723,03/09/2013 10:47:16 PM,03/10/2013 03:32:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/10/2013 06:47:16 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/10/2013 03:31:53 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
26154455,08/18/2013 11:53:29 PM,08/19/2013 12:45:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,2281 CHURCH AVENUE,CHURCH AVENUE,FLATBUSH AVENUE,BEDFORD AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/19/2013 07:53:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/19/2013 12:45:47 AM,14 BROOKLYN,3050890048.0,BROOKLYN,996054.0,176259.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.65045903791028,-73.95746104949639,"(40.65045903791028, -73.95746104949639)",True,False,False
