Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27788419,04/06/2014 02:11:19 AM,04/06/2014 08:06:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/06/2014 10:11:19 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2014 08:06:01 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
27816625,04/09/2014 11:35:28 PM,04/10/2014 01:25:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/10/2014 07:35:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/10/2014 01:25:22 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
27830888,04/11/2014 10:36:13 PM,04/12/2014 12:52:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/12/2014 06:36:13 AM,The Police Department responded to the complaint and took action to fix the condition.,04/12/2014 12:52:52 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
27837249,04/12/2014 03:15:53 AM,04/12/2014 06:41:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/12/2014 11:15:53 AM,The Police Department responded to the complaint and took action to fix the condition.,04/12/2014 06:41:49 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
27888589,04/21/2014 08:31:25 PM,04/21/2014 10:47:45 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/22/2014 04:31:25 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2014 10:47:45 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
27966844,05/02/2014 11:09:41 PM,05/03/2014 03:42:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2014 07:09:41 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2014 03:42:01 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
28156949,05/31/2014 02:47:26 AM,05/31/2014 03:44:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11226.0,992 ROGERS AVENUE,ROGERS AVENUE,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/31/2014 10:47:26 AM,The Police Department responded to the complaint and took action to fix the condition.,05/31/2014 03:44:18 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,True,False
24559623,12/08/2012 12:30:00 PM,12/08/2012 12:30:00 PM,DSNY,BCC - Brooklyn North,Derelict Vehicles,14 Derelict Vehicles,Street,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,DSNY Garage,Pending,,The Department of Sanitation removed the items.,12/08/2012 12:30:00 PM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",False,False,False
25232511,03/22/2013 03:24:33 AM,03/22/2013 05:12:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/22/2013 11:24:33 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2013 05:11:05 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
25590253,05/23/2013 02:21:00 AM,05/23/2013 04:56:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/23/2013 10:21:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/23/2013 04:56:02 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
25649914,06/02/2013 01:31:20 AM,06/02/2013 01:59:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2013 09:31:20 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/02/2013 01:59:38 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
26012161,07/26/2013 03:28:06 AM,07/26/2013 05:55:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/26/2013 11:28:06 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/26/2013 05:54:31 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
26141187,03/29/2013 03:09:15 AM,03/29/2013 04:18:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11226,992 ROGERS AVENUE,ROGERS AVENUE,TILDEN AVENUE,BEVERLY ROAD,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2013 11:09:15 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2013 04:18:19 AM,17 BROOKLYN,3051370041.0,BROOKLYN,997578.0,174618.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.645952686442776,-73.95197214109083,"(40.645952686442776, -73.95197214109083)",True,False,False
