Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26324601,09/16/2013 10:36:00 AM,09/19/2013 03:45:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PL,CAMBRIDGE PL,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/19/2013 03:45:00 PM,02 BROOKLYN,3020140017.0,BROOKLYN,994476.0,188000.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.682687431582416,-73.96312999519766,"(40.682687431582416, -73.96312999519765)",False,True,False
17553096,06/30/2010 09:14:15 AM,08/30/2010 06:23:24 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Kitchen/Food Prep Area,Restaurant/Bar/Deli/Bakery,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,08/29/2010 09:14:15 AM,,08/30/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
18853078,10/08/2010 02:58:06 AM,10/08/2010 05:54:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2010 10:58:06 AM,The Police Department responded to the complaint and took action to fix the condition.,10/08/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
18854483,10/08/2010 03:23:03 AM,10/08/2010 05:53:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2010 11:23:03 AM,The Police Department responded to the complaint and took action to fix the condition.,10/08/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
18846295,10/08/2010 01:53:57 AM,10/08/2010 02:53:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2010 09:53:57 AM,The Police Department responded to the complaint and took action to fix the condition.,10/08/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
18961951,10/23/2010 10:35:02 PM,10/23/2010 11:51:49 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2010 06:35:02 AM,The Police Department responded to the complaint and took action to fix the condition.,10/23/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
18961953,10/23/2010 10:47:41 PM,10/23/2010 11:51:49 PM,NYPD,New York City Police Department,Drinking,After Hours - Licensed Est,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/24/2010 06:47:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/23/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19053767,11/06/2010 12:58:29 AM,11/06/2010 03:05:09 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2010 08:58:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/06/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19054884,11/06/2010 12:58:58 AM,11/06/2010 03:06:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2010 08:58:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/06/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19062384,11/06/2010 10:18:53 AM,11/06/2010 04:54:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2010 06:18:53 PM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19064206,11/07/2010 01:58:57 AM,11/07/2010 07:53:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/07/2010 09:58:57 AM,The Police Department responded to the complaint and took action to fix the condition.,11/07/2010 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19160309,11/19/2010 11:56:37 PM,11/20/2010 03:12:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/20/2010 07:56:37 AM,The Police Department responded to the complaint and took action to fix the condition.,11/20/2010 03:12:39 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19253469,12/03/2010 11:46:01 PM,12/04/2010 01:58:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/04/2010 07:46:01 AM,The Police Department responded to the complaint and took action to fix the condition.,12/04/2010 01:58:42 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19207622,11/27/2010 04:34:46 AM,11/27/2010 07:18:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/27/2010 12:34:46 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/27/2010 07:18:20 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19207660,11/27/2010 03:32:19 AM,11/27/2010 07:16:16 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/27/2010 11:32:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/27/2010 07:16:16 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19208770,11/28/2010 01:53:19 AM,11/28/2010 08:17:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/28/2010 09:53:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/28/2010 08:17:53 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19303065,12/09/2010 11:07:03 PM,12/10/2010 01:43:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/10/2010 07:07:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/10/2010 01:43:20 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19324866,12/12/2010 11:48:28 AM,12/12/2010 12:06:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/12/2010 07:48:28 PM,The Police Department responded to the complaint and determined that police action was not necessary.,12/12/2010 12:06:14 PM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19368899,12/18/2010 02:18:10 AM,12/18/2010 05:19:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/18/2010 10:18:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/18/2010 05:19:02 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19375974,12/19/2010 12:11:52 AM,12/19/2010 01:21:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/19/2010 08:11:52 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2010 01:21:05 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19375975,12/19/2010 12:17:41 AM,12/19/2010 01:22:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/19/2010 08:17:41 AM,The Police Department responded to the complaint and took action to fix the condition.,12/19/2010 01:22:06 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19414541,12/24/2010 02:34:13 AM,12/24/2010 06:24:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/24/2010 10:34:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/24/2010 06:24:53 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19606700,01/16/2011 01:27:09 AM,01/16/2011 07:27:01 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2011 09:27:09 AM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2011 07:27:01 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19610402,01/16/2011 04:06:24 AM,01/16/2011 07:27:01 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2011 12:06:24 PM,The Police Department responded to the complaint and took action to fix the condition.,01/16/2011 07:27:01 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
19611356,01/16/2011 10:55:27 AM,01/16/2011 03:36:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/16/2011 06:55:27 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,01/16/2011 03:36:39 PM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
20330859,04/30/2011 02:06:49 AM,04/30/2011 05:36:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/30/2011 10:06:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/30/2011 05:36:18 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
20374493,05/07/2011 02:13:22 AM,05/07/2011 06:52:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/07/2011 10:13:22 AM,The Police Department responded to the complaint and took action to fix the condition.,05/07/2011 06:52:13 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
20519830,05/27/2011 10:30:56 PM,05/28/2011 05:12:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2011 06:30:56 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2011 05:12:48 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",True,False,False
20870624,07/20/2011 12:00:00 AM,08/30/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/30/2011 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",False,False,False
20871571,07/20/2011 12:00:00 AM,08/30/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11238.0,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/30/2011 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",False,False,False
20854437,07/18/2011 12:00:00 AM,08/01/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/01/2011 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",False,False,False
20854631,07/18/2011 12:00:00 AM,08/01/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,CARBON MONOXIDE,RESIDENTIAL BUILDING,11238,946 FULTON STREET,FULTON STREET,ST JAMES PLACE,CAMBRIDGE PLACE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/01/2011 12:00:00 AM,02 BROOKLYN,3020140017.0,BROOKLYN,994481.0,187998.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.68268193626045,-73.96311197065731,"(40.68268193626045, -73.96311197065732)",False,False,False
