Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26513566,10/18/2013 11:26:01 PM,10/19/2013 12:11:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,240 DEKALB AVENUE,DEKALB AVENUE,,,,,LATLONG,BROOKLYN,,Precinct,Closed,10/19/2013 07:26:01 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 12:11:28 AM,02 BROOKLYN,,BROOKLYN,992696.0,190389.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68924656698153,-73.96954481808321,"(40.68924656698153, -73.9695448180832)",True,True,True
26562037,10/25/2013 11:13:32 PM,10/26/2013 01:01:28 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,,,,,LATLONG,BROOKLYN,,Precinct,Closed,10/26/2013 07:13:32 AM,The Police Department responded to the complaint and took action to fix the condition.,10/26/2013 01:01:28 AM,02 BROOKLYN,,BROOKLYN,992696.0,190389.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68924656698153,-73.96954481808321,"(40.68924656698153, -73.9695448180832)",True,True,True
26697380,11/15/2013 11:20:38 PM,11/16/2013 02:43:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/16/2013 07:20:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/16/2013 02:43:13 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,True
26819990,10/12/2013 01:00:11 AM,10/12/2013 01:40:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/12/2013 09:00:11 AM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2013 01:39:59 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
16001059,02/14/2010 03:32:25 AM,02/14/2010 08:24:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/14/2010 11:32:25 AM,,02/14/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
16152616,03/07/2010 01:50:52 AM,03/07/2010 04:15:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/07/2010 09:50:52 AM,,03/07/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
16264174,03/21/2010 01:04:27 AM,03/21/2010 03:51:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/21/2010 09:04:27 AM,,03/21/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
16606931,05/08/2010 12:41:39 AM,05/08/2010 04:30:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/08/2010 08:41:39 AM,,05/08/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
16564167,05/02/2010 03:54:57 AM,05/02/2010 07:15:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/02/2010 11:54:57 AM,,05/02/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
16940720,06/25/2010 09:58:12 PM,06/25/2010 11:33:36 PM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/26/2010 05:58:12 AM,,06/25/2010 12:00:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",False,False,False
19178834,11/22/2010 04:25:22 PM,11/22/2010 06:05:40 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/23/2010 12:25:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/22/2010 06:05:40 PM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
20199050,04/09/2011 01:37:54 AM,04/09/2011 06:21:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/09/2011 09:37:54 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/09/2011 06:21:33 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
20288063,04/23/2011 12:41:56 AM,04/23/2011 05:38:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/23/2011 08:41:56 AM,The Police Department responded to the complaint and took action to fix the condition.,04/23/2011 05:38:51 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
20480385,05/21/2011 02:22:08 AM,05/21/2011 06:30:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2011 10:22:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/21/2011 06:30:26 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
20673700,06/21/2011 01:30:50 AM,06/21/2011 02:40:47 AM,NYPD,New York City Police Department,Noise - Vehicle,Car/Truck Music,Street/Sidewalk,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/21/2011 09:30:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/21/2011 02:40:47 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",False,False,False
20655991,06/17/2011 11:16:05 PM,06/18/2011 03:11:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/18/2011 07:16:05 AM,The Police Department responded to the complaint and took action to fix the condition.,06/18/2011 03:11:06 PM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23173229,05/04/2012 11:58:31 PM,05/05/2012 01:49:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2012 07:58:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/05/2012 01:49:44 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23173358,05/05/2012 01:54:58 AM,05/05/2012 02:15:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/05/2012 09:54:58 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/05/2012 02:15:47 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23342656,06/02/2012 02:05:30 AM,06/02/2012 07:18:22 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/02/2012 10:05:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/02/2012 07:18:22 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23394167,06/10/2012 02:34:56 AM,06/10/2012 06:57:41 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/10/2012 10:34:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/10/2012 06:57:41 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23782811,08/11/2012 01:07:37 AM,08/11/2012 07:03:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/11/2012 09:07:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/11/2012 07:03:52 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
23870472,08/26/2012 01:51:18 AM,08/26/2012 04:46:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/26/2012 09:51:18 AM,The Police Department responded to the complaint and took action to fix the condition.,08/26/2012 04:46:27 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
24024342,09/15/2012 12:23:47 AM,09/15/2012 05:13:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/15/2012 08:23:47 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/15/2012 05:13:40 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,False,False
25010710,02/16/2013 03:09:50 AM,02/16/2013 05:55:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/16/2013 11:09:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/16/2013 05:55:24 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25049878,02/23/2013 01:55:24 AM,02/23/2013 04:50:00 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/23/2013 09:55:24 AM,The Police Department responded to the complaint and took action to fix the condition.,02/23/2013 04:50:00 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25102344,03/02/2013 02:45:15 AM,03/02/2013 03:09:28 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/02/2013 10:45:15 AM,The Police Department responded to the complaint and took action to fix the condition.,03/02/2013 03:09:29 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25272402,03/31/2013 01:51:41 AM,03/31/2013 02:54:29 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/31/2013 09:51:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2013 02:53:32 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25272593,03/31/2013 01:40:56 AM,03/31/2013 02:52:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/31/2013 09:40:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2013 02:52:07 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25273180,03/31/2013 02:53:48 AM,03/31/2013 03:04:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205.0,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/31/2013 10:53:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/31/2013 03:04:41 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25393149,04/20/2013 01:33:29 AM,04/20/2013 02:02:03 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2013 09:33:29 AM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2013 02:01:09 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25393335,04/20/2013 12:26:31 AM,04/20/2013 02:02:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/20/2013 08:26:31 AM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2013 02:01:20 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
25560337,05/18/2013 12:10:53 AM,05/18/2013 01:04:40 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11205,240 DEKALB AVENUE,DEKALB AVENUE,CLERMONT AVENUE,VANDERBILT AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2013 08:10:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2013 01:04:40 AM,02 BROOKLYN,3021050030.0,BROOKLYN,992686.0,190473.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.68947713718711,-73.9695807716015,"(40.68947713718711, -73.9695807716015)",True,True,False
