Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
27646273,03/16/2014 11:14:39 PM,03/17/2014 01:35:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/17/2014 07:14:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/17/2014 01:35:51 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28459631,07/12/2014 04:59:45 PM,09/19/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,09/19/2014 12:00:00 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28504020,07/18/2014 10:34:58 AM,07/22/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",07/22/2014 12:00:00 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28497534,07/17/2014 09:07:58 PM,07/17/2014 10:18:43 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/18/2014 05:07:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/17/2014 10:18:43 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28851912,09/09/2014 05:08:15 PM,09/11/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/11/2014 12:00:00 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,True
27574369,03/04/2014 11:53:42 PM,03/05/2014 12:55:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/05/2014 07:53:42 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/05/2014 12:55:35 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27580717,03/06/2014 01:07:46 AM,03/06/2014 02:24:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/06/2014 09:07:46 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/06/2014 02:23:46 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27692487,03/23/2014 12:44:31 AM,03/23/2014 01:15:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/23/2014 08:44:31 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/23/2014 01:15:46 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27736761,03/29/2014 12:00:19 AM,03/29/2014 01:22:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2014 08:00:19 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2014 01:22:28 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27738124,03/29/2014 12:03:31 AM,03/29/2014 01:22:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2014 08:03:31 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2014 01:22:26 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27780186,04/03/2014 11:44:03 PM,04/04/2014 01:18:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/04/2014 07:44:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/04/2014 01:18:32 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27899782,04/23/2014 11:52:11 PM,04/24/2014 06:48:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/24/2014 07:52:11 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/24/2014 06:48:42 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27921566,04/27/2014 12:03:29 AM,04/27/2014 02:24:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,04/27/2014 08:03:29 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/27/2014 02:24:14 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27962957,05/02/2014 10:21:29 PM,05/02/2014 11:13:57 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/03/2014 06:21:29 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/02/2014 11:13:57 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
27967584,05/03/2014 10:12:52 PM,05/03/2014 10:42:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/04/2014 06:12:52 AM,The Police Department responded to the complaint and took action to fix the condition.,05/03/2014 10:42:38 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28040070,05/14/2014 10:59:44 PM,05/14/2014 11:40:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/15/2014 06:59:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/14/2014 11:40:32 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28062082,05/18/2014 12:02:02 AM,05/18/2014 01:48:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/18/2014 08:02:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2014 01:48:30 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28081043,05/20/2014 11:20:43 PM,05/21/2014 12:02:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/21/2014 07:20:43 AM,The Police Department responded to the complaint and took action to fix the condition.,05/21/2014 12:02:56 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28118106,05/26/2014 12:48:08 AM,05/26/2014 03:14:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2014 08:48:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/26/2014 03:14:29 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28118489,05/26/2014 01:19:07 AM,05/26/2014 03:14:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/26/2014 09:19:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/26/2014 03:14:31 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28130059,05/28/2014 01:11:22 AM,05/28/2014 02:56:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/28/2014 09:11:22 AM,The Police Department responded to the complaint and took action to fix the condition.,05/28/2014 02:56:16 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28143918,05/29/2014 09:42:00 PM,05/30/2014 12:19:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2014 05:42:00 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2014 12:19:31 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28144795,05/29/2014 10:08:02 PM,05/30/2014 12:19:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2014 06:08:02 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2014 12:19:31 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28146817,05/29/2014 11:27:40 PM,05/30/2014 12:23:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2014 07:27:40 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2014 12:23:55 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28147624,05/29/2014 11:41:27 PM,05/30/2014 12:23:53 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237.0,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/30/2014 07:41:27 AM,The Police Department responded to the complaint and took action to fix the condition.,05/30/2014 12:23:53 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28213970,06/09/2014 12:33:07 AM,06/09/2014 01:00:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2014 08:33:07 AM,The Police Department responded to the complaint and took action to fix the condition.,06/09/2014 01:00:11 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28215138,06/08/2014 06:23:41 PM,06/08/2014 08:10:08 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2014 02:23:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/08/2014 08:10:08 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28227426,06/10/2014 11:24:30 PM,06/11/2014 08:07:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/11/2014 07:24:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/11/2014 08:07:27 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28255255,06/13/2014 11:54:42 PM,06/14/2014 01:54:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/14/2014 07:54:42 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/14/2014 01:54:39 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28256099,06/14/2014 11:36:36 PM,06/15/2014 12:08:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/15/2014 07:36:36 AM,The Police Department responded to the complaint and took action to fix the condition.,06/15/2014 12:08:52 AM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
28259049,06/14/2014 10:39:36 PM,06/14/2014 11:00:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11237,22 WYCKOFF AVENUE,WYCKOFF AVENUE,TROUTMAN STREET,STARR STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/15/2014 06:39:36 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/14/2014 11:00:06 PM,04 BROOKLYN,3031880138.0,BROOKLYN,1005705.0,196650.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.706409572179325,-73.92261612218131,"(40.70640957217932, -73.92261612218132)",True,True,False
