Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
28401964,07/04/2014 02:28:32 PM,09/03/2014 06:42:54 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,09/02/2014 02:28:32 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/03/2014 06:42:54 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
28404114,07/04/2014 02:33:56 PM,09/03/2014 06:42:58 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,09/02/2014 02:33:56 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",09/03/2014 06:42:58 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
28981757,09/30/2014 02:43:59 PM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Open,,"The Taxi and Limousine Commission requires you to attend a hearing to process a complaint against a yellow cab driver. Since you are not willing to attend a hearing, your complaint will be used for planning purposes. Please note your Service Request number for future reference.",,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",False,False,False
29009310,10/05/2014 12:52:38 AM,10/05/2014 01:55:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,10/05/2014 08:52:38 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,10/05/2014 01:55:24 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
30048186,02/27/2015 02:01:41 AM,02/27/2015 02:43:38 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,02/27/2015 10:01:41 AM,The Police Department responded to the complaint and took action to fix the condition.,02/27/2015 02:43:38 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
30629663,05/15/2015 11:49:22 PM,05/15/2015 11:59:01 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,05/16/2015 07:49:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2015 11:59:01 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
30629669,05/15/2015 11:05:49 PM,05/15/2015 11:55:31 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,05/16/2015 07:05:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/15/2015 11:55:31 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31312833,08/15/2015 01:30:35 AM,08/15/2015 04:51:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,08/15/2015 09:30:35 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/15/2015 04:51:37 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31317362,08/16/2015 12:28:00 AM,08/16/2015 01:46:46 AM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,08/16/2015 08:28:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/16/2015 01:46:46 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31346820,08/19/2015 02:10:00 AM,08/26/2015 01:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: Jack Hammering (NC2),,10014,113 JANE STREET,JANE STREET,WASHINGTON ST,HORATIO ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",08/26/2015 01:00:00 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31391484,08/25/2015 08:11:00 PM,09/01/2015 09:45:00 PM,DEP,Department of Environmental Protection,Noise,Noise: Construction Before/After Hours (NM1),,10014.0,113 JANE STREET,JANE STREET,WASHINGTON ST,HORATIO ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/01/2015 09:45:00 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31435148,08/31/2015 09:17:33 PM,02/16/2017 04:01:45 PM,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,05/30/2016 01:15:39 PM,The Department of Parks and Recreation has planted the tree(s).,02/16/2017 04:01:45 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",False,False,False
31780458,10/18/2015 10:41:07 AM,10/20/2015 12:56:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2015 06:41:07 PM,The Police Department responded to the complaint and determined that police action was not necessary.,10/20/2015 12:56:44 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
31784273,10/18/2015 04:22:45 AM,10/18/2015 08:51:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,10/18/2015 12:22:45 PM,The Police Department responded to the complaint and took action to fix the condition.,10/18/2015 08:51:39 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,False,False
32176153,12/10/2015 11:51:08 PM,12/11/2015 07:53:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,12/11/2015 07:51:08 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/11/2015 07:53:19 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
32374751,01/09/2016 02:29:23 AM,03/08/2016 12:15:19 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,02/25/2016 08:50:23 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,03/08/2016 12:15:19 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",False,True,False
32446786,01/19/2016 04:58:17 PM,03/20/2016 07:01:27 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,03/19/2016 04:58:17 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",03/20/2016 07:01:27 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
32633831,02/09/2016 10:09:20 AM,,DPR,Department of Parks and Recreation,New Tree Request,For One Address,Street,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Assigned,08/09/2016 09:05:22 AM,The Department of Parks and Recreation has reviewed this request and will visit the location to investigate the condition.,02/11/2016 09:05:22 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,OTHER,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",False,True,False
32988837,03/26/2016 02:31:37 AM,03/26/2016 09:27:30 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,03/26/2016 10:31:37 AM,The Police Department responded to the complaint and took action to fix the condition.,03/26/2016 09:27:30 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
33023379,03/30/2016 08:23:04 AM,03/30/2016 10:40:40 PM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Talking,Street/Sidewalk,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,03/30/2016 04:23:04 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/30/2016 10:40:40 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
33248288,05/01/2016 01:27:54 AM,05/01/2016 02:14:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,05/01/2016 09:27:54 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,05/01/2016 02:14:33 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
33626360,06/18/2016 03:00:06 PM,06/20/2016 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Site Conditions Endangering Workers,,10014,113 JANE STREET,JANE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and determined that no further action was necessary.,06/20/2016 12:00:00 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
33865467,07/17/2016 07:22:21 PM,09/08/2016 11:09:38 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10014,113 JANE STREET,JANE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,09/08/2016 11:09:38 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
33867469,07/18/2016 09:05:15 AM,08/22/2016 10:02:03 AM,HPD,Department of Housing Preservation and Development,UNSANITARY CONDITION,PESTS,RESIDENTIAL BUILDING,10014,113 JANE STREET,JANE STREET,,,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",08/22/2016 10:02:03 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
34183527,08/27/2016 06:41:02 PM,08/27/2016 06:41:22 PM,TLC,Taxi and Limousine Commission,Taxi Report,Driver Report,Street,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,,Your report has been sent to the Taxi and Limousine Commission (TLC). You are not available to participate in a hearing so TLC cannot take any action against the driver or car service company. No further information will be available for your report.,08/27/2016 06:41:22 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",False,True,False
34674515,10/31/2016 11:54:26 AM,11/16/2016 01:06:44 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,10014,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,,Closed,11/16/2016 05:33:28 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",11/16/2016 01:06:44 AM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,False
34735211,11/08/2016 03:15:15 PM,11/17/2016 02:25:41 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10014,113 JANE STREET,JANE STREET,,,,,LATLONG,NEW YORK,,,Closed,12/24/2016 11:21:29 AM,The Taxi and Limousine Commission will contact you within 14 days to confirm your complaint details. Please note your Service Request number for future reference.,11/17/2016 02:25:41 PM,02 MANHATTAN,,MANHATTAN,981666.0,208257.0,MOBILE,Unspecified,MANHATTAN,,,Other,,,,,40.73829361463025,-74.00932442793497,"(40.73829361463025, -74.00932442793497)",False,True,False
34778643,11/14/2016 11:57:41 AM,11/14/2016 03:47:18 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10014.0,113 JANE STREET,JANE STREET,WASHINGTON STREET,JOE DIMAGGIO HIGHWAY,,,ADDRESS,NEW YORK,,Precinct,Closed,11/14/2016 07:57:41 PM,The Police Department responded to the complaint and took action to fix the condition.,11/14/2016 03:47:18 PM,02 MANHATTAN,1006420001.0,MANHATTAN,981749.0,208206.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.738153656126364,-74.00902490142289,"(40.73815365612636, -74.00902490142289)",True,True,True
