Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20563875,06/03/2011 12:00:00 AM,,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10455,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Open,,"The Department of Housing Preservation and Development was not able to gain access to inspect the conditions. If the conditions still exist and an inspection is required, please contact the borough office with your complaint number at 718 579-6777 (BRONX).",06/20/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
20564766,06/03/2011 12:00:00 AM,06/08/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10455,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,06/08/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
21674014,10/17/2011 12:00:00 AM,10/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOW GUARDS,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",10/31/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
21675185,10/17/2011 12:00:00 AM,10/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,WATER-LEAKS,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",10/31/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
21677146,10/17/2011 12:00:00 AM,10/31/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,CERAMIC-TILE,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development contacted an occupant of the apartment and verified that the following conditions were corrected. The complaint has been closed. If the condition still exists, please file a new complaint.",10/31/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22350043,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22350356,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22350601,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22350963,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,WINDOWS,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22350970,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,DOORS,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22352339,12/18/2011 12:00:00 AM,12/22/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",12/22/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
22352654,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PAINT - PLASTER,WALLS,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
22353303,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,BELL-BUZZER/INTERCOM,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22353917,12/18/2011 12:00:00 AM,01/06/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",01/06/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22399459,12/27/2011 12:00:00 AM,01/03/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,01/03/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22402178,12/27/2011 12:00:00 AM,01/03/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,APPLIANCE,ELECTRIC/GAS-RANGE,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,01/03/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,False,False
22402295,12/27/2011 12:00:00 AM,12/30/2011 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,12/30/2011 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
22509725,01/13/2012 12:00:00 AM,02/24/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,RADIATOR,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. No violations were issued. The complaint has been closed.,02/24/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
22747750,02/21/2012 12:00:00 AM,02/23/2012 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/23/2012 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,UNKNOWN,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
24677745,12/28/2012 12:00:00 AM,01/04/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",01/04/2013 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,False,False
24894905,01/29/2013 12:00:00 AM,02/02/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",02/02/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,True,False
24975900,02/11/2013 12:00:00 AM,02/15/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,,658 DAWSON STREET,DAWSON STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/15/2013 12:00:00 AM,Unspecified BRONX,,BRONX,,,PHONE,Unspecified,BRONX,,,,,,,,,,,True,True,False
24977071,02/11/2013 12:00:00 AM,02/15/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,,658 DAWSON STREET,DAWSON STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/15/2013 12:00:00 AM,Unspecified BRONX,,BRONX,,,PHONE,Unspecified,BRONX,,,,,,,,,,,True,True,False
24979154,02/11/2013 12:00:00 AM,02/15/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,,658 DAWSON STREET,DAWSON STREET,,,,,,,,,Closed,,The Department of Housing Preservation and Development inspected the following conditions. Violations were issued. Information about specific violations is available at www.nyc.gov/hpd.,02/15/2013 12:00:00 AM,Unspecified BRONX,,BRONX,,,PHONE,Unspecified,BRONX,,,,,,,,,,,True,True,False
25291253,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,ELECTRIC-SUPPLY,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,True,False
25291258,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,True,False
25292550,04/03/2013 12:00:00 AM,04/05/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEATING,HEAT,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development responded to a complaint of no heat or hot water and was advised by a tenant in the building that heat and hot water had been restored. If the condition still exists, please file a new complaint.",04/05/2013 12:00:00 AM,02 BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,True,False
25292974,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,GENERAL CONSTRUCTION,MOLD,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,True,False
25295437,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,ELECTRIC,LIGHTING,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,True,False
25296448,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,PLUMBING,BASIN/SINK,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",True,True,False
25297288,04/03/2013 12:00:00 AM,04/19/2013 12:00:00 AM,HPD,Department of Housing Preservation and Development,NONCONST,VERMIN,RESIDENTIAL BUILDING,10455.0,658 DAWSON STREET,DAWSON STREET,BEND,LEGGETT AVENUE,,,ADDRESS,BRONX,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to inspect the following conditions. The complaint has been closed. If the condition still exists, please file a new complaint.",04/19/2013 12:00:00 AM,Unspecified BRONX,2026860017.0,BRONX,1011287.0,236733.0,PHONE,Unspecified,BRONX,,,,,,,,40.816411730503205,-73.90232177469154,"(40.8164117305032, -73.90232177469154)",False,True,False
