Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
29996625,02/20/2015 12:00:00 AM,02/26/2015 12:00:00 AM,HPD,Department of Housing Preservation and Development,HEAT/HOT WATER,ENTIRE BUILDING,RESIDENTIAL BUILDING,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,WOODHULL STREET,HAMILTON AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Housing Preservation and Development was not able to gain access to your apartment or others in the building to inspect for a lack of heat or hot water. The complaint has been closed. If the condition still exists, please file a new complaint.",02/26/2015 12:00:00 AM,06 BROOKLYN,3003630002.0,BROOKLYN,983017.0,187522.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681381251414784,-74.00444551380453,"(40.68138125141478, -74.00444551380453)",True,True,False
18693359,09/15/2010 04:19:00 PM,09/15/2010 08:35:00 PM,DEP,Department of Environmental Protection,Hazardous Materials,"Oil Spill On Street, Small (HQS)",,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,WOODHULL ST,HAMILTON AVE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Environmental Protection investigated this complaint and determined that no further action is required.,09/15/2010 08:35:00 PM,06 BROOKLYN,3003630002.0,BROOKLYN,983017.0,187522.0,UNKNOWN,Unspecified,BROOKLYN,,,,,,,,40.681381251414784,-74.00444551380453,"(40.68138125141478, -74.00444551380453)",True,False,False
24518884,12/02/2012 01:19:00 PM,12/04/2012 06:30:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,WOODHULL ST,HAMILTON AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/04/2012 06:30:00 AM,06 BROOKLYN,3003630002.0,BROOKLYN,983017.0,187522.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681381251414784,-74.00444551380453,"(40.68138125141478, -74.00444551380453)",False,False,False
26340524,09/18/2013 08:36:00 PM,09/19/2013 05:45:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Vehicle Idling (AD3)",,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,WOODHULL ST,HAMILTON AVE,,,ADDRESS,BROOKLYN,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",09/19/2013 05:45:00 PM,06 BROOKLYN,3003630002.0,BROOKLYN,983017.0,187522.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681381251414784,-74.00444551380453,"(40.68138125141478, -74.00444551380453)",False,False,False
27314459,02/02/2014 03:01:30 AM,02/02/2014 07:09:58 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,02/02/2014 11:01:30 AM,The Police Department responded to the complaint and took action to fix the condition.,02/02/2014 07:09:37 AM,06 BROOKLYN,,BROOKLYN,983069.0,187414.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68108482304445,-74.00425801173203,"(40.68108482304445, -74.00425801173203)",True,False,False
27478289,02/21/2014 01:22:41 AM,02/21/2014 06:43:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,02/21/2014 09:22:41 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2014 06:42:09 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27691137,03/22/2014 02:05:53 AM,03/22/2014 02:56:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,03/22/2014 10:05:53 AM,The Police Department responded to the complaint and took action to fix the condition.,03/22/2014 02:56:18 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27740029,03/29/2014 03:13:32 AM,03/29/2014 04:46:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,03/29/2014 11:13:32 AM,The Police Department responded to the complaint and took action to fix the condition.,03/29/2014 04:46:46 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27794387,04/06/2014 04:48:24 AM,04/06/2014 05:09:51 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,04/06/2014 12:48:24 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/06/2014 05:09:51 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27795459,04/06/2014 10:45:25 PM,04/06/2014 11:18:25 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,04/07/2014 06:45:25 AM,The Police Department responded to the complaint and took action to fix the condition.,04/06/2014 11:18:25 PM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27834067,04/12/2014 04:03:30 AM,04/12/2014 04:28:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,04/12/2014 12:03:30 PM,The Police Department responded to the complaint and took action to fix the condition.,04/12/2014 04:28:12 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27869912,04/18/2014 03:14:58 AM,04/18/2014 03:38:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,04/18/2014 11:14:58 AM,The Police Department responded to the complaint and took action to fix the condition.,04/18/2014 03:38:59 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
27972757,05/04/2014 02:34:11 AM,05/04/2014 03:16:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/04/2014 10:34:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/04/2014 03:16:32 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
28006337,05/09/2014 01:43:05 AM,05/09/2014 02:03:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/09/2014 09:43:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/09/2014 02:03:38 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
28104640,05/24/2014 01:06:11 AM,05/24/2014 02:36:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,05/24/2014 09:06:11 AM,The Police Department responded to the complaint and took action to fix the condition.,05/24/2014 02:36:36 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,False,False
28866303,09/13/2014 12:38:36 AM,09/13/2014 02:45:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,09/13/2014 08:38:36 AM,The Police Department responded to the complaint and took action to fix the condition.,09/13/2014 02:45:48 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,True,False
28918215,09/20/2014 02:51:09 AM,09/20/2014 04:24:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,09/20/2014 10:51:09 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2014 04:24:20 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,True,False
29096249,10/19/2014 02:13:30 AM,10/19/2014 03:30:04 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11231.0,323 COLUMBIA STREET,COLUMBIA STREET,,,,,LATLONG,BROOKLYN,,Precinct,Closed,10/19/2014 10:13:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/19/2014 03:30:05 AM,06 BROOKLYN,,BROOKLYN,983045.0,187426.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.68111775708381,-74.00434454417538,"(40.681117757083804, -74.00434454417538)",True,True,False
