Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
15640640,01/02/2010 02:45:00 PM,01/05/2010 11:00:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10065.0,1134 1 AVENUE,1 AVENUE,E 62 ST,E 63 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/05/2010 11:00:00 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",False,False,False
15701887,01/10/2010 12:49:00 PM,01/14/2010 10:00:00 AM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10065.0,1134 1 AVENUE,1 AVENUE,E 62 ST,E 63 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/14/2010 10:00:00 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",False,False,False
15748381,01/16/2010 03:10:00 PM,01/23/2010 04:00:00 PM,DEP,Department of Environmental Protection,Air Quality,"Air: Odor/Fumes, Restaurant (AD2)",,10065.0,1134 1 AVENUE,1 AVENUE,E 62 ST,E 63 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",01/23/2010 04:00:00 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",False,False,False
16726791,05/24/2010 09:02:00 PM,06/20/2010 08:00:00 PM,DEP,Department of Environmental Protection,Noise,"Noise: Air Condition/Ventilation Equip, Commercial (NJ2)",,10065.0,1134 1 AVENUE,1 AVENUE,E 62 ST,E 63 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,06/20/2010 08:00:00 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
19134295,11/15/2010 08:28:00 PM,11/16/2010 12:00:00 PM,DSNY,Manhattan 08,Sanitation Condition,12 Dead Animals,Sidewalk,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation removed the items.,11/16/2010 12:00:00 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995204.0,216778.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167520104811,-73.96045834265544,"(40.761675201048114, -73.96045834265544)",True,False,False
27491162,02/21/2014 05:35:13 AM,02/21/2014 07:17:06 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/21/2014 01:35:13 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/21/2014 07:16:22 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995204.0,216779.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.761677945790865,-73.96045834102597,"(40.76167794579087, -73.96045834102597)",True,False,False
27697185,03/22/2014 04:10:47 AM,03/22/2014 06:17:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/22/2014 12:10:47 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/22/2014 06:17:32 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995204.0,216779.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.761677945790865,-73.96045834102597,"(40.76167794579087, -73.96045834102597)",True,False,False
28068825,05/18/2014 04:00:33 AM,05/18/2014 06:13:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/18/2014 12:00:33 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/18/2014 06:13:15 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995205.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245506634,-73.96045473449395,"(40.76167245506634, -73.96045473449395)",True,False,False
28253055,06/14/2014 02:05:55 AM,06/14/2014 03:58:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/14/2014 10:05:55 AM,The Police Department responded to the complaint and took action to fix the condition.,06/14/2014 03:58:56 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
28538913,07/23/2014 12:49:00 PM,07/26/2014 12:00:00 PM,DSNY,A - Manhattan,Other Enforcement,E2A Storage Of Receptacles,Sidewalk,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,07/26/2014 12:00:00 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
29401672,11/30/2014 04:12:06 AM,11/30/2014 05:26:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/30/2014 12:12:06 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/30/2014 05:26:52 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
29587471,12/27/2014 02:39:14 AM,12/27/2014 04:49:07 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/27/2014 10:39:14 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/27/2014 04:49:07 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
29952460,02/15/2015 02:29:43 AM,02/15/2015 03:26:04 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/15/2015 10:29:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/15/2015 03:26:05 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30133651,03/09/2015 01:37:43 AM,03/09/2015 02:55:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/09/2015 09:37:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/09/2015 02:55:43 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30188869,03/16/2015 10:40:56 PM,03/16/2015 10:54:06 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/17/2015 06:40:56 AM,The Police Department reviewed your complaint and provided additional information below.,03/16/2015 10:54:06 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30242499,03/23/2015 01:29:07 AM,03/23/2015 05:42:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/23/2015 09:29:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/23/2015 05:42:17 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30279767,03/28/2015 11:38:10 PM,03/29/2015 12:26:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/29/2015 07:38:10 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/29/2015 12:26:11 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30281944,03/28/2015 01:21:57 AM,03/28/2015 04:36:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/28/2015 09:21:57 AM,The Police Department responded to the complaint and took action to fix the condition.,03/28/2015 04:36:42 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30284840,03/30/2015 01:00:07 AM,03/30/2015 01:59:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/30/2015 09:00:07 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/30/2015 01:59:56 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30320784,04/03/2015 12:50:48 AM,04/03/2015 04:33:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/03/2015 08:50:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/03/2015 04:33:16 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30323477,04/03/2015 10:49:27 PM,04/03/2015 10:56:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2015 06:49:27 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,04/03/2015 10:56:46 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30328389,04/04/2015 02:01:26 AM,04/04/2015 02:45:25 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/04/2015 10:01:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/04/2015 02:45:25 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30362763,04/09/2015 09:39:15 PM,04/09/2015 11:20:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/10/2015 05:39:15 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/09/2015 11:20:47 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30407276,04/15/2015 02:57:38 AM,04/15/2015 04:07:30 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/15/2015 10:57:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/15/2015 04:07:30 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30428667,04/18/2015 10:27:19 PM,04/18/2015 10:58:24 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/19/2015 06:27:19 AM,The Police Department reviewed your complaint and provided additional information below.,04/18/2015 10:58:24 PM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30432370,04/20/2015 01:09:09 AM,04/20/2015 07:35:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/20/2015 09:09:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/20/2015 07:35:26 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30440314,04/21/2015 01:05:24 AM,04/21/2015 01:57:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065.0,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/21/2015 09:05:24 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,04/21/2015 01:57:33 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30487430,04/27/2015 01:17:17 AM,04/27/2015 04:17:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/27/2015 09:17:17 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/27/2015 04:17:28 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
30517570,05/01/2015 01:03:41 AM,05/01/2015 06:35:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,10065,1134 1 AVENUE,1 AVENUE,EAST 62 STREET,EAST 63 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/01/2015 09:03:41 AM,The Police Department responded to the complaint but officers were unable to gain entry into the premises.,05/01/2015 06:35:36 AM,08 MANHATTAN,1014570003.0,MANHATTAN,995207.0,216777.0,MOBILE,Unspecified,MANHATTAN,,,,,,,,40.76167245258792,-73.96044751491199,"(40.761672452587916, -73.96044751491199)",True,False,False
