Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20957021,08/02/2011 09:21:00 PM,08/02/2011 11:16:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/03/2011 05:21:00 AM,,08/02/2011 11:16:22 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21015882,08/11/2011 08:27:56 PM,08/12/2011 07:40:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/12/2011 04:27:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/12/2011 07:40:22 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
20971210,08/04/2011 08:07:09 PM,08/04/2011 08:35:28 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/05/2011 04:07:09 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/04/2011 08:35:28 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
20978151,08/05/2011 09:15:09 PM,08/06/2011 01:58:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/06/2011 05:15:09 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/06/2011 01:58:13 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21007429,08/10/2011 08:49:10 PM,08/10/2011 10:30:03 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/11/2011 04:49:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/10/2011 10:30:03 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21054698,08/17/2011 09:44:39 PM,08/17/2011 11:33:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/18/2011 05:44:39 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/17/2011 11:33:56 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21056030,08/17/2011 09:53:01 PM,08/17/2011 09:53:21 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,08/17/2011 09:55:02 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21063777,08/18/2011 09:43:23 PM,08/19/2011 07:58:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/19/2011 05:43:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/19/2011 07:58:20 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21076470,08/20/2011 08:43:38 PM,08/21/2011 03:55:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/21/2011 04:43:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/21/2011 03:55:26 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21091747,08/23/2011 07:40:31 PM,08/23/2011 08:14:02 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/24/2011 03:40:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/23/2011 08:14:03 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21098622,08/24/2011 08:48:40 PM,08/25/2011 01:51:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,08/25/2011 04:48:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/25/2011 01:51:23 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,False,False
21309113,09/01/2011 06:13:12 PM,09/01/2011 09:47:35 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/02/2011 02:13:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/01/2011 09:47:35 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
21355262,09/02/2011 07:05:28 PM,09/02/2011 10:15:15 PM,NYPD,New York City Police Department,Drinking,Underage - Licensed Est,Club/Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/03/2011 03:05:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/02/2011 10:15:15 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
21355263,09/02/2011 07:10:03 PM,09/02/2011 10:14:13 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,09/03/2011 03:10:03 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/02/2011 10:14:13 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
22812539,03/03/2012 11:06:41 AM,03/03/2012 03:44:42 PM,NYPD,New York City Police Department,Non-Emergency Police Matter,Other (complaint details),,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,03/03/2012 07:06:41 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/03/2012 03:44:00 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23053037,04/13/2012 08:32:29 PM,04/13/2012 08:32:43 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23058318,04/14/2012 10:36:37 PM,04/14/2012 10:37:15 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23177819,05/06/2012 01:47:55 AM,05/06/2012 01:48:49 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23418757,06/14/2012 09:36:44 PM,06/14/2012 09:37:30 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23420362,06/14/2012 09:43:57 PM,06/14/2012 11:14:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/15/2012 05:43:57 AM,The Police Department responded to the complaint and took action to fix the condition.,06/14/2012 11:14:46 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23432611,06/16/2012 10:06:21 PM,06/16/2012 10:07:19 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23482694,06/23/2012 09:04:24 PM,06/23/2012 09:05:00 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23516263,06/28/2012 06:51:41 AM,06/28/2012 06:51:47 AM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23517994,06/28/2012 01:40:12 PM,06/28/2012 02:09:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,06/28/2012 09:40:12 PM,The Police Department responded to the complaint and determined that police action was not necessary.,06/28/2012 02:09:59 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23522694,06/29/2012 09:55:33 PM,06/29/2012 09:56:23 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23526334,06/30/2012 09:39:28 PM,07/01/2012 01:54:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/01/2012 05:39:28 AM,The Police Department responded to the complaint and took action to fix the condition.,07/01/2012 01:54:12 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23546236,07/03/2012 09:38:55 PM,07/03/2012 11:58:39 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/04/2012 05:38:55 AM,The Police Department responded to the complaint and took action to fix the condition.,07/03/2012 11:58:39 PM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23601783,07/12/2012 10:13:20 PM,07/12/2012 10:14:09 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23612694,07/13/2012 09:20:00 PM,07/14/2012 06:59:36 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,Precinct,Closed,07/14/2012 05:20:00 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,07/14/2012 06:59:36 AM,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,PHONE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
23619229,07/15/2012 04:37:20 PM,07/15/2012 04:38:02 PM,3-1-1,3-1-1 Call Center,Noise Survey,People Created Noise,Bar/Restaurant,10308.0,154 MANSION AVENUE,MANSION AVENUE,HILLSIDE TERRACE,WHITMAN AVENUE,,,ADDRESS,STATEN ISLAND,,,Closed,,Thank you for your report. The City will use the information you provided for tracking and reporting purposes. 311 will not have any further status information.,,03 STATEN ISLAND,5052070039.0,STATEN ISLAND,945019.0,137537.0,ONLINE,Unspecified,STATEN ISLAND,,,,,,,,40.544096088789225,-74.14115468967245,"(40.54409608878923, -74.14115468967245)",True,True,False
